episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
180,81.0,3.590082688582686,4.361397911388113,126.73390249103002,21.0,1.3333333333333333,18,1.2697028643732517,False,True,55.89529996921211,66,17.709159380834848,1833.438,in_progress,0.0,0
180,82.0,3.4691632822867433,4.462365031143792,134.5274081664257,14.0,2.6666666666666665,16,1.1234761869394636,False,True,56.60161047512157,67,17.709159380834848,1833.497,in_progress,0.0,0
180,83.0,3.3325341444416465,4.545149078956041,144.58041802479937,14.0,4.0,17,0.9753119776818774,False,True,57.26094180656265,68,17.709159380834848,1833.571,in_progress,0.0,0
180,84.0,3.17537814412234,4.598532871421279,154.68211982683178,21.0,1.3333333333333333,18,1.3032765542059277,False,True,58.06700506044445,69,17.709159380834848,1833.634,in_progress,0.0,0
180,85.0,3.0174131943312585,4.621073510929794,168.15714560444147,0.0,2.6666666666666665,10,1.2942502029433451,False,True,58.71576393282712,69,17.709159380834848,1833.701,in_progress,0.0,0
180,86.0,2.857973029378255,4.603998897606451,-178.73867124577842,-14.0,1.3333333333333333,3,0.5110681892968341,False,True,59.48037828438781,70,17.709159380834848,1833.773,in_progress,0.0,0
180,87.0,2.72364460233982,4.568481272876006,-170.88693891783228,6.999999999999999,1.3333333333333333,12,0.5691165732485752,False,True,60.22892304619657,71,17.709159380834848,1833.829,in_progress,0.0,0
180,88.0,2.595246904562263,4.5236547369714435,-163.84868990205507,-21.0,1.3333333333333333,0,0.04728226459822038,False,True,60.94775403623346,72,17.709159380834848,1833.897,in_progress,0.0,0
180,89.0,2.5056670262479606,4.489480593374966,-161.35081762022102,-7.000000000000002,1.3333333333333333,6,0.4617010717218569,False,True,61.453209332001066,73,17.709159380834848,1833.962,in_progress,0.0,0
180,90.0,2.4190340662105076,4.468075951699589,-162.59188511269846,-7.000000000000002,1.3333333333333333,6,0.5139950864834312,False,True,61.94868185456552,73,17.709159380834848,1834.027,in_progress,0.0,0
180,91.0,2.323343206426567,4.44841567698451,-164.0463027894613,-7.000000000000002,1.3333333333333333,6,0.5384249833331894,False,True,62.492740171966496,74,17.709159380834848,1834.098,in_progress,0.0,0
180,92.0,2.2400605040875754,4.4341341041081055,-165.55049883454484,-7.000000000000002,1.3333333333333333,6,0.5602026704201024,False,True,62.964599748644666,74,17.709159380834848,1834.16,in_progress,0.0,0
180,93.0,2.1504463587527876,4.421627984377356,-167.06591004781092,-14.0,1.3333333333333333,3,0.4184753729549256,False,True,63.47270939038269,75,17.709159380834848,1834.226,in_progress,0.0,0
180,94.0,2.0591162183836236,4.410764109131821,-168.25173695163187,14.0,1.3333333333333333,15,0.433770055927246,False,True,63.98751910887233,76,17.709159380834848,1834.293,in_progress,0.0,0
180,95.0,1.970958905350016,4.402908597228723,-170.20857132402094,0.0,2.6666666666666665,10,1.2422191294611702,False,True,64.48644401705387,76,17.709159380834848,1834.358,in_progress,0.0,0
180,96.0,1.8669532340307646,4.384127944195667,-171.21979391765848,21.0,1.3333333333333333,18,1.2168190020888023,False,True,65.0764183848718,77,17.709159380834848,1834.424,in_progress,0.0,0
180,97.0,1.7420863604857986,4.3602640372087835,-170.3665410121783,-7.000000000000002,1.3333333333333333,6,1.2651370044976828,False,True,65.78857414191307,78,17.709159380834848,1834.495,in_progress,0.0,0
180,98.0,1.6482664198085342,4.332295953708316,-168.2094356474281,6.999999999999999,4.0,14,0.9776792099350596,False,True,66.32986620656412,78,17.709159380834848,1834.564,in_progress,0.0,0
180,99.0,1.5510659085162999,4.307543547665183,-168.36078766811417,21.0,2.6666666666666665,19,1.1359905068336382,False,True,66.88402191381861,79,17.709159380834848,1834.623,in_progress,0.0,0
180,100.0,1.4028132513451113,4.2599447038711205,-165.2323140448475,6.999999999999999,1.3333333333333333,12,1.4141750192187372,False,True,67.98628910982299,80,17.709159380834848,1834.692,in_progress,0.0,0
180,101.0,1.2600214397108136,4.199179070327296,-160.26429198942756,21.0,1.3333333333333333,18,1.3009050517816005,False,True,69.13774505427683,82,17.709159380834848,1834.756,in_progress,0.0,0
180,102.0,1.1570959501281253,4.145871575070337,-155.14137758974314,14.0,1.3333333333333333,15,1.2449465616612891,False,True,69.97913862881066,83,17.709159380834848,1834.819,in_progress,0.0,0
180,103.0,1.0812569756022887,4.081168352911188,-149.9763478524517,21.0,2.6666666666666665,19,1.0520893041610329,False,True,70.69186187029058,83,17.709159380834848,1834.888,in_progress,0.0,0
180,104.0,0.9972355693209136,3.999324283089032,-145.66228117289185,21.0,1.3333333333333333,18,1.1587336962633736,False,True,71.49399792653396,84,17.709159380834848,1834.955,in_progress,0.0,0
180,105.0,0.9401086986576774,3.935218246142989,-142.0434623165203,21.0,1.3333333333333333,18,1.21614237320965,False,True,71.97432889897077,85,17.709159380834848,1834.996,in_progress,0.0,0
180,106.0,0.8709720351567584,3.832829372631159,-135.49991056972164,21.0,1.3333333333333333,18,1.1728108457234219,False,True,72.81770751318368,86,17.709159380834848,1835.084,in_progress,0.0,0
180,107.0,0.8323355639478847,3.750685170723509,-129.42755351027844,6.999999999999999,1.3333333333333333,12,1.0944283545280096,False,True,73.45985034164764,87,17.709159380834848,1835.15,in_progress,0.0,0
180,108.0,0.8099333135821637,3.6868636135457984,-124.94747911467691,6.999999999999999,1.3333333333333333,12,1.0505156884986846,False,True,73.93338782464807,87,17.709159380834848,1835.192,in_progress,0.0,0
180,109.0,0.7757268352653895,3.577243509345339,-118.52070604846635,0.0,2.6666666666666665,10,1.099432242759256,False,True,74.56056529450304,88,17.709159380834848,1835.286,in_progress,0.0,0
180,110.0,0.747330793974288,3.485623629598007,-113.17716997057478,14.0,1.3333333333333333,15,0.33106173640406394,False,True,75.10655878687214,89,17.709159380834848,1835.348,in_progress,0.0,0
180,111.0,0.7258258092194599,3.396422129299482,-106.62054898932688,14.0,1.3333333333333333,15,0.33709765039257633,False,True,75.60765676819526,89,17.709159380834848,1835.397,in_progress,0.0,0
180,112.0,0.7210485605779138,3.2760900822285435,-100.452723473173,14.0,1.3333333333333333,15,0.4293427574628009,False,True,76.276093430548,90,17.709159380834848,1835.485,in_progress,0.0,0
180,113.0,0.7264800389818246,3.194652847121437,-96.54139148840204,-7.000000000000002,1.3333333333333333,6,0.579282162653171,False,True,76.7221957365027,91,17.709159380834848,1835.546,in_progress,0.0,0
180,114.0,0.735530979189561,3.1233348390508078,-92.98356244716983,-7.000000000000002,1.3333333333333333,6,0.6320877679486447,False,True,77.12558708224968,91,17.709159380834848,1835.596,in_progress,0.0,0
180,115.0,0.7424281841714929,3.018255768092054,-90.86421434954039,0.0,1.3333333333333333,9,0.6925010078399674,False,True,77.6999502197798,92,17.709159380834848,1835.678,in_progress,0.0,0
180,116.0,0.7438754810235224,2.927834648948182,-90.413233296866,6.999999999999999,2.6666666666666665,13,1.0852258704847386,False,True,78.20687286800164,92,17.709159380834848,1835.744,in_progress,0.0,0
180,117.0,0.7454552422833134,2.842486449210382,-89.86968585499359,-7.000000000000002,2.6666666666666665,7,1.094454729351328,False,True,78.67655652465665,93,17.709159380834848,1835.794,in_progress,0.0,0
180,118.0,0.7539569566269884,2.685949232986289,-88.29788016701728,0.0,1.3333333333333333,9,0.7827181679012875,False,True,79.56658991911077,94,17.709159380834848,1835.876,in_progress,0.0,0
180,119.0,0.7567335849539387,2.5432288383162724,-88.49601430992304,6.999999999999999,4.0,14,1.3475689193145095,False,True,80.36768550602869,95,17.709159380834848,1835.945,in_progress,0.0,0
180,120.0,0.7587685090429923,2.4338920797039787,-88.91685290791813,0.0,1.3333333333333333,9,0.7867506626104931,False,True,80.9743492518798,96,17.709159380834848,1836.001,in_progress,0.0,0
180,121.0,0.765502468169381,2.277086481576846,-88.08944155553883,0.0,1.3333333333333333,9,0.7999776753077911,False,True,81.84915567158177,97,17.709159380834848,1836.072,in_progress,0.0,0
180,122.0,0.7715438331921805,2.172069475130317,-87.48968797839667,-7.000000000000002,1.3333333333333333,6,0.7535939611791207,False,True,82.43672057305864,97,17.709159380834848,1836.136,in_progress,0.0,0
180,123.0,0.7754642747347478,2.0839643692791983,-87.56940399609233,-7.000000000000002,4.0,8,1.363520747010364,False,True,82.9283757207843,98,17.709159380834848,1836.192,in_progress,0.0,0
180,124.0,0.7814096846717896,1.9596707565984643,-87.79680352507239,14.0,1.3333333333333333,15,0.5824075496759528,False,True,83.62240283753259,99,17.709159380834848,1836.272,in_progress,0.0,0
180,125.0,0.7792362898338712,1.8229721608599623,-89.40873303827158,0.0,4.0,11,1.3894597366032433,False,True,84.37622986556906,100,17.709159380834848,1836.337,in_progress,0.0,0
180,126.0,0.7795523374874977,1.684752276785765,-89.74396717065702,21.0,1.3333333333333333,18,1.265581776355615,False,True,85.13998634868464,100,17.709159380834848,1836.401,in_progress,0.0,0
180,127.0,0.7913943193616829,1.5186171561181874,-86.76543562295024,6.999999999999999,4.0,14,0.001,False,False,86.0676355574208,102,17.709159380834848,1836.469,in_progress,0.0,0
180,128.0,0.8195366651323873,1.3579754889632407,-82.83350049681208,14.0,2.6666666666666665,16,0.001,False,False,86.97586588930179,103,17.709159380834848,1836.538,in_progress,0.0,0
180,129.0,0.8684391352631202,1.2040167341732806,-77.13524419056306,6.999999999999999,4.0,14,0.001,False,False,87.75891988826776,104,17.709159380834848,1836.601,in_progress,0.0,0
180,130.0,0.9485348872968327,1.0313899100482702,-68.91671481175959,21.0,2.6666666666666665,19,0.001,False,False,88.66983088519596,105,17.709159380834848,1836.669,in_progress,0.0,0
180,131.0,1.0482182931341697,0.8754926853566756,-62.00314478666018,21.0,2.6666666666666665,19,1.3214798787122792,False,True,89.30242773029768,105,17.709159380834848,1836.732,in_progress,0.0,0
180,132.0,1.184290510842587,0.7350027279669331,-52.027030063618355,21.0,1.3333333333333333,18,1.541043785253879,False,True,90.21970624343923,106,17.709159380834848,1836.8,in_progress,0.0,0
180,133.0,1.3198670291329049,0.6358325874868983,-42.13359262803478,21.0,2.6666666666666665,19,1.3033317869785108,False,True,90.68148769997062,107,17.709159380834848,1836.868,in_progress,0.0,0
180,134.0,1.4380307358408184,0.5738238666811646,-34.07219690392073,21.0,2.6666666666666665,19,1.4227099882580836,False,True,91.4157649242018,108,17.709159380834848,1836.928,in_progress,0.0,0
180,135.0,1.6125025858062123,0.5273682372077089,-22.758845624871878,6.999999999999999,2.6666666666666665,13,1.5067842943117213,False,True,92.20663430690023,109,17.709159380834848,1837.001,in_progress,0.0,0
180,136.0,1.7757319174282382,0.5105669692904157,-13.076462242174468,0.0,1.3333333333333333,9,1.5059783860448714,False,True,92.97640818563477,110,17.709159380834848,1837.063,in_progress,0.0,0
180,137.0,1.9356753779322053,0.5202896357862088,-3.103233442432043,14.0,1.3333333333333333,15,0.756752924976436,False,True,93.78624640802154,111,17.709159380834848,1837.131,in_progress,0.0,0
180,138.0,2.062191362860379,0.5511154809153481,5.955021372034006,6.999999999999999,2.6666666666666665,13,1.2776447875686792,False,True,94.42392639678823,111,17.709159380834848,1837.201,in_progress,0.0,0
180,139.0,2.167146516947511,0.5942509502750126,12.31033614696268,-7.000000000000002,1.3333333333333333,6,0.8336957245272754,False,True,94.96717846509239,112,17.709159380834848,1837.26,in_progress,0.0,0
180,140.0,2.299037053635008,0.6563329046814834,20.571043860421216,-7.000000000000002,4.0,8,1.339903707093521,False,True,95.70504368108253,113,17.709159380834848,1837.33,in_progress,0.0,0
180,141.0,2.415141962522773,0.7080800738873806,21.99875254150072,0.0,2.6666666666666665,10,1.2298213160423634,False,True,96.3660855699454,114,17.709159380834848,1837.395,in_progress,0.0,0
180,142.0,2.56732438464045,0.768750393656792,21.469725210525553,-14.0,2.6666666666666665,4,1.015257061547376,False,True,97.23511846276394,115,17.709159380834848,1837.46,in_progress,0.0,0
180,143.0,2.746136869099026,0.8362105706538397,21.219725036641723,-14.0,4.0,5,1.1990409065002128,False,True,98.24273611874456,116,17.709159380834848,1837.53,in_progress,0.0,0
180,144.0,2.9161666779408257,0.8912615355927982,19.184755009519478,-7.000000000000002,2.6666666666666665,7,15.64679986032745,False,True,99.18508714954932,117,17.709159380834848,1837.593,in_progress,0.0,0
180,145.0,3.096915835751483,0.9323184136015781,16.0501113355782,-14.0,2.6666666666666665,4,15.226417539168727,True,True,100,0,17.709159380834848,1837.66,lap_complete,0.0,0
181,1.0,4.113617082603526,0.677647717746897,-1.0234457746749692,-21.0,1.3333333333333333,0,0.0,False,True,0.9510585652284332,7,17.709159380834848,1837.802,prepare,0.0,0
181,2.0,4.247845465551808,0.6427674126233429,-8.670546004649363,6.999999999999999,1.3333333333333333,12,0.027587046966378148,False,True,1.7089490648518182,8,17.709159380834848,1837.857,in_progress,0.0,0
