episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
401,16.0,5.488772708042199,0.7157221512306627,-12.30412030826982,6.999999999999999,4.0,14,0.6567338393996793,False,True,8.71655473660063,16,17.709159380834848,3829.142,in_progress,0.0,0
401,17.0,5.581262830283188,0.6923106740930105,-11.332085513047687,6.999999999999999,2.6666666666666665,13,0.48166285234430567,False,True,9.238633314760271,17,17.709159380834848,3829.192,in_progress,0.0,0
401,18.0,5.739282632210512,0.6666804205060259,-9.238916036836585,21.0,4.0,20,0.27105194442202263,False,True,10.130904976146816,18,17.709159380834848,3829.274,in_progress,0.0,0
401,19.0,5.913461097388234,0.6551291318896318,-5.5929520203282035,6.999999999999999,1.3333333333333333,12,0.7597817248556012,False,True,11.115775164575394,19,17.709159380834848,3829.34,in_progress,0.0,0
401,20.0,6.0770293862181815,0.6684442322862137,0.9146792078365715,-7.000000000000002,2.6666666666666665,7,0.8003746071619324,False,True,12.036051549428201,20,17.709159380834848,3829.401,in_progress,0.0,0
401,21.0,6.251928694990649,0.7042369273647247,7.078987047534667,6.999999999999999,1.3333333333333333,12,0.8852902333596908,False,True,13.033510793445563,21,17.709159380834848,3829.472,in_progress,0.0,0
401,22.0,6.413968858208995,0.7370955559211128,10.483900216716304,6.999999999999999,4.0,14,0.5883344851722723,False,True,13.970270109198879,22,17.709159380834848,3829.537,in_progress,0.0,0
401,23.0,6.561431627874965,0.7625044844532212,9.729712020142385,21.0,1.3333333333333333,18,0.8119679048752764,False,True,14.847262699186997,23,17.709159380834848,3829.601,in_progress,0.0,0
401,24.0,6.724102946026316,0.7966627578167504,9.756777847059714,21.0,1.3333333333333333,18,0.6758795087534955,False,True,15.771113758553396,25,17.709159380834848,3829.671,in_progress,0.0,0
401,25.0,6.829389117139009,0.8373831641782189,15.132204050427148,21.0,1.3333333333333333,18,0.6895281063318872,False,True,16.385338346600786,25,17.709159380834848,3829.735,in_progress,0.0,0
401,26.0,6.908956240907527,0.8881142577747881,21.017603655283477,21.0,1.3333333333333333,18,0.7769367856615361,False,True,16.917871815003455,26,17.709159380834848,3829.801,in_progress,0.0,0
401,27.0,6.981616922971329,0.9487514082841437,26.67146560686256,14.0,1.3333333333333333,15,0.7597621589388407,False,True,17.426030637587527,27,17.709159380834848,3829.868,in_progress,0.0,0
401,28.0,7.043438290709321,1.018745788312362,33.51340452493507,14.0,1.3333333333333333,15,0.698889737545842,False,True,17.916251577782834,27,17.709159380834848,3829.934,in_progress,0.0,0
401,29.0,7.101936174635426,1.088927459787412,38.10164068549523,14.0,1.3333333333333333,15,0.7678794794201964,False,True,18.431411353050507,28,17.709159380834848,3830.001,in_progress,0.0,0
401,30.0,7.1553867901950365,1.165667204814833,42.922301910853584,14.0,1.3333333333333333,15,0.7327877807645521,False,True,18.931989551855878,28,17.709159380834848,3830.067,in_progress,0.0,0
401,31.0,7.201675389739738,1.2415130629322104,47.08183328578312,14.0,1.3333333333333333,15,0.7956481353823609,False,True,19.43331484059864,29,17.709159380834848,3830.131,in_progress,0.0,0
401,32.0,7.244212398229627,1.3258306863381788,51.552193726475835,14.0,1.3333333333333333,15,0.7706871527114244,False,True,19.938048730272236,29,17.709159380834848,3830.197,in_progress,0.0,0
401,33.0,7.278244560773112,1.4074693888764604,56.21698732231589,14.0,1.3333333333333333,15,0.7465698706196282,False,True,20.405572298929325,30,17.709159380834848,3830.265,in_progress,0.0,0
401,34.0,7.305487339752657,1.4908830664147414,60.82183004555536,21.0,1.3333333333333333,18,0.8155374126983339,False,True,20.90067041438396,31,17.709159380834848,3830.33,in_progress,0.0,0
401,35.0,7.324138189242108,1.5776685654448173,66.12714209416772,0.0,1.3333333333333333,9,0.7338034834373874,False,True,21.345832957456484,31,17.709159380834848,3830.395,in_progress,0.0,0
401,36.0,7.332974831369328,1.6654448708353615,71.80989693240547,6.999999999999999,1.3333333333333333,12,0.8179690580691339,False,True,21.84383657247837,32,17.709159380834848,3830.461,in_progress,0.0,0
401,37.0,7.339788140901704,1.7597982608624956,76.56506146245262,6.999999999999999,4.0,14,0.437776465980932,False,True,22.315065413372075,32,17.709159380834848,3830.533,in_progress,0.0,0
401,38.0,7.34543722019852,1.8659381940326416,82.38909799936755,6.999999999999999,1.3333333333333333,12,0.8004252332362667,False,True,22.906255217339904,33,17.709159380834848,3830.596,in_progress,0.0,0
401,39.0,7.339560054245872,1.9914345806085338,87.64265309730938,6.999999999999999,1.3333333333333333,12,0.820232902505498,False,True,23.56467999975811,34,17.709159380834848,3830.661,in_progress,0.0,0
401,40.0,7.319609164990745,2.095462682729665,93.54278998334912,21.0,2.6666666666666665,19,0.6547708857262832,False,True,24.091393361559447,34,17.709159380834848,3830.727,in_progress,0.0,0
401,41.0,7.295187576772271,2.194551198132919,97.04757118100365,0.0,2.6666666666666665,10,0.5836019008394868,False,True,24.657348187021743,35,17.709159380834848,3830.795,in_progress,0.0,0
401,42.0,7.238443438143602,2.3272615586250986,104.62095918642517,21.0,2.6666666666666665,19,0.6946869887795409,False,True,25.374688285207508,36,17.709159380834848,3830.862,in_progress,0.0,0
401,43.0,7.156620291087718,2.4633007285040796,113.31151876582501,21.0,2.6666666666666665,19,0.6910182247409458,False,True,26.149621924090273,37,17.709159380834848,3830.924,in_progress,0.0,0
401,44.0,7.044786438782936,2.6032903840208657,121.93906363746626,0.0,2.6666666666666665,10,0.7114532386854681,False,True,27.05215833001673,38,17.709159380834848,3830.992,in_progress,0.0,0
401,45.0,6.9201278954759236,2.724274379738596,129.95458042113816,21.0,1.3333333333333333,18,0.8738262267313592,False,True,27.91551338895641,39,17.709159380834848,3831.057,in_progress,0.0,0
401,46.0,6.789843145300214,2.820631933139832,140.19975322108309,14.0,2.6666666666666665,16,0.7838705592305445,False,True,28.680517916346094,40,17.709159380834848,3831.123,in_progress,0.0,0
401,47.0,6.661421466878533,2.874103786839268,153.14928581648277,0.0,2.6666666666666665,10,0.886650541376544,False,True,29.309914453966652,40,17.709159380834848,3831.189,in_progress,0.0,0
401,48.0,6.502891568761533,2.8916403150015433,165.71153332633097,21.0,2.6666666666666665,19,1.001617148799078,False,True,30.05573194918586,41,17.709159380834848,3831.255,in_progress,0.0,0
401,49.0,6.328526830369118,2.8882749574386226,174.71699352279964,0.0,1.3333333333333333,9,0.4614341938446388,False,True,30.92539744905538,42,17.709159380834848,3831.322,in_progress,0.0,0
401,50.0,6.169990645333739,2.8689752630955976,-177.94367415638186,14.0,1.3333333333333333,15,0.22406073367901302,False,True,31.78573183184873,43,17.709159380834848,3831.386,in_progress,0.0,0
401,51.0,6.040166737859544,2.833837035615698,-169.98680269898674,-21.0,2.6666666666666665,1,0.28685755324587436,False,True,32.50391776043296,44,17.709159380834848,3831.452,in_progress,0.0,0
401,52.0,5.960871814445566,2.801814088007582,-166.05474381392105,0.0,1.3333333333333333,9,0.3212796261145744,False,True,32.95317242174327,45,17.709159380834848,3831.495,in_progress,0.0,0
401,53.0,5.816313827931716,2.759068339633276,-164.64131803676437,-21.0,4.0,2,0.42133213642410494,False,True,33.771476993206456,46,17.709159380834848,3831.583,in_progress,0.0,0
401,54.0,5.707638699885498,2.727007200998094,-164.86925126940142,-21.0,1.3333333333333333,0,0.001,False,True,34.38650991836741,46,17.709159380834848,3831.649,in_progress,0.0,0
401,55.0,5.604950661550634,2.710215979744186,-167.41554463274466,-21.0,1.3333333333333333,0,0.001,False,True,34.96568398535309,47,17.709159380834848,3831.692,in_progress,0.0,0
401,56.0,5.468816164953898,2.7205574279013374,-175.35920323781443,-21.0,2.6666666666666665,1,1.0344379597866227,False,True,35.734247956003586,48,17.709159380834848,3831.782,in_progress,0.0,0
401,57.0,5.358149185074319,2.7402475340977994,178.52696334930002,0.0,1.3333333333333333,9,1.024282651725798,False,True,36.35871807932014,49,17.709159380834848,3831.85,in_progress,0.0,0
401,58.0,5.142428495410335,2.822509999760675,164.0932502938328,-7.000000000000002,4.0,8,0.6376525576005392,False,True,37.57802943140261,50,17.709159380834848,3831.982,in_progress,0.0,0
401,59.0,5.039040027643617,2.867929415911546,163.6075660035985,-7.000000000000002,1.3333333333333333,6,0.9349002015341759,False,True,38.163133405071314,51,17.709159380834848,3832.046,in_progress,0.0,0
401,60.0,4.938470799832764,2.909717247879043,162.3713648003493,0.0,1.3333333333333333,9,1.017468065587982,False,True,38.8242737419151,52,17.709159380834848,3832.099,in_progress,0.0,0
401,61.0,4.830511658116456,2.9574854844232417,159.61806946414006,-7.000000000000002,1.3333333333333333,6,1.0731160092197456,False,True,39.57127549330498,53,17.709159380834848,3832.18,in_progress,0.0,0
401,62.0,4.751364303692945,2.99693943090441,157.76147093218,0.0,1.3333333333333333,9,1.1334449258425443,False,True,40.204448489881,53,17.709159380834848,3832.245,in_progress,0.0,0
401,63.0,4.683856377122398,3.0314976671870237,156.78942651763117,0.0,1.3333333333333333,9,1.1319283275205347,False,True,40.63136145802442,54,17.709159380834848,3832.3,in_progress,0.0,0
401,64.0,4.597287549725695,3.0756104941716313,155.6833241276026,-21.0,1.3333333333333333,0,0.9850518571625878,False,True,41.350122376050315,55,17.709159380834848,3832.371,in_progress,0.0,0
401,65.0,4.515786606231713,3.12214845837299,154.2821194769675,-21.0,1.3333333333333333,0,0.001,False,True,42.025652303664316,56,17.709159380834848,3832.439,in_progress,0.0,0
401,66.0,4.447701010017136,3.1703720444875714,151.69162230779995,0.0,1.3333333333333333,9,0.3287624683381508,False,True,42.56002584338672,56,17.709159380834848,3832.501,in_progress,0.0,0
401,67.0,4.373083477201317,3.2392161393360785,147.30762829090008,6.999999999999999,1.3333333333333333,12,0.3412849868841652,False,True,43.131824263179446,57,17.709159380834848,3832.574,in_progress,0.0,0
401,68.0,4.304241231753998,3.2983644330963666,145.02395658855332,-14.0,1.3333333333333333,3,0.16324550133950527,False,True,43.68475756957741,57,17.709159380834848,3832.64,in_progress,0.0,0
401,69.0,4.240856703061456,3.3509751940809096,143.79100591872063,-7.000000000000002,1.3333333333333333,6,0.35370367203166164,False,True,44.14171430890866,58,17.709159380834848,3832.695,in_progress,0.0,0
401,70.0,4.169633580688027,3.4177828129990524,141.61075261014744,-7.000000000000002,1.3333333333333333,6,0.37974947862313124,False,True,44.69597185018084,59,17.709159380834848,3832.771,in_progress,0.0,0
401,71.0,4.10406524485119,3.48543499335942,139.5539133186851,-7.000000000000002,1.3333333333333333,6,0.42177868373504585,False,True,45.221394294797776,59,17.709159380834848,3832.839,in_progress,0.0,0
401,72.0,4.048797378269311,3.5483209520673085,137.61021546645577,-21.0,1.3333333333333333,0,0.009179247187453221,False,True,45.693842286291115,60,17.709159380834848,3832.896,in_progress,0.0,0
401,73.0,3.9890325295005193,3.622690674536508,135.43176073507465,-14.0,1.3333333333333333,3,0.32149321680733006,False,True,46.23304783545235,60,17.709159380834848,3832.969,in_progress,0.0,0
401,74.0,3.9412096217310038,3.6983619127117793,131.94742325764707,6.999999999999999,1.3333333333333333,12,0.5399456411748873,False,True,46.73508162434376,61,17.709159380834848,3833.034,in_progress,0.0,0
401,75.0,3.894003030152169,3.776645083947952,128.94864234668717,6.999999999999999,1.3333333333333333,12,0.5788881397298699,False,True,47.24616923348494,62,17.709159380834848,3833.1,in_progress,0.0,0
401,76.0,3.841824259823779,3.852899098147257,127.78234289423477,14.0,1.3333333333333333,15,0.3992688456474571,False,True,47.765915168277765,62,17.709159380834848,3833.167,in_progress,0.0,0
401,77.0,3.7857638129447206,3.924264635423037,127.97036086284345,-7.000000000000002,1.3333333333333333,6,0.5729889907549732,False,True,48.278286932607664,63,17.709159380834848,3833.233,in_progress,0.0,0
401,78.0,3.725871327917918,3.994127991721849,128.5108788368675,21.0,4.0,20,1.0238639116814374,False,True,48.79732321182724,64,17.709159380834848,3833.301,in_progress,0.0,0
401,79.0,3.649796464437009,4.086840973808527,128.18286408879143,6.999999999999999,1.3333333333333333,12,1.2125547219610773,False,True,49.47660714493093,64,17.709159380834848,3833.369,in_progress,0.0,0
401,80.0,3.5522209985112556,4.181244005730546,130.44248321783797,14.0,1.3333333333333333,15,1.2561211688275304,False,True,50.23846108035056,65,17.709159380834848,3833.438,in_progress,0.0,0
401,81.0,3.4809336828130015,4.241230138937994,133.32406139262838,14.0,1.3333333333333333,15,1.2225194876321637,False,True,50.75493365434649,66,17.709159380834848,3833.499,in_progress,0.0,0
401,82.0,3.4082403530319167,4.293345642353976,136.35846842379124,6.999999999999999,2.6666666666666665,13,1.1274898993329716,False,True,51.19915269787434,66,17.709159380834848,3833.564,in_progress,0.0,0
401,83.0,3.3137778299431884,4.359101953098418,140.07807791465,6.999999999999999,1.3333333333333333,12,1.1712176598288102,False,True,51.794678970341614,67,17.709159380834848,3833.63,in_progress,0.0,0
401,84.0,3.2085807025888973,4.4175678187394345,145.73073038081802,14.0,1.3333333333333333,15,1.2569927970750605,False,True,52.47341541088903,68,17.709159380834848,3833.695,in_progress,0.0,0
401,85.0,3.122323193656856,4.453550254771867,149.18102179935514,-7.000000000000002,2.6666666666666665,7,1.108596731136811,False,True,52.978706153322555,68,17.709159380834848,3833.76,in_progress,0.0,0
401,86.0,2.8652321170549038,4.54320160228643,158.3495764619592,14.0,1.3333333333333333,15,1.0653008296528936,False,True,54.47336672434254,70,17.709159380834848,3833.899,in_progress,0.0,0
401,87.0,2.7311433792845814,4.581328999732758,162.14362908591679,0.0,1.3333333333333333,9,0.4762246697823184,False,True,55.18775089868981,71,17.709159380834848,3833.963,in_progress,0.0,0
401,88.0,2.6318456091936313,4.599057432149847,165.15024223322223,-21.0,1.3333333333333333,0,0.010008863233438636,False,True,55.74193400583998,72,17.709159380834848,3834.026,in_progress,0.0,0
401,89.0,2.541409843870827,4.620066617085281,165.70686684369113,21.0,2.6666666666666665,19,0.43584371371333264,False,True,56.25284069353484,72,17.709159380834848,3834.094,in_progress,0.0,0
401,90.0,2.4488345232586433,4.650628805232045,165.63582896143149,0.0,1.3333333333333333,9,0.5171294593349935,False,True,56.77593603908606,73,17.709159380834848,3834.156,in_progress,0.0,0
401,91.0,2.3389419210227054,4.673932115625895,167.82849152544122,21.0,1.3333333333333333,18,0.016018680140706953,False,True,57.35796346873971,74,17.709159380834848,3834.225,in_progress,0.0,0
401,92.0,2.241048680852033,4.687671395617564,169.14236774738515,14.0,1.3333333333333333,15,0.315391796444817,False,True,57.9111905742444,74,17.709159380834848,3834.297,in_progress,0.0,0
401,93.0,2.1610227041452865,4.6868326567598375,171.9501275299311,0.0,1.3333333333333333,9,0.5803946843339067,False,True,58.362986851457045,75,17.709159380834848,3834.356,in_progress,0.0,0
401,94.0,2.0705472530794458,4.680277126724629,175.6637754471508,-21.0,1.3333333333333333,0,0.14317759173464922,False,True,58.88179333359217,75,17.709159380834848,3834.424,in_progress,0.0,0
401,95.0,1.9801455990459222,4.680025151586397,176.9112950808497,14.0,1.3333333333333333,15,1.1762746067006387,False,True,59.391879909012516,76,17.709159380834848,3834.49,in_progress,0.0,0
401,96.0,1.8931220753541724,4.687434555571246,176.213941088552,14.0,4.0,17,1.0555309133325745,False,True,59.88195898267359,77,17.709159380834848,3834.553,in_progress,0.0,0
401,97.0,1.7527058338053918,4.687152762981291,178.70779760956543,21.0,1.3333333333333333,18,1.2569294530799717,False,True,60.66804727416516,78,17.709159380834848,3834.636,in_progress,0.0,0
401,98.0,1.6511574845536958,4.670709355636366,-176.44159204263875,0.0,2.6666666666666665,10,1.1843555602857871,False,True,61.23495822941747,78,17.709159380834848,3834.686,in_progress,0.0,0
401,99.0,1.5120723014431336,4.634652975055304,-170.74035590264435,14.0,1.3333333333333333,15,1.2980415825741476,False,True,62.00047482358516,79,17.709159380834848,3834.753,in_progress,0.0,0
401,100.0,1.4154539538864002,4.597404499558985,-164.85703714327585,14.0,1.3333333333333333,15,1.2270074190759508,False,True,62.55949190762004,80,17.709159380834848,3834.798,in_progress,0.0,0
401,101.0,1.2920993494768593,4.523997449944959,-155.39949841298346,21.0,1.3333333333333333,18,1.2672827775339415,False,True,63.19256875156803,80,17.709159380834848,3834.885,in_progress,0.0,0
401,102.0,1.2198803036373085,4.466934121445921,-151.4526968443246,14.0,1.3333333333333333,15,1.3941770029869223,False,True,63.616335803908754,81,17.709159380834848,3834.95,in_progress,0.0,0
401,103.0,1.17060455584199,4.417435783966313,-147.83683439159313,14.0,1.3333333333333333,15,1.3653371003227615,False,True,63.97780481486572,81,17.709159380834848,3834.995,in_progress,0.0,0
401,104.0,1.0925510572185906,4.3314258039774245,-142.55607656929152,0.0,1.3333333333333333,9,1.3892188811974928,False,True,64.59961141086426,82,17.709159380834848,3835.084,in_progress,0.0,0
401,105.0,1.0374759483638292,4.261615552512026,-138.77241837511096,6.999999999999999,1.3333333333333333,12,1.3890972506292165,False,True,65.08973899641724,83,17.709159380834848,3835.148,in_progress,0.0,0
401,106.0,0.99238924091959,4.205713174925149,-136.75496449178058,14.0,2.6666666666666665,16,1.2046590060546203,False,True,65.51112642113962,83,17.709159380834848,3835.199,in_progress,0.0,0
401,107.0,0.900659958572147,4.094808960699126,-132.98096940940817,6.999999999999999,1.3333333333333333,12,1.300893072291447,False,True,66.35008745082519,84,17.709159380834848,3835.282,in_progress,0.0,0
401,108.0,0.835805407301683,3.990127925418936,-128.1953658476836,21.0,1.3333333333333333,18,1.374003901841438,False,True,67.04499404001578,85,17.709159380834848,3835.35,in_progress,0.0,0
