episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
460,29.0,6.919708602570009,0.8834355840156451,-5.540478943942324,-21.0,1.3333333333333333,0,0.6651030144102482,False,True,21.952936014499304,26,17.709159380834848,4314.375,in_progress,0.0,0
460,30.0,7.054411551704738,0.8908338806016567,-1.5982248386876978,21.0,1.3333333333333333,18,0.6602962183840438,False,True,22.515043361269697,27,17.709159380834848,4314.44,in_progress,0.0,0
460,31.0,7.149127184235561,0.8924335502543247,-0.16336804509829908,14.0,1.3333333333333333,15,0.6493423873062365,False,True,22.83529454149739,27,17.709159380834848,4314.501,in_progress,0.0,0
460,32.0,7.23844987220059,0.9057559198511576,2.255360536052022,-7.000000000000002,1.3333333333333333,6,0.6320883464887571,False,True,23.062973021432967,27,17.709159380834848,4314.566,in_progress,0.0,0
460,33.0,7.332164834502102,0.9251297813430829,5.157340505384996,-14.0,4.0,5,0.2996743576460241,False,True,23.466995278311977,28,17.709159380834848,4314.637,in_progress,0.0,0
460,34.0,7.433112923714887,0.941160773399801,6.039400960339952,21.0,1.3333333333333333,18,0.001,False,False,23.682777935098905,28,17.709159380834848,4314.694,in_progress,0.0,0
460,35.0,7.570421013025147,0.9529044730946067,5.371897914922797,21.0,1.3333333333333333,18,0.001,False,False,24.019589515573536,28,17.709159380834848,4314.771,in_progress,0.0,0
460,36.0,7.6678011608915595,0.9758401613996083,8.0866526486048,21.0,2.6666666666666665,19,0.001,False,False,24.39980130006386,29,17.709159380834848,4314.838,in_progress,0.0,0
460,37.0,7.757856453451168,1.0051139531619677,10.431499324516821,-14.0,2.6666666666666665,4,-1.0,True,False,24.5285946598614,29,17.709159380834848,4314.901,off_track,0.0,0
461,1.0,4.164552899354757,0.681804855006018,0.30690538960910224,-14.0,1.3333333333333333,3,0.0,False,True,1.2386909872595269,7,17.709159380834848,4315.067,prepare,0.0,0
461,2.0,4.248904931524209,0.6798927918014706,0.6189966057600156,6.999999999999999,4.0,14,0.753190619545178,False,True,1.7150058068032172,8,17.709159380834848,4315.099,in_progress,0.0,0
461,3.0,4.260776546582886,0.6726137172058161,-1.9283694936267215,14.0,4.0,17,0.5682015177117411,False,True,1.7820274781963796,8,17.709159380834848,4315.171,in_progress,0.0,0
461,4.0,4.427259939430484,0.6704330097565512,-0.6771034181697643,0.0,1.3333333333333333,9,0.2061761672751832,False,True,2.7221209477757387,9,17.709159380834848,4315.232,in_progress,0.0,0
461,5.0,4.609433345654923,0.6930767552554092,5.034504712989382,6.999999999999999,4.0,14,0.711631594255816,False,True,3.75086293374049,10,17.709159380834848,4315.297,in_progress,0.0,0
461,6.0,4.783042329960502,0.7218899880770323,7.742548479820117,-7.000000000000002,1.3333333333333333,6,0.07145627075894753,False,True,4.731260761006731,12,17.709159380834848,4315.364,in_progress,0.0,0
461,7.0,4.996490990971638,0.7737775996114282,12.938485847196475,6.999999999999999,4.0,14,0.6172804666237136,False,True,5.936676420261337,13,17.709159380834848,4315.444,in_progress,0.0,0
461,8.0,5.125876683830143,0.817100305990846,16.310160254787984,-21.0,2.6666666666666665,1,0.001,False,True,6.6673585792683845,14,17.709159380834848,4315.495,in_progress,0.0,0
461,9.0,5.324453780497055,0.8765433335906236,16.373144490439483,-7.000000000000002,1.3333333333333333,6,0.001,False,True,7.788905820334559,15,17.709159380834848,4315.57,in_progress,0.0,0
461,10.0,5.488239624219899,0.8985461175559597,13.198488857707305,-14.0,4.0,5,0.4493677515702133,False,True,8.715056843986185,16,17.709159380834848,4315.632,in_progress,0.0,0
461,11.0,5.646611166574409,0.9115372227610579,8.529752790381798,0.0,2.6666666666666665,10,0.54602772188673,False,True,9.607160025902976,17,17.709159380834848,4315.694,in_progress,0.0,0
461,12.0,5.835523112785516,0.904300777343904,2.480825792387686,-7.000000000000002,1.3333333333333333,6,0.7137124205190404,False,True,10.668577342285566,19,17.709159380834848,4315.763,in_progress,0.0,0
461,13.0,5.993381063112636,0.8905035135422347,-1.472354178265757,14.0,2.6666666666666665,16,0.7940631314288561,False,True,11.555931257938177,20,17.709159380834848,4315.826,in_progress,0.0,0
461,14.0,6.146422832630808,0.8691709165091241,-4.871379015590007,21.0,1.3333333333333333,18,0.7672162039474437,False,True,12.456757559378985,21,17.709159380834848,4315.892,in_progress,0.0,0
461,15.0,6.307470259062468,0.8599251517204556,-5.357285021921753,21.0,1.3333333333333333,18,0.7627630894423525,False,True,13.418630257986852,22,17.709159380834848,4315.958,in_progress,0.0,0
461,16.0,6.43634637353995,0.872607200514171,-0.7457042161312469,21.0,1.3333333333333333,18,0.8034752226491362,False,True,14.199094438048155,23,17.709159380834848,4316.027,in_progress,0.0,0
461,17.0,6.527472008024488,0.8981912130208428,4.432534460345608,14.0,2.6666666666666665,16,0.5658061468006861,False,True,14.919744608254753,24,17.709159380834848,4316.091,in_progress,0.0,0
461,18.0,6.63810896267945,0.9413070634129598,10.974330954043328,0.0,1.3333333333333333,9,0.6771682261735432,False,True,15.743821337106716,25,17.709159380834848,4316.161,in_progress,0.0,0
461,19.0,6.735808774031359,0.9902842087109803,17.265213981015794,6.999999999999999,1.3333333333333333,12,0.7070165618248083,False,True,16.43905434133369,25,17.709159380834848,4316.222,in_progress,0.0,0
461,20.0,6.819292463647653,1.0361724708227356,20.952275610273652,21.0,1.3333333333333333,18,0.6655456055795701,False,True,17.07067598521811,26,17.709159380834848,4316.29,in_progress,0.0,0
461,21.0,6.893411712340917,1.0821939064842603,23.852172996784056,21.0,1.3333333333333333,18,0.7134962704032586,False,True,17.555992212234532,27,17.709159380834848,4316.353,in_progress,0.0,0
461,22.0,6.963396174924236,1.140214734705499,28.511128805757977,-7.000000000000002,1.3333333333333333,6,0.6254376680341642,False,True,18.19597244179356,27,17.709159380834848,4316.42,in_progress,0.0,0
461,23.0,7.028516470092399,1.2053596214926905,33.46740793025621,21.0,1.3333333333333333,18,0.6301151755749361,False,True,18.7800890380395,28,17.709159380834848,4316.487,in_progress,0.0,0
461,24.0,7.094354689673066,1.2679606370669294,36.30587447649354,21.0,1.3333333333333333,18,0.6427299288569064,False,True,19.269630461352595,29,17.709159380834848,4316.554,in_progress,0.0,0
461,25.0,7.1351778664663374,1.3156769589857118,39.053498846650136,14.0,1.3333333333333333,15,0.6425844565592008,False,True,19.649758593441113,29,17.709159380834848,4316.596,in_progress,0.0,0
461,26.0,7.2002316448578,1.4105418906616862,45.139471495418285,14.0,1.3333333333333333,15,0.6865335214763887,False,True,20.285168708526243,30,17.709159380834848,4316.685,in_progress,0.0,0
461,27.0,7.242768360587317,1.4871514994153285,49.58814710172799,14.0,1.3333333333333333,15,0.6602176431677682,False,True,20.784163275952828,30,17.709159380834848,4316.751,in_progress,0.0,0
461,28.0,7.2719964923128,1.549409619870866,52.85413745853756,14.0,1.3333333333333333,15,0.7096344647612491,False,True,21.16734053391596,31,17.709159380834848,4316.798,in_progress,0.0,0
461,29.0,7.313081507724335,1.6545801532336277,58.49685876962026,21.0,1.3333333333333333,18,0.6640639626415916,False,True,21.774213225112632,32,17.709159380834848,4316.883,in_progress,0.0,0
461,30.0,7.333902402278704,1.7369014873878237,63.54105667895402,21.0,1.3333333333333333,18,0.6503778094704983,False,True,22.190695420547396,32,17.709159380834848,4316.946,in_progress,0.0,0
461,31.0,7.342947827515811,1.8081418023959888,68.62866246168063,14.0,1.3333333333333333,15,0.6526491497021274,False,True,22.58393694113187,33,17.709159380834848,4316.992,in_progress,0.0,0
461,32.0,7.341220874434543,1.9200020999114065,76.91913886564942,21.0,2.6666666666666665,19,0.5176361705317034,False,True,23.1684363173312,33,17.709159380834848,4317.087,in_progress,0.0,0
461,33.0,7.328652404679535,2.0105325733615405,84.80597307003862,21.0,1.3333333333333333,18,0.7838597921982271,False,True,23.683099752919397,34,17.709159380834848,4317.147,in_progress,0.0,0
461,34.0,7.299921855943316,2.091666824012907,93.79502010988698,6.999999999999999,4.0,14,0.5069312595306146,False,True,24.10744593127323,34,17.709159380834848,4317.192,in_progress,0.0,0
461,35.0,7.237799402240947,2.2195386266977,103.41611639748206,21.0,1.3333333333333333,18,0.8369204804432291,False,True,24.838981578198215,35,17.709159380834848,4317.279,in_progress,0.0,0
461,36.0,7.158985127789835,2.3234662418639487,115.75899607276472,21.0,1.3333333333333333,18,0.8874870881671493,False,True,25.51313821245084,36,17.709159380834848,4317.344,in_progress,0.0,0
461,37.0,7.094895734137304,2.3845850255293897,123.63546274744756,0.0,1.3333333333333333,9,1.0034633681214467,False,True,26.006937296007443,37,17.709159380834848,4317.401,in_progress,0.0,0
461,38.0,7.008788960247696,2.4536609940059573,129.4277300380437,14.0,1.3333333333333333,15,0.9848247698093702,False,True,26.596683732889286,37,17.709159380834848,4317.477,in_progress,0.0,0
461,39.0,6.937025226255755,2.5116163265491807,132.59148730467044,6.999999999999999,4.0,14,0.7232071643524073,False,True,27.11450523693196,38,17.709159380834848,4317.544,in_progress,0.0,0
461,40.0,6.863935641593906,2.5652465908098114,136.26331997635398,14.0,1.3333333333333333,15,0.9801677524989088,False,True,27.617339902086957,38,17.709159380834848,4317.592,in_progress,0.0,0
461,41.0,6.75868125498424,2.6313943135686175,141.70653411299293,6.999999999999999,1.3333333333333333,12,0.9154884205492773,False,True,28.315646298755663,39,17.709159380834848,4317.674,in_progress,0.0,0
461,42.0,6.676020012659085,2.6706453006513424,145.5368764069504,6.999999999999999,2.6666666666666665,13,0.8847495555156284,False,True,28.831325027692994,40,17.709159380834848,4317.74,in_progress,0.0,0
461,43.0,6.583155292733738,2.7087388618658195,151.56445852527867,21.0,1.3333333333333333,18,0.9049174127029256,False,True,29.400034111545587,41,17.709159380834848,4317.795,in_progress,0.0,0
461,44.0,6.456010029726606,2.7327200148963695,164.84964069786395,0.0,2.6666666666666665,10,1.0077512257999093,False,True,30.134472063064766,41,17.709159380834848,4317.871,in_progress,0.0,0
461,45.0,6.322814523919758,2.7300207301954913,173.44011607926706,21.0,2.6666666666666665,19,0.3710127935384345,False,True,30.89624011079571,42,17.709159380834848,4317.943,in_progress,0.0,0
461,46.0,6.188136915256475,2.7117089321879604,-179.37308150509892,6.999999999999999,4.0,14,1.025910945223667,False,True,31.66367769025877,43,17.709159380834848,4317.992,in_progress,0.0,0
461,47.0,5.9987104695347275,2.6590397934924863,-169.95569587271717,-14.0,1.3333333333333333,3,0.1447646497238618,False,True,32.746236224191335,45,17.709159380834848,4318.072,in_progress,0.0,0
461,48.0,5.825467225077293,2.5872726399192807,-160.6031671041495,-7.000000000000002,2.6666666666666665,7,0.5926578057178072,False,True,33.72831717764712,46,17.709159380834848,4318.135,in_progress,0.0,0
461,49.0,5.666147985967356,2.504018558584181,-153.9331421402851,-7.000000000000002,4.0,8,0.684955094217349,False,True,34.63082202629137,47,17.709159380834848,4318.197,in_progress,0.0,0
461,50.0,5.4966175176741805,2.4129856603774615,-151.16070552586092,21.0,4.0,20,0.001,False,False,35.58365406245458,48,17.709159380834848,4318.269,in_progress,0.0,0
461,51.0,5.326063194390694,2.3343969141004624,-153.86278022238486,6.999999999999999,2.6666666666666665,13,0.001,False,False,36.58986954828659,49,17.709159380834848,4318.329,in_progress,0.0,0
461,52.0,5.140631309568876,2.21273643875419,-150.1234742240005,-14.0,1.3333333333333333,3,0.001,False,False,37.57075250507688,50,17.709159380834848,4318.401,in_progress,0.0,0
461,53.0,4.991459532718659,2.1212765086738656,-149.00884401522245,6.999999999999999,4.0,14,-1.0,True,False,38.20521923655681,51,17.709159380834848,4318.468,off_track,0.0,0
462,1.0,4.994078177538489,0.6856940150266818,0.3210239685592162,14.0,2.6666666666666665,16,0.0,False,True,0.9228583476128566,13,17.709159380834848,4318.605,prepare,0.0,0
462,2.0,5.180169522935754,0.6938844170784253,1.864000183913902,-21.0,4.0,2,0.29380416471989285,False,True,1.973691166698631,14,17.709159380834848,4318.663,in_progress,0.0,0
462,3.0,5.149771131710776,0.6888981469536316,0.9248442867417334,0.0,1.3333333333333333,9,0.19420085448861468,False,True,1.8020305673972752,14,17.709159380834848,4318.729,in_progress,0.0,0
462,4.0,5.50238731573684,0.6840205549169653,-0.6153833504695941,0.0,2.6666666666666665,10,0.6336494882232715,False,True,3.7931713228890382,16,17.709159380834848,4318.866,in_progress,0.0,0
462,5.0,5.645868462352537,0.669669109706391,-3.4936473715191623,6.999999999999999,1.3333333333333333,12,0.1304944548325381,False,True,4.603408827473449,17,17.709159380834848,4318.926,in_progress,0.0,0
462,6.0,5.798181310477572,0.6519797368140776,-6.699551143490927,-7.000000000000002,4.0,8,0.5732792942981226,False,True,5.464301986538778,18,17.709159380834848,4318.996,in_progress,0.0,0
462,7.0,5.935405151084413,0.632890227859241,-8.206653052215747,-7.000000000000002,1.3333333333333333,6,0.6741646132656539,False,True,6.240735043663078,19,17.709159380834848,4319.06,in_progress,0.0,0
462,8.0,6.076925123350676,0.60780776783765,-9.99868876098713,6.999999999999999,2.6666666666666665,13,0.5947474671286032,False,True,7.026707504834628,20,17.709159380834848,4319.126,in_progress,0.0,0
462,9.0,6.2214008427588245,0.5753059546679508,-11.231811865674935,21.0,1.3333333333333333,18,0.6348544389466619,False,True,7.801626823647662,21,17.709159380834848,4319.199,in_progress,0.0,0
462,10.0,6.341261359832908,0.5588979712411708,-9.430722381399564,6.999999999999999,1.3333333333333333,12,0.6621597517221284,False,True,8.468498709399732,22,17.709159380834848,4319.255,in_progress,0.0,0
462,11.0,6.45605897778105,0.5595804877146111,-5.549302367981365,0.0,2.6666666666666665,10,0.5319135813131106,False,True,9.070007296775739,23,17.709159380834848,4319.324,in_progress,0.0,0
462,12.0,6.560769167603419,0.5643327204371376,-1.6373709034799977,6.999999999999999,2.6666666666666665,13,0.4259277830011131,False,True,9.473567044156471,23,17.709159380834848,4319.392,in_progress,0.0,0
462,13.0,6.684893879927207,0.5814799657018854,2.8096592902942734,21.0,1.3333333333333333,18,0.644481602715856,False,True,10.167045354437953,24,17.709159380834848,4319.454,in_progress,0.0,0
462,14.0,6.826992394906167,0.6099994254439836,6.926949223888325,6.999999999999999,1.3333333333333333,12,0.551736938012199,False,True,10.766434401421215,25,17.709159380834848,4319.523,in_progress,0.0,0
462,15.0,6.928146095412513,0.6450159622979835,11.688445346987509,21.0,1.3333333333333333,18,0.5491203874851687,False,True,11.229450764270762,25,17.709159380834848,4319.59,in_progress,0.0,0
462,16.0,7.012812608852974,0.6769901281212839,13.614489408913263,14.0,2.6666666666666665,16,0.4176634768724028,False,True,11.725705650631404,26,17.709159380834848,4319.655,in_progress,0.0,0
462,17.0,7.113500655052347,0.7277705334564123,17.508099544959713,21.0,1.3333333333333333,18,0.5221512174064292,False,True,12.151046652030429,26,17.709159380834848,4319.724,in_progress,0.0,0
462,18.0,7.221627269501841,0.7980510063713926,24.483949859615564,21.0,4.0,20,0.1987988923908217,False,True,12.835294541497392,27,17.709159380834848,4319.789,in_progress,0.0,0
462,19.0,7.315061072820699,0.8799687443502721,31.540790947920804,21.0,1.3333333333333333,18,0.001,False,False,13.204821516071794,27,17.709159380834848,4319.851,in_progress,0.0,0
462,20.0,7.397167941209103,0.9658735694565123,37.54747338878298,21.0,2.6666666666666665,19,0.001,False,False,13.682777935098903,28,17.709159380834848,4319.895,in_progress,0.0,0
462,21.0,7.52019606056675,1.1327734581341622,48.653048941672715,21.0,2.6666666666666665,19,0.001,False,False,14.528594659861401,29,17.709159380834848,4319.983,in_progress,0.0,0
462,22.0,7.586811440565478,1.3049231064641311,61.020935295764865,14.0,1.3333333333333333,15,0.001,False,False,15.38513614670252,30,17.709159380834848,4320.054,in_progress,0.0,0
462,23.0,7.606058180001296,1.4172950377605353,69.84428251715397,21.0,4.0,20,0.001,False,False,15.96192619759225,31,17.709159380834848,4320.096,in_progress,0.0,0
462,24.0,7.600817888318778,1.6201437233198273,84.70991121885719,21.0,1.3333333333333333,18,0.001,False,False,16.702473349186246,32,17.709159380834848,4320.181,in_progress,0.0,0
462,25.0,7.560719045187493,1.7787030004703408,96.76540616709407,14.0,1.3333333333333333,15,0.001,False,False,17.271317168469988,32,17.709159380834848,4320.248,in_progress,0.0,0
462,26.0,7.512991761575264,1.874158649495567,108.67956516682749,6.999999999999999,4.0,14,0.475216049652359,False,True,17.838784970990332,33,17.709159380834848,4320.298,in_progress,0.0,0
462,27.0,7.41455713154688,2.0049487918639315,119.64271592171313,6.999999999999999,2.6666666666666665,13,0.5618844334571218,False,True,18.54981260278539,34,17.709159380834848,4320.381,in_progress,0.0,0
462,28.0,7.274373942233494,2.1349832336351584,130.26666816956075,0.0,4.0,11,0.37890791052922557,False,True,19.385749968355178,35,17.709159380834848,4320.456,in_progress,0.0,0
462,29.0,7.173201363112419,2.2069369479689587,137.7889585985707,6.999999999999999,1.3333333333333333,12,0.7184890378117637,False,True,19.946999550843554,35,17.709159380834848,4320.492,in_progress,0.0,0
462,30.0,6.997074702267159,2.306238282132914,148.27984775310912,-7.000000000000002,2.6666666666666665,7,0.5525039481449872,False,True,20.989334551271607,37,17.709159380834848,4320.578,in_progress,0.0,0
462,31.0,6.8457892280699655,2.3673485855830334,157.24525457347573,14.0,4.0,17,0.3750783970302236,False,True,21.900527657768766,38,17.709159380834848,4320.649,in_progress,0.0,0
462,32.0,6.721529032265046,2.412949916525621,158.94709401337005,-21.0,2.6666666666666665,1,0.6149942826095944,False,True,22.727580430019874,39,17.709159380834848,4320.692,in_progress,0.0,0
462,33.0,6.52062134615085,2.47591648539333,161.02567825555698,14.0,2.6666666666666665,16,0.8952060428355062,False,True,24.274547131173215,40,17.709159380834848,4320.776,in_progress,0.0,0
462,34.0,6.347410926404583,2.5446482277292057,159.74224604056454,14.0,2.6666666666666665,16,0.37578954274885357,False,True,25.685828602388217,42,17.709159380834848,4320.844,in_progress,0.0,0
462,35.0,6.201435305117114,2.5937920523225015,160.49526533088866,21.0,2.6666666666666665,19,0.09077193224445698,False,True,26.573898672463436,43,17.709159380834848,4320.893,in_progress,0.0,0
462,36.0,5.962739512452978,2.6438394947106647,166.00526109750163,14.0,2.6666666666666665,16,0.4449997905027199,False,True,27.950065607535723,45,17.709159380834848,4320.99,in_progress,0.0,0
462,37.0,5.828092636849727,2.657533770892891,169.28799676029377,0.0,2.6666666666666665,10,0.7226843567057093,False,True,28.71000580158286,46,17.709159380834848,4321.039,in_progress,0.0,0
462,38.0,5.666628052381761,2.652908811372977,175.7641437402631,-14.0,1.3333333333333333,3,0.18348942001144103,False,True,29.621414232907718,47,17.709159380834848,4321.101,in_progress,0.0,0
462,39.0,5.488276036870585,2.635651078485291,-176.82042172417354,0.0,2.6666666666666665,10,0.8535200427528439,False,True,30.62608237129337,48,17.709159380834848,4321.174,in_progress,0.0,0
462,40.0,5.341359103892543,2.6270408331532353,-176.60759763856115,-14.0,1.3333333333333333,3,0.9463616938267326,False,True,31.456050366558376,49,17.709159380834848,4321.237,in_progress,0.0,0
462,41.0,5.190143410498424,2.6228526393364455,-177.17183493524806,-14.0,4.0,5,0.8181214012588981,False,True,32.32358835404748,50,17.709159380834848,4321.295,in_progress,0.0,0
462,42.0,5.030663223829494,2.6348097256172105,178.74663194413955,-21.0,2.6666666666666665,1,0.9496513713233206,False,True,33.20377317370388,51,17.709159380834848,4321.369,in_progress,0.0,0
462,43.0,4.864500487919704,2.6743062088785576,171.55604050458226,-14.0,1.3333333333333333,3,1.0437512344858235,False,True,34.051426850043455,52,17.709159380834848,4321.436,in_progress,0.0,0
462,44.0,4.7150714758411505,2.7207465211516433,165.11432695613982,-21.0,1.3333333333333333,0,1.1178605132239006,False,True,34.88100632165532,53,17.709159380834848,4321.492,in_progress,0.0,0
462,45.0,4.595641700607358,2.7765192365112985,159.43569513062027,-14.0,4.0,5,0.836518918436346,False,True,35.53840586688216,54,17.709159380834848,4321.571,in_progress,0.0,0
462,46.0,4.506947810176824,2.8397073065653995,154.35563145196122,0.0,1.3333333333333333,9,0.9712180235587887,False,True,36.06293750669587,54,17.709159380834848,4321.634,in_progress,0.0,0
462,47.0,4.414559591646589,2.9278212125620753,145.48093153020474,-21.0,2.6666666666666665,1,0.35832049059179705,False,True,36.71537681541107,55,17.709159380834848,4321.701,in_progress,0.0,0
462,48.0,4.330575609150897,3.0360051462087023,135.16419661785238,14.0,2.6666666666666665,16,0.7222473065292301,False,True,37.45916516721777,56,17.709159380834848,4321.77,in_progress,0.0,0
462,49.0,4.255908324139948,3.167744958176368,125.89191654574425,-14.0,1.3333333333333333,3,0.24055803331582973,False,True,38.290179333518324,57,17.709159380834848,4321.832,in_progress,0.0,0
462,50.0,4.186585046661613,3.300941210134006,120.12911956788321,-7.000000000000002,4.0,8,0.9959106591224731,False,True,39.118906895776476,58,17.709159380834848,4321.897,in_progress,0.0,0
462,51.0,4.1353765133214955,3.4362283928069894,114.97215962203866,0.0,1.3333333333333333,9,0.38387646447488316,False,True,39.89823749711925,59,17.709159380834848,4321.964,in_progress,0.0,0
462,52.0,4.099378147832821,3.5942121951735975,107.71967843975061,21.0,2.6666666666666665,19,0.1884995099403025,False,True,40.713820962072035,60,17.709159380834848,4322.033,in_progress,0.0,0
462,53.0,4.079369992189879,3.7320293502053126,102.73453343882888,14.0,4.0,17,0.6005640376229736,False,True,41.38928035998647,61,17.709159380834848,4322.095,in_progress,0.0,0
462,54.0,4.032857325388874,3.9012884799145113,104.1641477360689,6.999999999999999,2.6666666666666665,13,0.5568000632217828,False,True,42.29671572868258,62,17.709159380834848,4322.162,in_progress,0.0,0
462,55.0,3.95821208057402,4.080769624981808,108.34848223087096,21.0,4.0,20,0.001,False,False,43.34813256658493,63,17.709159380834848,4322.231,in_progress,0.0,0
462,56.0,3.877920472761435,4.238307363843683,113.62546043659633,21.0,1.3333333333333333,18,0.001,False,False,44.32986269243562,64,17.709159380834848,4322.294,in_progress,0.0,0
462,57.0,3.7879156815993604,4.383707411580688,121.5514783694929,0.0,2.6666666666666665,10,0.001,False,False,45.29111685804516,65,17.709159380834848,4322.359,in_progress,0.0,0
462,58.0,3.69880160718766,4.512707672473749,126.67332431480581,21.0,2.6666666666666665,19,0.001,False,False,45.92491740648478,66,17.709159380834848,4322.427,in_progress,0.0,0
462,59.0,3.5823896954083865,4.636135141271168,130.84822409666154,21.0,2.6666666666666665,19,0.001,False,False,46.765844846952206,67,17.709159380834848,4322.492,in_progress,0.0,0
