episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
621,9.0,4.77927081781226,0.768302597934487,-0.782346946956516,6.999999999999999,2.6666666666666665,13,0.5806878842299178,False,True,4.71006462015551,11,17.709159380834848,5659.324,in_progress,0.0,0
621,10.0,4.928739436975732,0.7338549417156649,-7.106386918076317,-7.000000000000002,1.3333333333333333,6,0.08705862152546447,False,True,5.554009624384106,12,17.709159380834848,5659.39,in_progress,0.0,0
621,11.0,5.075610947893316,0.700619980042254,-10.940037234390186,-14.0,1.3333333333333333,3,0.001,False,True,6.383286528369552,13,17.709159380834848,5659.455,in_progress,0.0,0
621,12.0,5.2041643300243345,0.6642991084670247,-14.399774758126583,-7.000000000000002,1.3333333333333333,6,0.0018916647245977442,False,True,7.109134477508815,14,17.709159380834848,5659.531,in_progress,0.0,0
621,13.0,5.282478305347085,0.6298138216628133,-16.909781440868386,6.999999999999999,4.0,14,0.5804523715439618,False,True,7.551298648904119,15,17.709159380834848,5659.593,in_progress,0.0,0
621,14.0,5.380714446157726,0.588540960464369,-18.564486551524315,0.0,1.3333333333333333,9,0.002816455434554402,False,True,8.10586845285089,15,17.709159380834848,5659.657,in_progress,0.0,0
621,15.0,5.468292843095811,0.5580350940174843,-17.49251879625485,14.0,1.3333333333333333,15,0.001,False,True,8.599604866215872,16,17.709159380834848,5659.694,in_progress,0.0,0
621,16.0,5.606323624064212,0.5203831991648126,-16.049116921541042,0.0,1.3333333333333333,9,0.038989752614663226,False,True,9.3803804711782,17,17.709159380834848,5659.784,in_progress,0.0,0
621,17.0,5.695785211712825,0.5006178890238853,-15.355349366831435,14.0,1.3333333333333333,15,0.001,False,True,9.88558790479488,18,17.709159380834848,5659.851,in_progress,0.0,0
621,18.0,5.876686730273123,0.4731436437383967,-11.830692475793771,6.999999999999999,1.3333333333333333,12,0.5950410227126263,False,True,10.912267737915927,19,17.709159380834848,5659.985,in_progress,0.0,0
621,19.0,5.959593465260008,0.4711874421891077,-8.922096995168523,0.0,2.6666666666666665,10,0.686243656014855,False,True,11.384956060777434,19,17.709159380834848,5660.047,in_progress,0.0,0
621,20.0,6.038349664433605,0.47267642676320715,-5.827452559295796,0.0,1.3333333333333333,9,0.7337543563338658,False,True,11.82959029644656,20,17.709159380834848,5660.098,in_progress,0.0,0
621,21.0,6.1715901107026765,0.48389928602171267,-0.25733377144311975,21.0,4.0,20,0.6055532392773464,False,True,12.543195001914281,21,17.709159380834848,5660.182,in_progress,0.0,0
621,22.0,6.269019980495574,0.49227404524861235,1.4916291693947317,21.0,1.3333333333333333,18,0.8455354009141715,False,True,13.030908431887289,21,17.709159380834848,5660.246,in_progress,0.0,0
621,23.0,6.36977644189606,0.5150759954231848,5.530664534542831,14.0,2.6666666666666665,16,0.7236460373280327,False,True,13.605601276986462,22,17.709159380834848,5660.295,in_progress,0.0,0
621,24.0,6.50866753490766,0.5717802322295809,13.765645650348096,6.999999999999999,2.6666666666666665,13,0.6873538666629515,False,True,14.37366965093963,23,17.709159380834848,5660.377,in_progress,0.0,0
621,25.0,6.648628944159197,0.6605695889119062,24.56366224134061,14.0,1.3333333333333333,15,0.8680603190352469,False,True,15.121524596040226,24,17.709159380834848,5660.445,in_progress,0.0,0
621,26.0,6.75591455591934,0.7420979432896471,31.957813152821434,0.0,2.6666666666666665,10,0.7652554585878348,False,True,15.778309036934662,25,17.709159380834848,5660.492,in_progress,0.0,0
621,27.0,6.890606401411972,0.8668084967861593,39.45395016581015,-14.0,1.3333333333333333,3,0.8945121808998917,False,True,16.764326853910706,26,17.709159380834848,5660.577,in_progress,0.0,0
621,28.0,6.985475673000182,0.9824337983424248,46.81718523423581,14.0,1.3333333333333333,15,0.9016814723773494,False,True,17.568907276521966,27,17.709159380834848,5660.641,in_progress,0.0,0
621,29.0,7.045176297404358,1.0611298112451302,52.712941943550454,0.0,1.3333333333333333,9,0.9701237311661464,False,True,18.11398964737544,27,17.709159380834848,5660.696,in_progress,0.0,0
621,30.0,7.100242625061699,1.1470638218481888,54.590669789097284,6.999999999999999,1.3333333333333333,12,0.8947735478546115,False,True,18.688963586388617,28,17.709159380834848,5660.773,in_progress,0.0,0
621,31.0,7.151106006196663,1.2277231989095563,55.33688970529118,14.0,1.3333333333333333,15,0.9103973174883815,False,True,19.226593699874122,29,17.709159380834848,5660.842,in_progress,0.0,0
621,32.0,7.188954800080055,1.2977066856826502,56.78341529312588,14.0,4.0,17,0.5316845414673315,False,True,19.672042879815088,29,17.709159380834848,5660.892,in_progress,0.0,0
621,33.0,7.245625385460713,1.4093293137598282,60.5563304963018,14.0,1.3333333333333333,15,0.9023083179980362,False,True,20.376805213465175,30,17.709159380834848,5660.973,in_progress,0.0,0
621,34.0,7.285289194479588,1.5361515674411117,66.22085784434553,14.0,1.3333333333333333,15,0.8948724295269046,False,True,21.11568620757957,31,17.709159380834848,5661.041,in_progress,0.0,0
621,35.0,7.296686235949514,1.6270850941984172,72.42917527050376,21.0,1.3333333333333333,18,0.8262202428951039,False,True,21.61243274223604,31,17.709159380834848,5661.101,in_progress,0.0,0
621,36.0,7.302234211787714,1.7230299075336424,76.71738150282945,21.0,1.3333333333333333,18,0.7178283618616323,False,True,22.13439358739758,32,17.709159380834848,5661.17,in_progress,0.0,0
621,37.0,7.29519782103344,1.8173178183895673,81.86601184000064,21.0,1.3333333333333333,18,0.7948994496592701,False,True,22.667738312841895,33,17.709159380834848,5661.241,in_progress,0.0,0
621,38.0,7.280643494626899,1.8936356914666927,86.91241523255718,21.0,1.3333333333333333,18,0.8120346943968552,False,True,23.095167636010576,33,17.709159380834848,5661.292,in_progress,0.0,0
621,39.0,7.250528884262505,1.9809377608332646,93.75043820868454,21.0,1.3333333333333333,18,0.9129509968692963,False,True,23.612941541904597,34,17.709159380834848,5661.369,in_progress,0.0,0
621,40.0,7.209233700688861,2.0605711039067294,101.25361805267562,21.0,1.3333333333333333,18,0.926580811598999,False,True,24.108751218265056,34,17.709159380834848,5661.437,in_progress,0.0,0
621,41.0,7.160217633036817,2.1299883819785492,107.82714860797692,-7.000000000000002,1.3333333333333333,6,1.0223599419104703,False,True,24.56964258189323,35,17.709159380834848,5661.496,in_progress,0.0,0
621,42.0,7.1018630243092655,2.2041893066186207,113.76833549253085,6.999999999999999,4.0,14,0.6744614636053528,False,True,25.12200811469556,36,17.709159380834848,5661.57,in_progress,0.0,0
621,43.0,7.041293120717374,2.298647579567172,116.28820007331962,-21.0,1.3333333333333333,0,0.8966894539054617,False,True,25.804027939953095,36,17.709159380834848,5661.634,in_progress,0.0,0
621,44.0,6.9637712607198505,2.4056805144323192,120.15557310390416,6.999999999999999,1.3333333333333333,12,0.8525456759199379,False,True,26.58397374534543,37,17.709159380834848,5661.692,in_progress,0.0,0
621,45.0,6.916138743673154,2.482899211526048,120.91230244831242,21.0,1.3333333333333333,18,0.8687888509066155,False,True,27.08276912904834,38,17.709159380834848,5661.762,in_progress,0.0,0
621,46.0,6.858949202721658,2.5617116325313534,122.40749285078901,21.0,1.3333333333333333,18,0.7848085147771575,False,True,27.627408832374794,39,17.709159380834848,5661.833,in_progress,0.0,0
621,47.0,6.8009981168788185,2.625654299600553,125.04738152687548,21.0,2.6666666666666665,19,0.6016903770902267,False,True,28.090999099364517,39,17.709159380834848,5661.897,in_progress,0.0,0
621,48.0,6.725454930091384,2.7021084432730635,128.77842447069278,21.0,1.3333333333333333,18,0.7345289401284684,False,True,28.67351340748393,40,17.709159380834848,5661.96,in_progress,0.0,0
621,49.0,6.623980955821199,2.7886020588018563,134.36481778795059,21.0,1.3333333333333333,18,0.660759008335887,False,True,29.34048238479756,41,17.709159380834848,5662.033,in_progress,0.0,0
621,50.0,6.54770144183814,2.8317890634612946,139.56121349663147,6.999999999999999,2.6666666666666665,13,0.6942881209460263,False,True,29.74022288420176,41,17.709159380834848,5662.094,in_progress,0.0,0
621,51.0,6.443514617636411,2.8767517514367613,146.84623429796778,14.0,2.6666666666666665,16,0.7449105390937769,False,True,30.36724592624346,42,17.709159380834848,5662.163,in_progress,0.0,0
621,52.0,6.299372760581415,2.9091877221622524,159.1257006052097,6.999999999999999,4.0,14,0.7960510742918248,False,True,31.097741801624863,43,17.709159380834848,5662.229,in_progress,0.0,0
621,53.0,6.127720236207984,2.911241397621042,171.31900701090044,14.0,2.6666666666666665,16,0.5782026428541451,False,True,32.029636495037465,44,17.709159380834848,5662.294,in_progress,0.0,0
621,54.0,5.949432636635936,2.8794008398199367,-177.33516207330243,-14.0,2.6666666666666665,4,0.6663244831643664,False,True,33.01411116283577,45,17.709159380834848,5662.357,in_progress,0.0,0
621,55.0,5.751511970390198,2.828546225708765,-170.488898726091,0.0,2.6666666666666665,10,0.8088668946415314,False,True,34.13420719801049,46,17.709159380834848,5662.431,in_progress,0.0,0
621,56.0,5.584888256185711,2.793456091101564,-169.30311508558722,-21.0,4.0,2,0.4943221737437564,False,True,35.077224196288924,47,17.709159380834848,5662.493,in_progress,0.0,0
621,57.0,5.3918366635992445,2.758596762980224,-169.83344114264008,-21.0,1.3333333333333333,0,0.9074806177250403,False,True,36.16808433904885,49,17.709159380834848,5662.558,in_progress,0.0,0
621,58.0,5.175490353386438,2.751606614723868,-175.18186852583668,-14.0,1.3333333333333333,3,1.0884839834558955,False,True,37.389312110044855,50,17.709159380834848,5662.633,in_progress,0.0,0
621,59.0,5.036112356383308,2.7736459662401707,177.6574446663816,-21.0,2.6666666666666665,1,0.9909516456550718,False,True,38.176970871844226,51,17.709159380834848,5662.692,in_progress,0.0,0
621,60.0,4.89704669587554,2.8185031044407594,170.62719018019487,-21.0,4.0,2,0.8362148700806235,False,True,38.992772224862954,52,17.709159380834848,5662.754,in_progress,0.0,0
621,61.0,4.730734629690275,2.896085391208127,159.9833228861781,-7.000000000000002,4.0,8,0.8724830530251206,False,True,40.093317067126584,53,17.709159380834848,5662.823,in_progress,0.0,0
621,62.0,4.577901608350475,3.0014677319257297,149.61751298186965,-7.000000000000002,1.3333333333333333,6,1.082521694476556,False,True,41.216998665594254,55,17.709159380834848,5662.886,in_progress,0.0,0
621,63.0,4.434133347792628,3.138233877493886,139.33897764974643,-7.000000000000002,4.0,8,1.0630638705252344,False,True,42.480088538299384,56,17.709159380834848,5662.952,in_progress,0.0,0
621,64.0,4.347910106914031,3.239686208087711,129.66548147039452,6.999999999999999,2.6666666666666665,13,0.9120261392356916,False,True,43.23101504677415,57,17.709159380834848,5662.995,in_progress,0.0,0
621,65.0,4.234229321187311,3.438776499195392,121.15874759917212,0.0,1.3333333333333333,9,0.4999355056107708,False,True,44.56030692437248,58,17.709159380834848,5663.084,in_progress,0.0,0
621,66.0,4.158269331620991,3.6192413637281446,115.1091845034913,0.0,2.6666666666666665,10,0.821045244574844,False,True,45.612880450154755,60,17.709159380834848,5663.17,in_progress,0.0,0
621,67.0,4.13687702486643,3.6746024626520404,113.71692353952001,14.0,1.3333333333333333,15,0.16079986125777562,False,True,45.93275458999381,60,17.709159380834848,5663.192,in_progress,0.0,0
621,68.0,4.0824690283203156,3.8106498383934504,113.1004167296973,6.999999999999999,1.3333333333333333,12,0.3116841669367757,False,True,46.72295592873263,61,17.709159380834848,5663.283,in_progress,0.0,0
621,69.0,4.044036592479254,3.880571391373365,114.36903408824949,21.0,2.6666666666666665,19,0.30020475332617036,False,True,47.166144556583596,62,17.709159380834848,5663.342,in_progress,0.0,0
621,70.0,3.9966074011843946,3.9660098220136426,115.2203916202126,0.0,2.6666666666666665,10,0.8099505417426147,False,True,47.70883669593607,62,17.709159380834848,5663.392,in_progress,0.0,0
621,71.0,3.8833026910875494,4.114521919012652,122.4193498012628,6.999999999999999,1.3333333333333333,12,1.0289615018559999,False,True,48.761899403735406,63,17.709159380834848,5663.481,in_progress,0.0,0
621,72.0,3.768407341231962,4.226647970186575,132.3807584029024,14.0,1.3333333333333333,15,0.001,False,False,49.66812707122503,65,17.709159380834848,5663.547,in_progress,0.0,0
621,73.0,3.690628502772836,4.288884990830543,139.62238622445602,0.0,1.3333333333333333,9,0.001,False,False,50.21996423160153,65,17.709159380834848,5663.592,in_progress,0.0,0
621,74.0,3.5823528088103225,4.3424833299701975,147.65601424221347,14.0,1.3333333333333333,15,0.9971479000463336,False,True,50.839664241476925,66,17.709159380834848,5663.678,in_progress,0.0,0
621,75.0,3.501310096266454,4.3804553835047395,149.60106368878053,6.999999999999999,2.6666666666666665,13,0.9357756356441277,False,True,51.15268628400867,66,17.709159380834848,5663.743,in_progress,0.0,0
621,76.0,3.414999720285042,4.411999601676362,153.77369015908897,0.0,1.3333333333333333,9,1.0456745737259512,False,True,51.62992634842352,67,17.709159380834848,5663.796,in_progress,0.0,0
621,77.0,3.2822422615060627,4.4342425277287445,164.00009241040644,6.999999999999999,4.0,14,0.7774598532888424,False,True,52.17036355090027,67,17.709159380834848,5663.877,in_progress,0.0,0
621,78.0,3.174480958303549,4.453077071689601,168.1971734564082,-21.0,1.3333333333333333,0,1.084701106278744,False,True,52.71262569100019,68,17.709159380834848,5663.942,in_progress,0.0,0
621,79.0,3.0618022297147136,4.463076224855544,171.2638094746285,6.999999999999999,2.6666666666666665,13,0.9435368855786919,False,True,53.30960311777713,69,17.709159380834848,5663.996,in_progress,0.0,0
621,80.0,2.9210090914308946,4.4840508260198355,172.10037810465317,6.999999999999999,2.6666666666666665,13,1.2300222264355916,False,True,54.09954658003095,70,17.709159380834848,5664.07,in_progress,0.0,0
621,81.0,2.7563635995337212,4.499528757705756,173.53217103853052,6.999999999999999,4.0,14,1.1977500018974723,False,True,55.0379292820692,71,17.709159380834848,5664.137,in_progress,0.0,0
621,82.0,2.5803571383063613,4.502992059628324,176.74164929708795,6.999999999999999,2.6666666666666665,13,1.0463786588195492,False,True,56.03160178920182,72,17.709159380834848,5664.194,in_progress,0.0,0
621,83.0,2.381318201828198,4.4872622396487145,-178.2676273336207,-7.000000000000002,1.3333333333333333,6,0.6792675430811885,False,True,57.15753440117363,73,17.709159380834848,5664.27,in_progress,0.0,0
621,84.0,2.2053845448454616,4.470240776639123,-175.21163791405414,-7.000000000000002,1.3333333333333333,6,0.6534881328116029,False,True,58.15348660999676,75,17.709159380834848,5664.339,in_progress,0.0,0
621,85.0,2.0856619372951024,4.460923545611968,-174.6655644868357,-7.000000000000002,1.3333333333333333,6,0.6468441102164358,False,True,58.83000788323326,75,17.709159380834848,5664.401,in_progress,0.0,0
621,86.0,1.9758129851615795,4.456604946665049,-175.77829361229954,-7.000000000000002,1.3333333333333333,6,1.2356659198932012,False,True,59.45076877364056,76,17.709159380834848,5664.475,in_progress,0.0,0
621,87.0,1.8908574641623266,4.4568337291543045,-177.07196515666635,-7.000000000000002,1.3333333333333333,6,1.2581505245247748,False,True,59.93028125679446,77,17.709159380834848,5664.537,in_progress,0.0,0
621,88.0,1.804376322277958,4.458855710563769,-177.95300410582482,6.999999999999999,1.3333333333333333,12,1.3316150796564847,False,True,60.418749749424464,77,17.709159380834848,5664.594,in_progress,0.0,0
621,89.0,1.7071545223152969,4.461847994811099,-179.02549659373764,6.999999999999999,1.3333333333333333,12,1.3263435975547968,False,True,60.9668908369314,78,17.709159380834848,5664.671,in_progress,0.0,0
621,90.0,1.62235237389084,4.460085375361025,-178.96596974355344,14.0,2.6666666666666665,16,1.2159319692501098,False,True,61.44639459643996,78,17.709159380834848,5664.733,in_progress,0.0,0
621,91.0,1.5089570327398978,4.449486972739731,-177.33589653030413,6.999999999999999,1.3333333333333333,12,1.3767053333975614,False,True,62.0915057523974,79,17.709159380834848,5664.792,in_progress,0.0,0
621,92.0,1.385640016653451,4.421894643885739,-172.64864490974713,-14.0,1.3333333333333333,3,1.2891789606325397,False,True,62.836650712134436,80,17.709159380834848,5664.869,in_progress,0.0,0
621,93.0,1.295309237449187,4.3988205800514395,-169.77735826377867,21.0,1.3333333333333333,18,1.3341742862927304,False,True,63.363013394347355,81,17.709159380834848,5664.934,in_progress,0.0,0
621,94.0,1.2118942670535027,4.381451756450387,-169.28327377707453,14.0,1.3333333333333333,15,1.1535804388690094,False,True,63.87328436088331,81,17.709159380834848,5664.997,in_progress,0.0,0
621,95.0,1.1187178954789534,4.353003769294221,-168.0039017222446,14.0,1.3333333333333333,15,1.176500615682297,False,True,64.41099023053148,82,17.709159380834848,5665.067,in_progress,0.0,0
621,96.0,1.0352845962756425,4.316469051829208,-164.50367184290056,21.0,2.6666666666666665,19,0.9336832498564185,False,True,64.9036210565834,83,17.709159380834848,5665.134,in_progress,0.0,0
621,97.0,0.9426564786339674,4.264475111165926,-159.97098136974677,14.0,1.3333333333333333,15,1.0746560268701557,False,True,65.455575724068,83,17.709159380834848,5665.2,in_progress,0.0,0
621,98.0,0.8400611419880989,4.185256345145098,-151.2371418815759,14.0,1.3333333333333333,15,1.1659232825123382,False,True,66.17659143119212,84,17.709159380834848,5665.264,in_progress,0.0,0
621,99.0,0.7716070125657296,4.10947720624555,-142.7453445816354,14.0,1.3333333333333333,15,1.1680426858435777,False,True,66.68731660532403,85,17.709159380834848,5665.329,in_progress,0.0,0
621,100.0,0.7157110974855327,4.03555505290201,-138.3673840958272,14.0,1.3333333333333333,15,1.084975761501806,False,True,67.11437484080068,85,17.709159380834848,5665.395,in_progress,0.0,0
621,101.0,0.6682113449578264,3.961025100379619,-133.6671659381389,21.0,2.6666666666666665,19,0.9984650789449228,False,True,67.6070823294481,86,17.709159380834848,5665.46,in_progress,0.0,0
621,102.0,0.6116029392223725,3.8590844646257403,-127.66177543126247,14.0,1.3333333333333333,15,1.041005059453424,False,True,68.12598357192336,86,17.709159380834848,5665.531,in_progress,0.0,0
621,103.0,0.5757734957676686,3.743093241726525,-117.58162901814369,14.0,1.3333333333333333,15,0.9953279978429186,False,True,68.7502800887212,87,17.709159380834848,5665.597,in_progress,0.0,0
621,104.0,0.5660491622164615,3.6497521954684298,-109.94702583937962,-7.000000000000002,1.3333333333333333,6,1.1052448629914846,False,True,69.20562123584037,88,17.709159380834848,5665.658,in_progress,0.0,0
621,105.0,0.5604817053588129,3.554472724018721,-104.61143751967194,21.0,1.3333333333333333,18,0.09200190886222304,False,True,69.66396535689255,88,17.709159380834848,5665.726,in_progress,0.0,0
621,106.0,0.55321577670955,3.465418059556649,-101.67072542797726,6.999999999999999,1.3333333333333333,12,0.5794824932356918,False,True,70.16405883031513,89,17.709159380834848,5665.792,in_progress,0.0,0
621,107.0,0.5571275491706901,3.37913728691396,-97.49877237573256,14.0,2.6666666666666665,16,0.8154200753797523,False,True,70.56639856791385,89,17.709159380834848,5665.856,in_progress,0.0,0
621,108.0,0.569205736824855,3.2690992894045174,-91.39589909150334,6.999999999999999,1.3333333333333333,12,0.6555690170095849,False,True,71.1910902928526,90,17.709159380834848,5665.925,in_progress,0.0,0
621,109.0,0.5988188206025281,3.1623478414941544,-83.75311400595116,6.999999999999999,4.0,14,1.3048924540394145,False,True,71.72912342528988,91,17.709159380834848,5665.993,in_progress,0.0,0
621,110.0,0.6286771879011399,3.0582512742468535,-81.74714756673978,-7.000000000000002,2.6666666666666665,7,1.1159773779559243,False,True,72.30872339243084,91,17.709159380834848,5666.054,in_progress,0.0,0
621,111.0,0.6811439543183974,2.9098062605956683,-76.91262134080655,6.999999999999999,2.6666666666666665,13,1.2175335798613256,False,True,73.21960607877699,92,17.709159380834848,5666.123,in_progress,0.0,0
621,112.0,0.7403485327394251,2.74735044393139,-73.21100840289485,-7.000000000000002,1.3333333333333333,6,0.7658667486612102,False,True,74.21145696428326,93,17.709159380834848,5666.188,in_progress,0.0,0
621,113.0,0.8258767908029855,2.499958983790828,-71.35724673693755,21.0,1.3333333333333333,18,0.30485799843676314,False,True,75.68594166895814,95,17.709159380834848,5666.292,in_progress,0.0,0
621,114.0,0.8741700435897943,2.3820404332340996,-69.32964722923803,6.999999999999999,4.0,14,1.3410179123573736,False,True,76.39331002987284,96,17.709159380834848,5666.386,in_progress,0.0,0
621,115.0,0.9168795897275168,2.297261380918325,-68.26385373644634,-7.000000000000002,2.6666666666666665,7,1.1381142523183843,False,True,76.91101136248612,97,17.709159380834848,5666.441,in_progress,0.0,0
621,116.0,0.9887979184958592,2.178431176208533,-65.36416727441433,-14.0,2.6666666666666665,4,0.9390138360525125,False,True,77.6504546491491,98,17.709159380834848,5666.492,in_progress,0.0,0
621,117.0,1.0890402536788757,1.984790761696441,-63.982909962003454,6.999999999999999,4.0,14,1.289530393446499,False,True,78.83601908370417,99,17.709159380834848,5666.581,in_progress,0.0,0
621,118.0,1.1677404207211235,1.793749232008959,-66.7913428597601,-7.000000000000002,4.0,8,1.194644086076979,False,True,79.98265600634744,100,17.709159380834848,5666.651,in_progress,0.0,0
621,119.0,1.2332413941400753,1.6357724506230722,-67.34689784412377,0.0,2.6666666666666665,10,1.3068698859208618,False,True,80.93304924545627,101,17.709159380834848,5666.692,in_progress,0.0,0
621,120.0,1.3275294284606733,1.3730618792287665,-70.15222034967739,-7.000000000000002,1.3333333333333333,6,1.5128374801294868,False,True,82.5649961443291,103,17.709159380834848,5666.783,in_progress,0.0,0
621,121.0,1.3748432950584848,1.2068331114486532,-73.4474784881557,-7.000000000000002,1.3333333333333333,6,1.509065423251862,False,True,83.62159228116525,105,17.709159380834848,5666.845,in_progress,0.0,0
621,122.0,1.3928978097232092,0.9471000980035241,-83.26716371154383,0.0,1.3333333333333333,9,1.2563215583701728,False,True,85.12160367881224,106,17.709159380834848,5666.979,in_progress,0.0,0
621,123.0,1.397156126841325,0.8453497269715147,-84.28471473769152,14.0,2.6666666666666665,16,1.1038700777431236,False,True,85.56386108646696,107,17.709159380834848,5667.053,in_progress,0.0,0
621,124.0,1.401560776752784,0.7732482068342603,-85.14042866994619,21.0,1.3333333333333333,18,1.2066561847220667,False,True,85.70762315895134,107,17.709159380834848,5667.101,in_progress,0.0,0
621,125.0,1.4162550120631838,0.646217899902067,-85.25382904107978,21.0,1.3333333333333333,18,1.1882252522866916,False,True,86.11607746218023,108,17.709159380834848,5667.176,in_progress,0.0,0
621,126.0,1.4433576733578926,0.56139439263085,-80.99238186317582,14.0,4.0,17,0.9580535347308137,False,True,86.4751485071278,108,17.709159380834848,5667.24,in_progress,0.0,0
621,127.0,1.4783468610915285,0.4702572261196954,-78.03400425635989,14.0,2.6666666666666665,16,1.1271635283968777,False,True,86.59128279550862,108,17.709159380834848,5667.301,in_progress,0.0,0
621,128.0,1.5642984379756497,0.31949214437563733,-69.24451226350124,6.999999999999999,2.6666666666666665,13,0.001,False,False,87.32254907077525,109,17.709159380834848,5667.38,in_progress,0.0,0
621,129.0,1.6497797905538423,0.19773646729740169,-62.14375129836982,-21.0,2.6666666666666665,1,0.001,False,False,87.64455652876676,109,17.709159380834848,5667.44,in_progress,0.0,0
621,130.0,1.746800259344408,0.07053477662790214,-57.410374079794046,6.999999999999999,2.6666666666666665,13,-1.0,True,False,88.22716812547408,110,17.709159380834848,5667.499,off_track,0.0,0
622,1.0,5.05405460600173,0.6913386242917647,1.2287524422711367,6.999999999999999,4.0,14,0.0,False,True,1.2615438178112863,13,17.709159380834848,5667.67,prepare,0.0,0
622,2.0,5.132505574795668,0.6952368119580868,1.872311342173039,6.999999999999999,2.6666666666666665,13,0.5410168676150604,False,True,1.7045481167918777,14,17.709159380834848,5667.701,in_progress,0.0,0
622,3.0,5.125670093736927,0.6959643546108626,2.4456361621928258,0.0,1.3333333333333333,9,0.17146677337008331,False,True,1.6659510035529985,14,17.709159380834848,5667.769,in_progress,0.0,0
622,4.0,5.282614171869376,0.710930481712077,3.9449150288991564,14.0,1.3333333333333333,15,0.001,False,True,2.552204181650014,15,17.709159380834848,5667.84,in_progress,0.0,0
622,5.0,5.38986512017776,0.7268726373008357,6.119177076341672,6.999999999999999,2.6666666666666665,13,0.494935378598636,False,True,3.157890967291277,16,17.709159380834848,5667.892,in_progress,0.0,0
622,6.0,5.502636186702835,0.7584614579584351,9.026767147619564,6.999999999999999,2.6666666666666665,13,0.4588452123744132,False,True,3.7951924197936497,16,17.709159380834848,5667.97,in_progress,0.0,0
622,7.0,5.64166786386553,0.8038714958267369,13.196988927605473,14.0,4.0,17,0.42856415992256747,False,True,4.579443272854814,17,17.709159380834848,5668.036,in_progress,0.0,0
