episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
661,30.0,7.161757635568877,2.0973547756535544,92.40743830090659,-21.0,4.0,2,0.5463733418085597,False,True,24.392633893657706,35,17.709159380834848,1830.265,in_progress,0.0,0
661,31.0,7.127431784648234,2.3089733803185264,97.38813447323966,21.0,1.3333333333333333,18,0.7532936823570462,False,True,25.555898814422473,36,17.709159380834848,1830.338,in_progress,0.0,0
661,32.0,7.118750355214205,2.483842417560037,94.80779716331574,6.999999999999999,4.0,14,0.4349348222388272,False,True,26.348746672244467,37,17.709159380834848,1830.399,in_progress,0.0,0
661,33.0,7.100017682955847,2.674038636780124,95.16233823083915,6.999999999999999,2.6666666666666665,13,0.5523828313672523,False,True,27.115307875008682,38,17.709159380834848,1830.466,in_progress,0.0,0
661,34.0,7.062471160776918,2.857287560529007,99.14636547456354,0.0,4.0,11,0.33587223592440124,False,True,27.738958718376388,39,17.709159380834848,1830.53,in_progress,0.0,0
661,35.0,7.000089225175553,3.0473140938065253,104.9870849559638,21.0,2.6666666666666665,19,0.5085860641056361,False,False,28.26391006978426,39,17.709159380834848,1830.598,in_progress,0.0,0
661,36.0,6.916875715522922,3.2308314507591005,111.61472863294783,-7.000000000000002,1.3333333333333333,6,-1.0,True,False,28.893893204393393,40,17.709159380834848,1830.663,off_track,0.0,0
662,1.0,4.993314002521264,0.6850453999278708,1.081184724194619,21.0,2.6666666666666665,19,0.0,False,True,0.9185417837559897,13,17.709159380834848,1830.813,prepare,0.0,0
662,2.0,5.064387716016774,0.6873806378670828,3.0169904909717724,-7.000000000000002,2.6666666666666665,7,0.5712262636222255,False,True,1.3198848979091973,13,17.709159380834848,1830.864,in_progress,0.0,0
662,3.0,5.060782514012035,0.6886879339331413,1.2150101880928714,-14.0,2.6666666666666665,4,0.4295661157401105,False,True,1.2995296619280423,13,17.709159380834848,1830.926,in_progress,0.0,0
662,4.0,5.197103073198817,0.6964737853357328,2.0103613463501797,14.0,4.0,17,0.6203864360750969,False,True,2.0693158717888585,14,17.709159380834848,1830.999,in_progress,0.0,0
662,5.0,5.342806707208388,0.6831008482734149,-1.7084065007726077,-14.0,4.0,5,0.6323863342414612,False,True,2.8920508447569215,15,17.709159380834848,1831.058,in_progress,0.0,0
662,6.0,5.552726066914733,0.6689710239610689,-2.840907553238846,6.999999999999999,4.0,14,0.7939801555958517,False,True,4.077299157569961,17,17.709159380834848,1831.13,in_progress,0.0,0
662,7.0,5.751457060840862,0.6409779945518044,-6.495164364786669,21.0,4.0,20,0.3093209368429062,False,True,5.199698524408233,18,17.709159380834848,1831.192,in_progress,0.0,0
662,8.0,5.960913268342029,0.6137196465013864,-7.070134326743563,21.0,4.0,20,0.5835735471209755,False,True,6.385674799185334,19,17.709159380834848,1831.254,in_progress,0.0,0
662,9.0,6.2038178421300945,0.613340514267324,-1.5176668964414717,14.0,2.6666666666666665,16,0.7691419742726171,False,True,7.743809319857936,21,17.709159380834848,1831.323,in_progress,0.0,0
662,10.0,6.427620644203041,0.6520337441967107,6.8311376939226145,-7.000000000000002,4.0,8,0.6116078630216232,False,True,8.981601150294594,22,17.709159380834848,1831.393,in_progress,0.0,0
662,11.0,6.598024505421848,0.7178678138925558,16.18858163888527,6.999999999999999,1.3333333333333333,12,0.9041341414233763,False,True,9.95888577326493,24,17.709159380834848,1831.452,in_progress,0.0,0
662,12.0,6.789724020767384,0.8040815238937971,24.67282807464894,0.0,4.0,11,0.5957962179381316,False,True,11.115296603669202,25,17.709159380834848,1831.522,in_progress,0.0,0
662,13.0,6.948058377004652,0.8727032576114264,26.84839255709743,21.0,1.3333333333333333,18,0.7553966333370545,False,True,11.998749373482056,26,17.709159380834848,1831.587,in_progress,0.0,0
662,14.0,7.096100819715401,0.9590131610553135,28.730895553785928,6.999999999999999,2.6666666666666665,13,0.46593736199237856,False,True,12.835294541496948,27,17.709159380834848,1831.653,in_progress,0.0,0
662,15.0,7.190922290644067,1.013883701821723,29.320903612197633,21.0,1.3333333333333333,18,0.6235685185180578,False,True,13.392045313553671,28,17.709159380834848,1831.696,in_progress,0.0,0
662,16.0,7.334359233240087,1.1219666850145253,35.25876946126041,14.0,2.6666666666666665,16,0.43703674406065257,False,True,14.206953470014161,29,17.709159380834848,1831.784,in_progress,0.0,0
662,17.0,7.41823689289842,1.2052809046501272,39.48379727262548,14.0,2.6666666666666665,16,0.423359734915995,False,True,14.684564644589601,29,17.709159380834848,1831.849,in_progress,0.0,0
662,18.0,7.491180324784865,1.2960897692485405,44.52819373652848,21.0,2.6666666666666665,19,0.4392384293499718,False,True,15.315836256061102,30,17.709159380834848,1831.895,in_progress,0.0,0
662,19.0,7.590406408627077,1.4797820790750253,56.670207134058955,6.999999999999999,1.3333333333333333,12,0.5484820072202776,False,False,16.257421204345533,31,17.709159380834848,1831.981,in_progress,0.0,0
662,20.0,7.636131648036686,1.6303584945830594,68.35028116108703,21.0,2.6666666666666665,19,0.4844874790658007,False,False,16.774984075637825,32,17.709159380834848,1832.048,in_progress,0.0,0
662,21.0,7.639123544204007,1.7423347791672907,79.97769449314565,14.0,4.0,17,0.3568730179916004,False,False,17.10348401025805,32,17.709159380834848,1832.094,in_progress,0.0,0
662,22.0,7.607812639987451,1.936573990057399,92.86549616755728,6.999999999999999,1.3333333333333333,12,0.7710950606339516,False,False,17.947492763768878,33,17.709159380834848,1832.181,in_progress,0.0,0
662,23.0,7.546675325929467,2.100538390695228,105.05576417748574,0.0,4.0,11,0.5599348319862302,False,False,18.797139282352752,34,17.709159380834848,1832.249,in_progress,0.0,0
662,24.0,7.4945922967522645,2.2118697023088063,111.13316265035168,14.0,4.0,17,0.6015602357253913,False,False,19.389927505402003,35,17.709159380834848,1832.292,in_progress,0.0,0
662,25.0,7.373138272997836,2.397900419380693,120.07796472779351,0.0,1.3333333333333333,9,0.940429176221128,False,False,20.3707757032686,36,17.709159380834848,1832.379,in_progress,0.0,0
662,26.0,7.23688002845513,2.5408986429854328,131.59169975952156,6.999999999999999,4.0,14,0.6236097526247681,False,True,21.223906452068515,37,17.709159380834848,1832.445,in_progress,0.0,0
662,27.0,7.123060809409066,2.6399071550482796,139.43360873497448,14.0,1.3333333333333333,15,0.9459996931619433,False,True,21.886911826402592,38,17.709159380834848,1832.501,in_progress,0.0,0
662,28.0,6.9519234921259,2.7336782224362044,152.3315077775031,-14.0,2.6666666666666665,4,0.7478306160167933,False,True,22.805941692262667,39,17.709159380834848,1832.576,in_progress,0.0,0
662,29.0,6.791916512845567,2.783049286416037,162.06918598857735,0.0,2.6666666666666665,10,0.7823522817597243,False,True,23.567265145782827,40,17.709159380834848,1832.651,in_progress,0.0,0
662,30.0,6.672834039327986,2.808343182402074,164.9827728648013,21.0,1.3333333333333333,18,0.9295482165248862,False,True,24.120509460895903,40,17.709159380834848,1832.692,in_progress,0.0,0
662,31.0,6.510920117835231,2.8444101503854946,166.14490102139723,-7.000000000000002,4.0,8,0.860689015866381,False,True,24.95765775579226,41,17.709159380834848,1832.774,in_progress,0.0,0
662,32.0,6.378098588428137,2.853557353836645,170.64293011534915,0.0,2.6666666666666665,10,0.825559805543155,False,True,25.632679905567134,42,17.709159380834848,1832.84,in_progress,0.0,0
662,33.0,6.227040140552478,2.862945565095618,173.96266084145284,-14.0,2.6666666666666665,4,0.6207967842842562,False,True,26.462911668970122,43,17.709159380834848,1832.892,in_progress,0.0,0
662,34.0,6.020245570851107,2.8832453050566507,174.32962149790612,0.0,2.6666666666666665,10,0.8314909574295718,False,True,27.614077872621113,44,17.709159380834848,1832.976,in_progress,0.0,0
662,35.0,5.8428413781309265,2.911433033146397,172.63777857066395,-7.000000000000002,2.6666666666666665,7,0.7541119866286783,False,True,28.614125864763928,46,17.709159380834848,1833.042,in_progress,0.0,0
662,36.0,5.686031727830636,2.938253480960329,171.45470272576375,-7.000000000000002,4.0,8,0.9324495636307961,False,True,29.499014398805823,47,17.709159380834848,1833.101,in_progress,0.0,0
662,37.0,5.493804601959283,2.988643424407409,167.50981938885528,21.0,1.3333333333333333,18,0.11528731181576529,False,True,30.587454198763975,48,17.709159380834848,1833.17,in_progress,0.0,0
662,38.0,5.31663239110499,3.038078893962444,163.22806251285897,-14.0,2.6666666666666665,4,0.7295409141078248,False,True,31.56107519199425,49,17.709159380834848,1833.234,in_progress,0.0,0
662,39.0,5.14763919190252,3.0728557813728243,165.48545515466998,-21.0,1.3333333333333333,0,0.8727077444172138,False,True,32.55576005393211,50,17.709159380834848,1833.301,in_progress,0.0,0
662,40.0,4.9745936039446494,3.112484039820732,166.62013018415718,6.999999999999999,4.0,14,0.6697493322347006,False,False,33.76329136708789,52,17.709159380834848,1833.37,in_progress,0.0,0
662,41.0,4.814896672654096,3.1536629782806473,166.39994391532255,-21.0,2.6666666666666665,1,0.8327392586948352,False,False,35.21303853246318,53,17.709159380834848,1833.436,in_progress,0.0,0
662,42.0,4.647580497389919,3.2062246116407143,165.72380950679113,0.0,2.6666666666666665,10,0.5764777657033713,False,False,36.790845576312734,55,17.709159380834848,1833.501,in_progress,0.0,0
662,43.0,4.480989730527548,3.2748294445906527,161.90768576928343,-7.000000000000002,2.6666666666666665,7,0.568581313704009,False,False,37.861605148453,56,17.709159380834848,1833.566,in_progress,0.0,0
662,44.0,4.319092805158105,3.353376872913244,157.9982755592906,-7.000000000000002,2.6666666666666665,7,0.607802758694391,False,True,38.870945331829255,58,17.709159380834848,1833.632,in_progress,0.0,0
662,45.0,4.15901343960725,3.448382319215412,153.80368248676578,-7.000000000000002,1.3333333333333333,6,0.5188327931564201,False,True,39.86829695490975,59,17.709159380834848,1833.701,in_progress,0.0,0
662,46.0,4.0097109255237156,3.5337845002460964,152.20601494008426,-7.000000000000002,2.6666666666666665,7,0.6818934772144337,False,True,40.76991357739432,60,17.709159380834848,1833.771,in_progress,0.0,0
662,47.0,3.8912550561283483,3.6091908329689906,149.76720030413634,6.999999999999999,2.6666666666666665,13,0.7241293934528709,False,True,41.52282564662486,61,17.709159380834848,1833.834,in_progress,0.0,0
662,48.0,3.7575840104044067,3.712587347072369,145.78241924587468,-14.0,1.3333333333333333,3,0.5034868453952732,False,True,42.45219695637241,62,17.709159380834848,1833.898,in_progress,0.0,0
662,49.0,3.625089922175942,3.8114751009838113,144.4379883102138,-21.0,1.3333333333333333,0,0.24840577570249345,False,True,43.35778630424697,63,17.709159380834848,1833.965,in_progress,0.0,0
662,50.0,3.5242303025851394,3.898940271729783,141.92808094434682,6.999999999999999,4.0,14,0.8701437377755916,False,True,44.10086672546455,64,17.709159380834848,1834.035,in_progress,0.0,0
662,51.0,3.4493509680935412,3.979935244291729,138.55136550389435,-21.0,1.3333333333333333,0,1.1033733557717422,False,True,44.72040211990338,65,17.709159380834848,1834.096,in_progress,0.0,0
662,52.0,3.3589005406234667,4.084320280834328,133.5672201191453,0.0,2.6666666666666665,10,1.0662135624544793,False,True,45.498928628665944,66,17.709159380834848,1834.16,in_progress,0.0,0
662,53.0,3.2698546641357615,4.196572239795061,130.16920964598546,21.0,4.0,20,0.8938846278687387,False,True,46.3948246282079,67,17.709159380834848,1834.227,in_progress,0.0,0
662,54.0,3.1652168177819857,4.343051407190712,126.5458176721715,21.0,4.0,20,0.719821163409236,False,True,47.45842179416053,68,17.709159380834848,1834.294,in_progress,0.0,0
662,55.0,3.033178855516102,4.4929318361131605,129.3895523481989,-7.000000000000002,1.3333333333333333,6,0.8702319538524599,False,True,48.48793810398022,69,17.709159380834848,1834.359,in_progress,0.0,0
662,56.0,2.8882210909094312,4.6140250413624395,136.4722940644135,6.999999999999999,4.0,14,0.7732999812979287,False,True,49.42367400460596,70,17.709159380834848,1834.421,in_progress,0.0,0
662,57.0,2.7225443063198425,4.725009319259971,145.78926717645467,-21.0,1.3333333333333333,0,0.13247075536799136,False,True,50.24934648858619,71,17.709159380834848,1834.494,in_progress,0.0,0
662,58.0,2.5670629585152662,4.796637003508175,153.32438764709153,0.0,2.6666666666666665,10,0.7198633784980978,False,True,51.109961730693385,72,17.709159380834848,1834.56,in_progress,0.0,0
662,59.0,2.432315856177836,4.853043099229393,157.79783906553504,-14.0,4.0,5,0.7023571854145003,False,False,51.87148163703375,73,17.709159380834848,1834.623,in_progress,0.0,0
662,60.0,2.2734367996779623,4.913391574087098,160.75935016986875,-21.0,1.3333333333333333,0,0.11477343709379961,False,False,52.68581930440847,74,17.709159380834848,1834.689,in_progress,0.0,0
662,61.0,2.1285597380190118,4.9749013894139065,160.04075052279376,14.0,2.6666666666666665,16,0.5123170548998717,False,False,53.50928926544314,75,17.709159380834848,1834.756,in_progress,0.0,0
662,62.0,2.027842975855224,5.025092643424264,158.97791605238376,-7.000000000000002,2.6666666666666665,7,0.6695484961389326,False,False,54.070134981256565,76,17.709159380834848,1834.804,in_progress,0.0,0
662,63.0,1.833714549855218,5.132291629766733,153.6194335417438,-7.000000000000002,2.6666666666666665,7,-1.0,True,False,55.14873663658345,77,17.709159380834848,1834.888,off_track,0.0,0
663,1.0,5.864215289991095,0.6833304737753175,-0.16986163963650927,-21.0,1.3333333333333333,0,0.0,False,True,0.8363603312730034,19,17.709159380834848,1835.004,prepare,0.0,0
663,2.0,6.062765703757686,0.6539711964196462,-6.878741159436598,21.0,1.3333333333333333,18,0.7072649828967531,False,True,1.9534439832641222,20,17.709159380834848,1835.085,in_progress,0.0,0
663,3.0,5.9752336934975485,0.6675267118458759,-4.883195396855003,6.999999999999999,2.6666666666666665,13,0.725333200993423,False,True,1.4639944692630802,19,17.709159380834848,1835.153,in_progress,0.0,0
663,4.0,6.04878916042652,0.6649350317418558,-4.216168282549369,21.0,4.0,20,0.5831940207862725,False,True,1.8794550448779368,20,17.709159380834848,1835.195,in_progress,0.0,0
663,5.0,6.221552938517893,0.6785708634034218,1.427753241210131,14.0,1.3333333333333333,15,0.8213257094270087,False,True,2.8506087700223808,21,17.709159380834848,1835.282,in_progress,0.0,0
663,6.0,6.369263310241045,0.7175446751374166,9.581223764427687,21.0,4.0,20,0.5500389760391172,False,True,3.7052018302832805,22,17.709159380834848,1835.35,in_progress,0.0,0
663,7.0,6.474981299614301,0.7519929388172303,13.561367256725145,14.0,1.3333333333333333,15,0.810492818888261,False,True,4.323013223841099,23,17.709159380834848,1835.397,in_progress,0.0,0
663,8.0,6.629194565248481,0.848614648501193,26.993772290954475,14.0,4.0,17,0.5671452015374069,False,True,5.44538459610594,24,17.709159380834848,1835.481,in_progress,0.0,0
663,9.0,6.736648530006796,0.9397785113536714,35.40223497893897,21.0,4.0,20,0.5777658333373631,False,True,6.281385294034822,25,17.709159380834848,1835.547,in_progress,0.0,0
663,10.0,6.829095193233277,1.0414208213081042,42.11959044875097,0.0,2.6666666666666665,10,0.7416971207351502,False,True,7.131710882524706,26,17.709159380834848,1835.601,in_progress,0.0,0
663,11.0,6.929252078316576,1.243092269654859,58.60915285801762,21.0,4.0,20,0.5099757888349001,False,True,8.5464503738025,28,17.709159380834848,1835.68,in_progress,0.0,0
663,12.0,6.990455987034937,1.4173586174223394,67.03112836537025,0.0,1.3333333333333333,9,0.8900899285198107,False,True,9.868024018001966,29,17.709159380834848,1835.745,in_progress,0.0,0
663,13.0,7.024708870459074,1.5774646666570538,73.85811024040535,-7.000000000000002,2.6666666666666665,7,0.737292180993056,False,True,10.940393428054463,31,17.709159380834848,1835.799,in_progress,0.0,0
663,14.0,7.034985912537124,1.8062444136640805,84.73893601557359,6.999999999999999,2.6666666666666665,13,0.6111332620076885,False,True,12.782010119210641,33,17.709159380834848,1835.883,in_progress,0.0,0
663,15.0,7.0346129918794,1.9622075142607525,87.66671036879578,0.0,1.3333333333333333,9,0.6455193759514122,False,True,13.905847920904007,34,17.709159380834848,1835.94,in_progress,0.0,0
663,16.0,7.026041708263043,2.1201067815864256,90.76958991017634,-7.000000000000002,4.0,8,0.31189062505178844,False,True,14.903110626047972,35,17.709159380834848,1835.995,in_progress,0.0,0
663,17.0,7.007628555927754,2.3103313747026974,93.48771661950339,-7.000000000000002,1.3333333333333333,6,0.6537646452921524,False,True,15.9716418240836,37,17.709159380834848,1836.075,in_progress,0.0,0
663,18.0,7.005347084414706,2.483711233651385,91.79743475763121,-7.000000000000002,1.3333333333333333,6,0.6646652190308215,False,True,16.730665376450695,37,17.709159380834848,1836.14,in_progress,0.0,0
663,19.0,7.010224586107507,2.62521925165893,89.5063538321724,-21.0,4.0,2,0.34508629411271713,False,True,17.19676866646347,38,17.709159380834848,1836.197,in_progress,0.0,0
663,20.0,7.024550083170895,2.7995482284714477,87.11167084710867,6.999999999999999,2.6666666666666665,13,0.4389175660297838,False,True,17.70896575067348,39,17.709159380834848,1836.274,in_progress,0.0,0
663,21.0,7.067105549790961,2.9828380069368543,80.95825958163962,-14.0,1.3333333333333333,3,0.49676194442839455,False,False,18.048579672507685,39,17.709159380834848,1836.342,in_progress,0.0,0
663,22.0,7.099614547723517,3.124076946145343,78.22678730161718,-21.0,1.3333333333333333,0,0.4967046110950612,False,False,18.048579672507685,39,17.709159380834848,1836.392,in_progress,0.0,0
663,23.0,7.144912953263823,3.2614983284010464,73.89734201633388,-21.0,4.0,2,-1.0,True,False,18.136026990185925,39,17.709159380834848,1836.474,off_track,0.0,0
664,1.0,6.749998514423512,0.7973592379482606,17.296972784822675,-21.0,4.0,2,0.0,False,True,0.9008115173671338,25,17.709159380834848,1836.609,prepare,0.0,0
664,2.0,6.908560716004063,0.7896351084531683,3.0100776773159894,14.0,4.0,17,0.19002647877105086,False,True,1.6009794073741646,26,17.709159380834848,1836.668,in_progress,0.0,0
664,3.0,6.8693126888486225,0.8037410999476491,8.5302042128006,21.0,4.0,20,0.19574760029501964,False,True,1.4634809213567523,25,17.709159380834848,1836.732,in_progress,0.0,0
664,4.0,7.042134303776943,0.8112705202038218,4.843201950423772,14.0,1.3333333333333333,15,0.4869404459036831,False,True,2.164220490775326,26,17.709159380834848,1836.8,in_progress,0.0,0
664,5.0,7.228422025444442,0.8454299199567944,9.427502867914514,21.0,2.6666666666666665,19,0.2888259419397107,False,True,2.8352945414969466,27,17.709159380834848,1836.868,in_progress,0.0,0
664,6.0,7.393670052483388,0.8902748290491858,14.821786847956224,21.0,1.3333333333333333,18,0.38473117826988745,False,False,3.516806715877632,28,17.709159380834848,1836.936,in_progress,0.0,0
664,7.0,7.540768279979523,0.9460149958221064,17.914210126278395,-7.000000000000002,2.6666666666666665,7,0.23303302143179389,False,False,3.9042799209571655,28,17.709159380834848,1836.997,in_progress,0.0,0
664,8.0,7.6802752706971305,1.0164699180391439,22.67304692828725,21.0,1.3333333333333333,18,0.39481172437638734,False,False,4.528594659860957,29,17.709159380834848,1837.065,in_progress,0.0,0
664,9.0,7.809144660790355,1.0926138484968597,27.279452856866847,21.0,2.6666666666666665,19,-1.0,True,False,4.940267870816925,29,17.709159380834848,1837.131,off_track,0.0,0
665,1.0,7.262570811143478,1.5578186646607328,72.63506533818682,-7.000000000000002,1.3333333333333333,6,0.0,False,True,1.1985766917623042,31,17.709159380834848,1837.293,prepare,0.0,0
665,2.0,7.26381969481839,1.6441640422367303,79.2546464823186,6.999999999999999,1.3333333333333333,12,0.7762670315195641,False,True,1.694646822678908,32,17.709159380834848,1837.328,in_progress,0.0,0
