episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
701,12.0,5.24194705837181,0.47636630860474743,-20.96490443213482,6.999999999999999,2.6666666666666665,13,0.3347166870743761,False,True,7.322165336889161,15,17.709159380834848,2023.382,in_progress,0.0,0
701,13.0,5.416061995603872,0.39374677636573363,-25.01158922240592,14.0,2.6666666666666665,16,0.07904271081331586,False,True,8.304975200119253,16,17.709159380834848,2023.448,in_progress,0.0,0
701,14.0,5.546866709508214,0.33633737657285645,-24.54420881248347,14.0,2.6666666666666665,16,0.05361421891652854,False,False,9.041461055745764,17,17.709159380834848,2023.492,in_progress,0.0,0
701,15.0,5.751801799845858,0.2640848984731873,-21.430577578953482,14.0,2.6666666666666665,16,0.08528860137593111,False,False,10.202335036299921,18,17.709159380834848,2023.579,in_progress,0.0,0
701,16.0,5.926467038063798,0.22801336359299437,-16.67690607263813,21.0,2.6666666666666665,19,0.5075936245709989,False,False,11.20939274007669,19,17.709159380834848,2023.645,in_progress,0.0,0
701,17.0,6.073918381106069,0.21575552878721185,-11.24438384581243,21.0,1.3333333333333333,18,0.5966058126502022,False,False,11.953124966867389,20,17.709159380834848,2023.695,in_progress,0.0,0
701,18.0,6.265952211496697,0.24360636297795724,2.1379082411251242,6.999999999999999,2.6666666666666665,13,0.6474173836181631,False,False,12.897754310173342,21,17.709159380834848,2023.78,in_progress,0.0,0
701,19.0,6.399381631505856,0.2882581376235714,10.100588887666364,21.0,4.0,20,0.4916301800756505,False,False,13.605601276986285,22,17.709159380834848,2023.842,in_progress,0.0,0
701,20.0,6.5419867875078,0.35107572027470507,17.056169388124424,6.999999999999999,1.3333333333333333,12,0.7200004322433913,False,False,14.39130839257723,23,17.709159380834848,2023.892,in_progress,0.0,0
701,21.0,6.712487172441723,0.44954951221200407,28.448140263314702,-21.0,1.3333333333333333,0,0.7619322755419119,False,False,15.06765423928127,24,17.709159380834848,2023.975,in_progress,0.0,0
701,22.0,6.819461591287906,0.5204465648634274,35.97266853772109,21.0,4.0,20,0.5114845039543046,False,False,15.483443525605933,24,17.709159380834848,2024.041,in_progress,0.0,0
701,23.0,6.906238730627457,0.5823665614059267,36.43811007930242,21.0,1.3333333333333333,18,0.8105981848945963,False,False,16.081634108869462,25,17.709159380834848,2024.101,in_progress,0.0,0
701,24.0,7.006658308710214,0.6798490525080868,40.05901421723842,21.0,2.6666666666666665,19,0.7103556647735401,False,True,16.70621511480585,26,17.709159380834848,2024.175,in_progress,0.0,0
701,25.0,7.075269554585642,0.7731785154691434,45.45366579019528,21.0,1.3333333333333333,18,0.9123230454334267,False,True,17.16064835230845,26,17.709159380834848,2024.241,in_progress,0.0,0
701,26.0,7.12814318701625,0.8707602435298737,53.956858502855404,14.0,1.3333333333333333,15,0.8157513443032518,False,True,17.750265128552257,27,17.709159380834848,2024.292,in_progress,0.0,0
701,27.0,7.155247741329374,0.980571820903982,63.82616255942424,14.0,1.3333333333333333,15,0.8609358592955362,False,True,18.12083030330313,27,17.709159380834848,2024.372,in_progress,0.0,0
701,28.0,7.168293225628302,1.0709590100486184,68.80670032923675,0.0,1.3333333333333333,9,0.8067357615793607,False,True,18.574044146660658,28,17.709159380834848,2024.438,in_progress,0.0,0
701,29.0,7.176019878076979,1.1524541794132714,73.26781666886036,6.999999999999999,4.0,14,0.55000300959764,False,True,18.923333319334397,28,17.709159380834848,2024.497,in_progress,0.0,0
701,30.0,7.192021542005179,1.269092982126608,77.74076944417078,-14.0,1.3333333333333333,3,0.9003096799989703,False,True,19.52935101943986,29,17.709159380834848,2024.571,in_progress,0.0,0
701,31.0,7.197215754302755,1.38589248359287,83.85303498427727,6.999999999999999,1.3333333333333333,12,0.8209606240157042,False,True,20.150036199076148,30,17.709159380834848,2024.636,in_progress,0.0,0
701,32.0,7.1980230216229035,1.4797871321681906,86.84704073859034,14.0,1.3333333333333333,15,0.8760054082620448,False,True,20.675490778638267,30,17.709159380834848,2024.692,in_progress,0.0,0
701,33.0,7.195913525993651,1.5783668618309104,88.22589491898302,-14.0,1.3333333333333333,3,0.8581853637014496,False,True,21.20797210492642,31,17.709159380834848,2024.772,in_progress,0.0,0
701,34.0,7.190127218414484,1.6687167294128518,89.66652361780318,6.999999999999999,4.0,14,0.6908338680144854,False,True,21.801610518984248,32,17.709159380834848,2024.838,in_progress,0.0,0
701,35.0,7.192056606361867,1.7635214711338953,89.42873008678227,21.0,2.6666666666666665,19,0.8221002796705107,False,True,22.436057285415124,32,17.709159380834848,2024.896,in_progress,0.0,0
701,36.0,7.178988456948592,1.9056545822059336,92.36749136887805,6.999999999999999,1.3333333333333333,12,0.9371500223099648,False,True,23.28275972187456,33,17.709159380834848,2024.966,in_progress,0.0,0
701,37.0,7.151281530546783,2.050899866883205,97.51549851151326,14.0,1.3333333333333333,15,0.923354547878981,False,True,24.164022331298828,34,17.709159380834848,2025.032,in_progress,0.0,0
701,38.0,7.116418458556245,2.1629573406179072,102.50784889944319,-21.0,1.3333333333333333,0,0.8772162347108177,False,True,24.87780476075417,35,17.709159380834848,2025.099,in_progress,0.0,0
701,39.0,7.08358249761225,2.2470341856936433,105.29054875878394,21.0,1.3333333333333333,18,0.9222322331637447,False,True,25.38411223807752,36,17.709159380834848,2025.162,in_progress,0.0,0
701,40.0,7.057069326140098,2.336607362402829,105.47217843397205,6.999999999999999,4.0,14,0.49020667880483193,False,True,25.920670973268024,36,17.709159380834848,2025.23,in_progress,0.0,0
701,41.0,7.013232184108419,2.4350843762750145,107.9046364248822,6.999999999999999,4.0,14,0.451124850805082,False,True,26.504634623164456,37,17.709159380834848,2025.297,in_progress,0.0,0
701,42.0,6.940930081308504,2.5714256874166668,112.76619523047226,21.0,2.6666666666666665,19,0.6179720297847601,False,True,27.294702866869812,38,17.709159380834848,2025.362,in_progress,0.0,0
701,43.0,6.8378854734411485,2.72911083657841,119.06720934819981,0.0,1.3333333333333333,9,0.7293208531607518,False,True,28.192472506280758,39,17.709159380834848,2025.433,in_progress,0.0,0
701,44.0,6.73587856912109,2.8436017870538497,126.09159894586746,14.0,4.0,17,0.5117895468205151,False,True,28.893893204393308,40,17.709159380834848,2025.493,in_progress,0.0,0
701,45.0,6.62334487985616,2.9602682938521987,130.07433204534706,21.0,2.6666666666666665,19,0.6437530677454285,False,True,29.680529442965327,41,17.709159380834848,2025.56,in_progress,0.0,0
701,46.0,6.483001877734723,3.069977337237647,137.36117978661989,0.0,4.0,11,0.4976161493092715,False,True,30.368385597121204,42,17.709159380834848,2025.626,in_progress,0.0,0
701,47.0,6.314809900913395,3.15307510345501,148.16952701519915,-14.0,1.3333333333333333,3,0.12477438246655165,False,False,31.10530491332183,43,17.709159380834848,2025.693,in_progress,0.0,0
701,48.0,6.132207237277085,3.2150712983255123,159.2330916703646,-7.000000000000002,2.6666666666666665,7,0.49432835416832743,False,False,32.0421925911726,44,17.709159380834848,2025.759,in_progress,0.0,0
701,49.0,5.961090040482151,3.2627469068106185,163.63935343114517,-21.0,4.0,2,0.2903623554287671,False,False,32.93023397341641,45,17.709159380834848,2025.825,in_progress,0.0,0
701,50.0,5.7844710158647406,3.3237799901684943,161.7561566380342,-14.0,4.0,5,-1.0,True,False,33.923255461464926,46,17.709159380834848,2025.891,off_track,0.0,0
702,1.0,5.054452616119104,0.6646416639740419,-5.146714160811529,21.0,4.0,20,0.0,False,True,1.2637381849329805,13,17.709159380834848,2026.049,prepare,0.0,0
702,2.0,5.1835094075371,0.6320000096494853,-13.485925459144218,21.0,1.3333333333333333,18,0.001,False,True,1.9924452839249305,14,17.709159380834848,2026.092,in_progress,0.0,0
702,3.0,5.120904057946887,0.660329247669101,-6.207647515965081,-14.0,2.6666666666666665,4,0.36194271412778434,False,True,1.6389672790057417,14,17.709159380834848,2026.154,in_progress,0.0,0
702,4.0,5.269113556745222,0.645391008537898,-5.984481159502485,-21.0,1.3333333333333333,0,0.001,False,True,2.475857213854721,15,17.709159380834848,2026.221,in_progress,0.0,0
702,5.0,5.429130778187448,0.6139287265592926,-9.04462828244362,-21.0,1.3333333333333333,0,0.001,False,True,3.379329880214926,16,17.709159380834848,2026.288,in_progress,0.0,0
702,6.0,5.549969032400075,0.5686676273973092,-15.325865652171153,21.0,1.3333333333333333,18,0.001,False,True,4.060901054945681,17,17.709159380834848,2026.354,in_progress,0.0,0
702,7.0,5.610682172514324,0.535972469425591,-18.914210304465804,6.999999999999999,4.0,14,0.5511444979368382,False,True,4.404963767673001,17,17.709159380834848,2026.401,in_progress,0.0,0
702,8.0,5.737956366030313,0.4813941408781819,-19.386087919137044,21.0,1.3333333333333333,18,0.001,False,True,5.123754959078328,18,17.709159380834848,2026.484,in_progress,0.0,0
702,9.0,5.8614819782577685,0.4420647727831578,-20.136117243065353,14.0,2.6666666666666665,16,0.5346790961578434,False,True,5.827221483678974,19,17.709159380834848,2026.556,in_progress,0.0,0
702,10.0,5.927461334497865,0.4270255227371589,-17.89182526734511,21.0,1.3333333333333333,18,0.5220660775875887,False,True,6.205605186967985,19,17.709159380834848,2026.597,in_progress,0.0,0
702,11.0,6.066009295236351,0.4297628361860954,-7.602745934231941,21.0,1.3333333333333333,18,0.6816044454000656,False,True,6.9393797554077095,20,17.709159380834848,2026.692,in_progress,0.0,0
702,12.0,6.139090076383599,0.4418757278583146,-3.1330566343689275,6.999999999999999,2.6666666666666665,13,0.6871872361466231,False,True,7.3536660549013755,21,17.709159380834848,2026.747,in_progress,0.0,0
702,13.0,6.213907157624758,0.45774325232186963,1.418915593354514,6.999999999999999,4.0,14,0.526599010969663,False,True,7.760745026190485,21,17.709159380834848,2026.801,in_progress,0.0,0
702,14.0,6.371851016230857,0.5197412551659918,12.655912806093376,14.0,1.3333333333333333,15,0.8338131205711151,False,True,8.605601276986283,22,17.709159380834848,2026.882,in_progress,0.0,0
702,15.0,6.5126793051717025,0.5973237953381763,23.75341927968251,21.0,1.3333333333333333,18,0.7043432458943311,False,True,9.41564803140445,23,17.709159380834848,2026.947,in_progress,0.0,0
702,16.0,6.601173152646612,0.6671325071232812,31.986484459222826,0.0,2.6666666666666665,10,0.6081588581913132,False,True,9.880896029387646,24,17.709159380834848,2027.001,in_progress,0.0,0
702,17.0,6.706314830783417,0.7829049728131594,43.99570774662496,-7.000000000000002,4.0,8,0.44527709639575774,False,True,10.645569337594996,24,17.709159380834848,2027.076,in_progress,0.0,0
702,18.0,6.805200442199461,0.932743577953502,54.08319578736771,0.0,2.6666666666666665,10,0.5318680631382595,False,True,11.577859996680392,26,17.709159380834848,2027.145,in_progress,0.0,0
702,19.0,6.879914311805628,1.069687335915304,59.01562589414832,14.0,1.3333333333333333,15,0.7168750761617346,False,True,12.45210442663919,27,17.709159380834848,2027.195,in_progress,0.0,0
702,20.0,6.961599678203197,1.240728862760109,62.59779817893366,0.0,1.3333333333333333,9,0.9349281896673672,False,True,13.771222931740198,28,17.709159380834848,2027.277,in_progress,0.0,0
702,21.0,6.996148243435126,1.3543837132184187,67.249119692021,0.0,1.3333333333333333,9,0.8670337433533464,False,True,14.427005292593526,29,17.709159380834848,2027.342,in_progress,0.0,0
702,22.0,7.020954118551051,1.4322372039855757,68.42812762614483,21.0,4.0,20,0.6342266659880568,False,True,15.011480285674109,30,17.709159380834848,2027.401,in_progress,0.0,0
702,23.0,7.0535851075504885,1.5548705367348277,73.55046625711907,-21.0,4.0,2,0.6420324411405615,False,True,15.861912982910978,31,17.709159380834848,2027.474,in_progress,0.0,0
702,24.0,7.063612403045983,1.7089844540066725,81.92971790530035,0.0,2.6666666666666665,10,0.7602512090085611,False,True,16.97463567492745,32,17.709159380834848,2027.541,in_progress,0.0,0
702,25.0,7.079255295069108,1.8693903385622563,83.25430642192161,21.0,2.6666666666666665,19,0.5760736307806984,False,True,18.20156665468571,33,17.709159380834848,2027.601,in_progress,0.0,0
702,26.0,7.098787846252124,2.068973831958194,83.97365866960745,6.999999999999999,1.3333333333333333,12,0.6800062230636135,False,True,19.357304256096583,35,17.709159380834848,2027.673,in_progress,0.0,0
702,27.0,7.088890296078046,2.2370807432678412,89.42219141941096,21.0,1.3333333333333333,18,0.6996780377526443,False,True,20.320415223656404,36,17.709159380834848,2027.741,in_progress,0.0,0
702,28.0,7.06843095203984,2.3530810893002867,94.51677853619475,-7.000000000000002,1.3333333333333333,6,0.7081101886305109,False,True,20.95585318201584,37,17.709159380834848,2027.801,in_progress,0.0,0
702,29.0,7.035792079648803,2.4542729519405215,99.83124302493668,-7.000000000000002,1.3333333333333333,6,0.7115136098524476,False,True,21.491568395844,37,17.709159380834848,2027.87,in_progress,0.0,0
702,30.0,7.011956033099452,2.5444343384103214,101.12077805552198,0.0,4.0,11,0.39848054201487854,False,True,21.947373611954344,38,17.709159380834848,2027.938,in_progress,0.0,0
702,31.0,6.9860322700604645,2.643930132125776,100.72258663394365,6.999999999999999,4.0,14,0.3957481470083925,False,True,22.343606345242748,38,17.709159380834848,2027.995,in_progress,0.0,0
702,32.0,6.951119915820863,2.8058810049293705,100.99339890523461,0.0,4.0,11,0.38492061569163627,False,True,23.0485796725076,39,17.709159380834848,2028.072,in_progress,0.0,0
702,33.0,6.90731111168857,2.9658703147455485,103.864472020606,-14.0,4.0,5,0.31434052333352835,False,False,23.498701382250818,40,17.709159380834848,2028.132,in_progress,0.0,0
702,34.0,6.845208212300976,3.1648584134736053,106.83505756015262,6.999999999999999,1.3333333333333333,12,0.5174851337424792,False,False,23.9069548330789,40,17.709159380834848,2028.201,in_progress,0.0,0
702,35.0,6.81698001176302,3.3572129007027836,102.86448573107258,0.0,2.6666666666666665,10,-1.0,True,False,24.43368415374052,41,17.709159380834848,2028.265,off_track,0.0,0
703,1.0,5.882887684396554,0.6844108886777893,-0.05852089956537853,14.0,1.3333333333333333,15,0.0,False,True,0.9417702049852067,19,17.709159380834848,2028.41,prepare,0.0,0
703,2.0,6.017538621728303,0.685179527365208,-0.26504745452927136,21.0,1.3333333333333333,18,0.7858458763484784,False,True,1.7020394101579712,20,17.709159380834848,2028.461,in_progress,0.0,0
703,3.0,5.998495411594835,0.6955581019098755,2.2180971184140787,-7.000000000000002,4.0,8,0.5950470869991453,False,True,1.5940197462716355,20,17.709159380834848,2028.529,in_progress,0.0,0
703,4.0,6.13214205565116,0.718436936108195,5.321228767329059,21.0,4.0,20,0.5518289626195552,False,True,2.354378357695508,21,17.709159380834848,2028.596,in_progress,0.0,0
703,5.0,6.29524117882829,0.7488235886455755,8.15676509403778,14.0,1.3333333333333333,15,0.82112844286258,False,True,3.298032483231597,22,17.709159380834848,2028.663,in_progress,0.0,0
703,6.0,6.46701926046868,0.7998205091536583,13.880173226906493,0.0,4.0,11,0.48874952365890634,False,True,4.315041634012712,23,17.709159380834848,2028.729,in_progress,0.0,0
703,7.0,6.615255452632053,0.8466544023344014,16.484918390034842,14.0,1.3333333333333333,15,0.7108324690980106,False,True,5.371218776001502,24,17.709159380834848,2028.795,in_progress,0.0,0
703,8.0,6.754286505726606,0.9092240781102484,20.347662941318017,-14.0,1.3333333333333333,3,0.7091739649692297,False,True,6.265708053867175,25,17.709159380834848,2028.86,in_progress,0.0,0
703,9.0,6.858992236877557,0.9636604211057909,25.434822475801372,21.0,1.3333333333333333,18,0.7887946160365561,False,True,6.927068368074626,26,17.709159380834848,2028.931,in_progress,0.0,0
703,10.0,6.930839848679688,1.00713943810984,26.927108357339474,21.0,1.3333333333333333,18,0.7148810333476336,False,True,7.4315615387107705,27,17.709159380834848,2028.992,in_progress,0.0,0
703,11.0,6.999038463878464,1.059373281643826,29.889054798578385,21.0,1.3333333333333333,18,0.6004432741755554,False,True,7.9503083454877,27,17.709159380834848,2029.055,in_progress,0.0,0
703,12.0,7.073382722001043,1.1297252494204462,33.8352453576771,14.0,1.3333333333333333,15,0.6620898082616956,False,True,8.519725485220455,28,17.709159380834848,2029.129,in_progress,0.0,0
703,13.0,7.128363202553488,1.1981980103491883,38.51549650942432,14.0,1.3333333333333333,15,0.6254536663807648,False,True,9.01848748813889,28,17.709159380834848,2029.192,in_progress,0.0,0
703,14.0,7.181010659532362,1.2727607052192678,43.03062585749192,21.0,1.3333333333333333,18,0.6015330774154357,False,True,9.528594659860868,29,17.709159380834848,2029.258,in_progress,0.0,0
703,15.0,7.2261057287562975,1.3486026674463316,47.5028745689196,14.0,1.3333333333333333,15,0.6685811359144214,False,True,10.017800137014326,30,17.709159380834848,2029.322,in_progress,0.0,0
