episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
801,9.0,5.101162707712706,0.6190532293505266,-3.778597029428648,6.999999999999999,2.6666666666666665,13,0.6076263862585338,False,True,6.527409799990536,14,17.709159380834848,2538.38,in_progress,0.0,0
801,10.0,5.247534080572678,0.5956240249791258,-6.208708307374667,21.0,4.0,20,0.32816510283961553,False,True,7.353917468287296,15,17.709159380834848,2538.453,in_progress,0.0,0
801,11.0,5.365970738025942,0.5751165224976591,-7.7478781342388325,6.999999999999999,2.6666666666666665,13,0.5589660576783753,False,True,8.022579739926911,15,17.709159380834848,2538.501,in_progress,0.0,0
801,12.0,5.583689762542048,0.5530699906077666,-6.87145565447711,21.0,1.3333333333333333,18,0.016036731438734297,False,True,9.251185891385907,17,17.709159380834848,2538.58,in_progress,0.0,0
801,13.0,5.7808661217106145,0.5587543410328024,-3.2282511309543795,0.0,2.6666666666666665,10,0.8608178339430211,False,True,10.36896026840843,18,17.709159380834848,2538.656,in_progress,0.0,0
801,14.0,5.889869709525913,0.5700534189577866,0.44275383225308956,21.0,1.3333333333333333,18,0.8156859375794565,False,True,10.984179825482597,19,17.709159380834848,2538.695,in_progress,0.0,0
801,15.0,6.063461719857297,0.6050120014716337,7.691597526195003,0.0,4.0,11,0.6093150277501683,False,True,11.950303589558033,20,17.709159380834848,2538.774,in_progress,0.0,0
801,16.0,6.213034830119438,0.6587946816399409,14.31232761045215,14.0,1.3333333333333333,15,0.8319162225289819,False,True,12.793456277042992,21,17.709159380834848,2538.842,in_progress,0.0,0
801,17.0,6.3413992314652665,0.7159496464181371,22.02278847947163,-7.000000000000002,1.3333333333333333,6,0.7318728113465957,False,True,13.542467625357657,22,17.709159380834848,2538.895,in_progress,0.0,0
801,18.0,6.46992716635074,0.7886536836997317,30.125949233118778,14.0,2.6666666666666665,16,0.5184401498981599,False,True,14.322771329429129,23,17.709159380834848,2538.978,in_progress,0.0,0
801,19.0,6.567468337745753,0.8559993380767759,31.96313753275143,-7.000000000000002,1.3333333333333333,6,0.8103733779536881,False,True,15.054070998324558,24,17.709159380834848,2539.042,in_progress,0.0,0
801,20.0,6.663138212919933,0.9320349729414242,34.85177491081092,0.0,1.3333333333333333,9,0.8992862117015157,False,True,15.8418796807065,25,17.709159380834848,2539.097,in_progress,0.0,0
801,21.0,6.747563209972768,1.0079433884489593,38.248131971098296,14.0,4.0,17,0.6269058313770053,False,True,16.550244009311022,25,17.709159380834848,2539.173,in_progress,0.0,0
801,22.0,6.828345231762241,1.0758199536459552,38.92806365271487,-7.000000000000002,2.6666666666666665,7,0.8005405716089656,False,True,17.257862224699018,26,17.709159380834848,2539.237,in_progress,0.0,0
801,23.0,6.932135644144245,1.1756917324934308,41.77184191784357,-7.000000000000002,1.3333333333333333,6,0.846062943224929,False,True,18.251062209249735,27,17.709159380834848,2539.295,in_progress,0.0,0
801,24.0,7.035182105982007,1.2885204575583453,48.79218792580401,21.0,1.3333333333333333,18,0.8543297206676104,False,True,19.20888976380709,29,17.709159380834848,2539.368,in_progress,0.0,0
801,25.0,7.099541787279001,1.3822542104607114,56.0312978987263,0.0,1.3333333333333333,9,0.8749784708241903,False,True,19.92026173374018,29,17.709159380834848,2539.442,in_progress,0.0,0
801,26.0,7.137738927903778,1.4518719544170775,57.23695484654515,6.999999999999999,1.3333333333333333,12,0.8049712221233198,False,True,20.431296953473627,30,17.709159380834848,2539.501,in_progress,0.0,0
801,27.0,7.180876658802381,1.5348686869357846,58.51936234333991,21.0,1.3333333333333333,18,0.8315158760592618,False,True,20.94851654055429,31,17.709159380834848,2539.568,in_progress,0.0,0
801,28.0,7.216509430207387,1.61808076363558,60.79140440591041,6.999999999999999,2.6666666666666665,13,0.5560081807013211,False,True,21.527690130817128,31,17.709159380834848,2539.634,in_progress,0.0,0
801,29.0,7.253572122603087,1.714250306617016,64.26848187764156,-21.0,4.0,2,0.4574189874488288,False,True,22.084938508220308,32,17.709159380834848,2539.699,in_progress,0.0,0
801,30.0,7.303033405697815,1.8530288309067693,68.74945378271033,21.0,1.3333333333333333,18,0.7091428567094914,False,True,22.86262322685025,33,17.709159380834848,2539.765,in_progress,0.0,0
801,31.0,7.343595364537546,2.007508731744337,76.02739751784227,21.0,4.0,20,0.411948390955712,False,True,23.648585899579526,34,17.709159380834848,2539.834,in_progress,0.0,0
801,32.0,7.347165386692272,2.1373869695600565,83.27063945388622,21.0,1.3333333333333333,18,0.7180365432782432,False,True,24.26432194806271,35,17.709159380834848,2539.892,in_progress,0.0,0
801,33.0,7.3163753452495985,2.267995460748277,94.38606157709255,21.0,1.3333333333333333,18,0.737190435673953,False,True,24.872861875834072,35,17.709159380834848,2539.964,in_progress,0.0,0
801,34.0,7.270420595835795,2.3638682870429126,103.2653980033675,21.0,1.3333333333333333,18,0.8659000410677525,False,True,25.472721395291032,36,17.709159380834848,2540.03,in_progress,0.0,0
801,35.0,7.212547559902891,2.4461967310812147,110.74008396210954,21.0,1.3333333333333333,18,0.8436789669186475,False,True,25.881528027712193,36,17.709159380834848,2540.095,in_progress,0.0,0
801,36.0,7.154344733027743,2.5091055102977275,116.82077063020233,21.0,4.0,20,0.5188758629117247,False,True,26.348746672244154,37,17.709159380834848,2540.162,in_progress,0.0,0
801,37.0,7.0674865185226246,2.5888557045110474,122.78126688913207,0.0,1.3333333333333333,9,0.9210720964331973,False,True,26.903962046094538,38,17.709159380834848,2540.231,in_progress,0.0,0
801,38.0,6.961658590323957,2.6731708420981715,129.64207123907607,21.0,4.0,20,0.6174982822179086,False,True,27.553482355296477,38,17.709159380834848,2540.3,in_progress,0.0,0
801,39.0,6.870479296097295,2.732046311073186,136.34102822693183,21.0,4.0,20,0.6236043517992502,False,True,28.04857967250738,39,17.709159380834848,2540.361,in_progress,0.0,0
801,40.0,6.739711139957743,2.8043750350225483,144.05978826036213,21.0,4.0,20,0.7399826465340408,False,True,28.88345241207757,40,17.709159380834848,2540.427,in_progress,0.0,0
801,41.0,6.571524111101394,2.8496528162361923,159.21339114500915,14.0,1.3333333333333333,15,1.051574998518846,False,True,29.737990533228913,41,17.709159380834848,2540.49,in_progress,0.0,0
801,42.0,6.3887166217227795,2.842521356270603,-176.6225940543123,-14.0,2.6666666666666665,4,0.6272305787832447,False,True,30.582810068573163,42,17.709159380834848,2540.561,in_progress,0.0,0
801,43.0,6.251643930655177,2.8053756633175664,-158.49611834647783,-7.000000000000002,2.6666666666666665,7,0.5594010205592249,False,True,31.32638477047231,43,17.709159380834848,2540.626,in_progress,0.0,0
801,44.0,6.122764244581071,2.746716110954455,-147.34328890287148,-7.000000000000002,1.3333333333333333,6,0.45044132579385,False,True,32.03709910563063,44,17.709159380834848,2540.69,in_progress,0.0,0
801,45.0,6.003361890219737,2.6706425046622257,-140.38823230123978,0.0,4.0,11,0.8137248460085591,False,True,32.71942512258153,45,17.709159380834848,2540.756,in_progress,0.0,0
801,46.0,5.897561442103509,2.5918924246318844,-136.38338474118643,-14.0,4.0,5,0.5747109396075469,False,True,33.32100234321593,45,17.709159380834848,2540.822,in_progress,0.0,0
801,47.0,5.767485987498243,2.4627199759339775,-134.06469874310696,-14.0,2.6666666666666665,4,0.3229854099376838,False,True,34.060462817077294,46,17.709159380834848,2540.891,in_progress,0.0,0
801,48.0,5.62617608218581,2.349223423347307,-137.62310275169588,-14.0,4.0,5,0.47323984629112836,False,False,34.85340685133506,47,17.709159380834848,2540.956,in_progress,0.0,0
801,49.0,5.4709208002076375,2.2520174365338743,-144.69597620414294,6.999999999999999,2.6666666666666665,13,0.6539225510095248,False,False,35.732805269322895,48,17.709159380834848,2541.021,in_progress,0.0,0
801,50.0,5.290932649332108,2.1669289054425622,-151.57412757963607,0.0,2.6666666666666665,10,-1.0,True,False,36.80772606199799,49,17.709159380834848,2541.089,off_track,0.0,0
802,1.0,4.9733498476919955,0.6838477506669467,0.010059988432107364,6.999999999999999,2.6666666666666665,13,0.0,False,True,0.8058056645762285,13,17.709159380834848,2541.202,prepare,0.0,0
802,2.0,5.184773102125853,0.6704356526218698,-3.061606257213323,0.0,2.6666666666666665,10,0.63225146758268,False,True,1.9996466499088206,14,17.709159380834848,2541.288,in_progress,0.0,0
802,3.0,5.097089329313684,0.6790738911878889,-1.3586624452194052,6.999999999999999,2.6666666666666665,13,0.5957044721731847,False,True,1.5045276799498755,14,17.709159380834848,2541.352,in_progress,0.0,0
802,4.0,5.204355596082049,0.6761191385553406,-1.4398262321750066,14.0,1.3333333333333333,15,0.3172833871883408,False,True,2.1102346735924136,14,17.709159380834848,2541.397,in_progress,0.0,0
802,5.0,5.401323712593456,0.6827721876647184,0.6849858737120105,-21.0,1.3333333333333333,0,0.061848750496318744,False,True,3.2224835363757283,16,17.709159380834848,2541.486,in_progress,0.0,0
802,6.0,5.509255436264226,0.6950498682616072,3.334712297051035,14.0,1.3333333333333333,15,0.30930646018521296,False,True,3.832045387236316,16,17.709159380834848,2541.55,in_progress,0.0,0
802,7.0,5.578182396892434,0.6992046790522928,3.264571033481931,-21.0,1.3333333333333333,0,0.03627791169427458,False,True,4.221295783468823,17,17.709159380834848,2541.595,in_progress,0.0,0
802,8.0,5.6905138546206215,0.7019491057844466,2.2913736380671095,0.0,1.3333333333333333,9,0.5546973093240936,False,True,4.8554531273317965,18,17.709159380834848,2541.681,in_progress,0.0,0
802,9.0,5.776728608774566,0.6957054498271332,0.714608227306352,14.0,1.3333333333333333,15,0.7688127716801638,False,True,5.342023310219682,18,17.709159380834848,2541.744,in_progress,0.0,0
802,10.0,5.853274251769389,0.6922964651925744,-0.018438677238839823,0.0,2.6666666666666665,10,0.8691833691680034,False,True,5.774345233316266,19,17.709159380834848,2541.794,in_progress,0.0,0
802,11.0,5.98280114683544,0.6944943422714992,0.3068471519246937,-14.0,1.3333333333333333,3,0.8255862673422171,False,True,6.505450800901505,20,17.709159380834848,2541.876,in_progress,0.0,0
802,12.0,6.1191762794586575,0.6912339467601877,-0.7558375651663851,6.999999999999999,1.3333333333333333,12,0.8468256783672445,False,True,7.277259288982785,20,17.709159380834848,2541.944,in_progress,0.0,0
802,13.0,6.204519527469917,0.683162176741705,-2.24964883078805,21.0,1.3333333333333333,18,0.8307301004415375,False,True,7.75785206289078,21,17.709159380834848,2542.0,in_progress,0.0,0
802,14.0,6.313682121347431,0.6809174605245166,-1.964746935031116,6.999999999999999,1.3333333333333333,12,0.828672193163385,False,True,8.370162187967559,22,17.709159380834848,2542.08,in_progress,0.0,0
802,15.0,6.399546158016205,0.6910118100997276,0.6133562754022612,-7.000000000000002,1.3333333333333333,6,0.8372865014218801,False,True,8.854337620793471,22,17.709159380834848,2542.144,in_progress,0.0,0
802,16.0,6.475393391860574,0.7004937800522612,2.1580154007689805,21.0,1.3333333333333333,18,0.8631607302767942,False,True,9.285936851799203,23,17.709159380834848,2542.201,in_progress,0.0,0
802,17.0,6.577092813506143,0.7155320276051981,4.048229699680569,21.0,2.6666666666666665,19,0.5775279918440417,False,True,9.84297973276192,23,17.709159380834848,2542.275,in_progress,0.0,0
802,18.0,6.676416076163775,0.7433654435414137,8.473821668768451,6.999999999999999,4.0,14,0.3616736477716826,False,True,10.389490304192673,24,17.709159380834848,2542.339,in_progress,0.0,0
802,19.0,6.798439331449657,0.8008950946754039,15.653046717263917,14.0,1.3333333333333333,15,0.6943146105008692,False,True,11.144167722641937,25,17.709159380834848,2542.401,in_progress,0.0,0
802,20.0,6.952727523096534,0.8977738529057666,27.255253712371925,21.0,1.3333333333333333,18,0.764032242717504,False,True,12.112667748703787,26,17.709159380834848,2542.471,in_progress,0.0,0
802,21.0,7.058272081688791,0.9772319021284684,36.66258652630377,21.0,1.3333333333333333,18,0.7396893302927584,False,True,12.835294541496637,27,17.709159380834848,2542.54,in_progress,0.0,0
802,22.0,7.114140997226728,1.046735523757012,42.50157629309203,21.0,1.3333333333333333,18,0.8254820844300059,False,True,13.281604238149084,28,17.709159380834848,2542.596,in_progress,0.0,0
802,23.0,7.161964450263114,1.1329938179287624,48.07410160595511,21.0,1.3333333333333333,18,0.8026692701670628,False,True,13.788730724743361,28,17.709159380834848,2542.671,in_progress,0.0,0
802,24.0,7.200839402446066,1.2187734244359445,53.137829394015526,21.0,1.3333333333333333,18,0.8797044395281263,False,True,14.318768039771554,29,17.709159380834848,2542.739,in_progress,0.0,0
802,25.0,7.223081084068992,1.297826802888669,59.24800433582245,21.0,1.3333333333333333,18,0.8787139963035316,False,True,14.746317348168628,29,17.709159380834848,2542.801,in_progress,0.0,0
802,26.0,7.235613011618257,1.3882867914502894,66.25501598300127,6.999999999999999,4.0,14,0.6719261971166558,False,True,15.245394857572677,30,17.709159380834848,2542.868,in_progress,0.0,0
802,27.0,7.248818020320338,1.4913706551480643,76.19824658750069,-7.000000000000002,4.0,8,0.6681869220841343,False,True,15.816373563145733,30,17.709159380834848,2542.933,in_progress,0.0,0
802,28.0,7.236880661738721,1.628964394536549,89.0903758133475,14.0,4.0,17,0.6541071444503851,False,True,16.597622882294814,31,17.709159380834848,2543.001,in_progress,0.0,0
802,29.0,7.188144935250955,1.796354709533388,99.54311230033629,0.0,2.6666666666666665,10,0.8419003196932331,False,True,17.62277072952246,33,17.709159380834848,2543.068,in_progress,0.0,0
802,30.0,7.112185713996922,1.9660775403896422,108.902949986724,21.0,4.0,20,0.6132365986432435,False,True,18.695939773226748,34,17.709159380834848,2543.134,in_progress,0.0,0
802,31.0,7.0256052172874055,2.126917763054441,114.7432160572239,0.0,2.6666666666666665,10,0.8230719518772801,False,True,19.93824407160917,35,17.709159380834848,2543.198,in_progress,0.0,0
802,32.0,6.914177844311864,2.277723993266284,121.36776874713179,14.0,1.3333333333333333,15,0.9489298470089577,False,True,21.144642386839354,37,17.709159380834848,2543.264,in_progress,0.0,0
802,33.0,6.818275338095004,2.4031923201219274,125.07610056283039,0.0,2.6666666666666665,10,0.6588241894841143,False,True,22.26166212115194,38,17.709159380834848,2543.329,in_progress,0.0,0
802,34.0,6.717668102102515,2.520437783703466,128.2196304367808,21.0,1.3333333333333333,18,0.7158496970171022,False,True,23.21398343400655,39,17.709159380834848,2543.399,in_progress,0.0,0
802,35.0,6.633054666081376,2.611085144473863,128.54234227794765,14.0,2.6666666666666665,16,0.6465754083434123,False,True,23.944281224223083,40,17.709159380834848,2543.454,in_progress,0.0,0
802,36.0,6.506896013952922,2.735690391484171,131.54185970491005,0.0,1.3333333333333333,9,0.6294686579532108,False,True,24.856381905196542,41,17.709159380834848,2543.531,in_progress,0.0,0
802,37.0,6.370914954852342,2.818300132982811,142.60416169361895,21.0,2.6666666666666665,19,0.05685845572692977,False,True,25.659483459749776,42,17.709159380834848,2543.597,in_progress,0.0,0
802,38.0,6.2460504965312005,2.8720323215815253,152.41890360713717,21.0,4.0,20,0.26993202418368245,False,True,26.38373060068463,43,17.709159380834848,2543.661,in_progress,0.0,0
802,39.0,6.082603326651952,2.906204377815072,162.92312780679967,21.0,2.6666666666666665,19,0.1867530312520859,False,True,27.28371221768453,44,17.709159380834848,2543.728,in_progress,0.0,0
802,40.0,5.897906338550395,2.896024376565635,177.1803457934988,6.999999999999999,1.3333333333333333,12,0.7017791882275126,False,True,28.303961978183423,45,17.709159380834848,2543.794,in_progress,0.0,0
802,41.0,5.729168721996476,2.85341583177577,-168.69588599825252,0.0,1.3333333333333333,9,0.6702502255623064,False,True,29.259252319855932,46,17.709159380834848,2543.862,in_progress,0.0,0
802,42.0,5.6223526400776045,2.7990996350659985,-156.26898998890547,-14.0,1.3333333333333333,3,0.28281724535104674,False,True,29.865553482369066,47,17.709159380834848,2543.923,in_progress,0.0,0
802,43.0,5.539624391612168,2.7410692424286935,-150.0843446358831,-21.0,1.3333333333333333,0,0.001,False,True,30.333917872976023,48,17.709159380834848,2543.991,in_progress,0.0,0
802,44.0,5.459331084429755,2.6960619449078003,-149.91329663970322,-7.000000000000002,2.6666666666666665,7,0.7496058941204884,False,True,30.788353743104537,48,17.709159380834848,2544.058,in_progress,0.0,0
802,45.0,5.361028270117416,2.6523312585787044,-152.16462390903905,6.999999999999999,4.0,14,0.5910202613388502,False,True,31.34441986314842,49,17.709159380834848,2544.123,in_progress,0.0,0
802,46.0,5.214264253710876,2.5879092482534998,-154.49611728588525,6.999999999999999,2.6666666666666665,13,0.6882964512857779,False,True,32.19148569766216,50,17.709159380834848,2544.192,in_progress,0.0,0
802,47.0,5.058921867694803,2.5231648645883524,-156.54886800307926,-14.0,4.0,5,0.4764733707571349,False,True,33.0410140274759,51,17.709159380834848,2544.254,in_progress,0.0,0
802,48.0,4.87469949582856,2.447721557974111,-158.96214713277124,0.0,1.3333333333333333,9,0.7182538431425035,False,True,33.859368957212375,52,17.709159380834848,2544.324,in_progress,0.0,0
802,49.0,4.67353203736767,2.399799975066795,-165.63270692860104,6.999999999999999,2.6666666666666665,13,0.5431774334641954,False,False,34.67095251813676,53,17.709159380834848,2544.395,in_progress,0.0,0
802,50.0,4.51666489788904,2.382825585765014,-171.55439153069642,-14.0,1.3333333333333333,3,0.6648971746867391,False,False,35.09649550096693,53,17.709159380834848,2544.455,in_progress,0.0,0
802,51.0,4.402720450202377,2.3745498238258973,-174.04704004222228,-21.0,4.0,2,0.4248817448689776,False,False,35.6726408990492,54,17.709159380834848,2544.501,in_progress,0.0,0
802,52.0,4.1999651279823444,2.392627030420623,178.44338591626078,-7.000000000000002,1.3333333333333333,6,-1.0,True,False,36.164779763665614,54,17.709159380834848,2544.583,off_track,0.0,0
803,1.0,5.865560572675411,0.6823619162249833,-0.7526915063970283,-14.0,2.6666666666666665,4,0.0,False,True,0.8439820592111791,19,17.709159380834848,2544.706,prepare,0.0,0
803,2.0,5.989693826433967,0.6599895122111751,-8.276389801365923,21.0,4.0,20,0.5228055207624783,False,True,1.5460011043254784,20,17.709159380834848,2544.784,in_progress,0.0,0
803,3.0,5.940497723163399,0.6688664673821126,-4.251818802811779,21.0,1.3333333333333333,18,0.7314740279270864,False,True,1.2677911219239362,19,17.709159380834848,2544.846,in_progress,0.0,0
803,4.0,6.021193230999859,0.649454629820379,-7.235084971918457,21.0,1.3333333333333333,18,0.69334301862649,False,True,1.7243632725755158,20,17.709159380834848,2544.898,in_progress,0.0,0
803,5.0,6.135613242612685,0.6519106442202601,-6.093499204249886,21.0,2.6666666666666665,19,0.6557466745036195,False,True,2.364367094662545,21,17.709159380834848,2544.982,in_progress,0.0,0
803,6.0,6.239765415903881,0.6658794073906741,-0.4067457339884101,21.0,1.3333333333333333,18,0.7961249845059456,False,True,2.94718526381946,21,17.709159380834848,2545.046,in_progress,0.0,0
803,7.0,6.334173593200931,0.6994518143741671,7.685671847349841,14.0,1.3333333333333333,15,0.832772899102799,False,True,3.494116403889863,22,17.709159380834848,2545.101,in_progress,0.0,0
803,8.0,6.437844679527773,0.7580594356144928,16.709711152344063,0.0,1.3333333333333333,9,0.7634024999263763,False,True,4.1198812715600885,23,17.709159380834848,2545.179,in_progress,0.0,0
803,9.0,6.515960245106625,0.8047284043535747,20.586669229355813,0.0,1.3333333333333333,9,0.8723652972296075,False,True,4.683820122505544,23,17.709159380834848,2545.245,in_progress,0.0,0
803,10.0,6.5801256289284105,0.8449820730966524,23.38681361913463,21.0,1.3333333333333333,18,0.8343532286969728,False,True,5.1009413411468305,24,17.709159380834848,2545.297,in_progress,0.0,0
803,11.0,6.674947145796575,0.9074896368114966,26.655788057700136,6.999999999999999,1.3333333333333333,12,0.8530192073011711,False,True,5.832774094804844,25,17.709159380834848,2545.383,in_progress,0.0,0
803,12.0,6.734005699888488,0.9595078737700746,30.533472839517035,6.999999999999999,1.3333333333333333,12,0.8420215946167833,False,True,6.332205545184016,25,17.709159380834848,2545.441,in_progress,0.0,0
803,13.0,6.792066920321283,1.0145967081776095,33.8934737062318,21.0,2.6666666666666665,19,0.7346549448624137,False,True,6.778610509713009,26,17.709159380834848,2545.497,in_progress,0.0,0
803,14.0,6.88362356064693,1.1028921665202038,37.8757029769979,14.0,2.6666666666666665,16,0.6946892700222334,False,True,7.592555898539965,27,17.709159380834848,2545.576,in_progress,0.0,0
803,15.0,6.9753002036944824,1.2097926970076212,44.13885179559111,21.0,1.3333333333333333,18,0.7869319262739725,False,True,8.551130499135267,28,17.709159380834848,2545.638,in_progress,0.0,0
803,16.0,7.053506669212971,1.3267320019702304,50.338667409474255,21.0,4.0,20,0.4670213295212541,False,True,9.447762790387513,29,17.709159380834848,2545.701,in_progress,0.0,0
803,17.0,7.114912628642273,1.464569321605323,59.87582731068249,21.0,1.3333333333333333,18,0.7368955177848473,False,True,10.465277109354654,30,17.709159380834848,2545.772,in_progress,0.0,0
803,18.0,7.166258987470535,1.5989470552260152,67.37142394220743,6.999999999999999,4.0,14,0.3833439479035186,False,True,11.398616836497771,31,17.709159380834848,2545.838,in_progress,0.0,0
803,19.0,7.18392262390953,1.7210231154289757,76.5125861572781,6.999999999999999,1.3333333333333333,12,0.6592142393847644,False,True,12.203324894659435,32,17.709159380834848,2545.901,in_progress,0.0,0
803,20.0,7.172788964744712,1.86032112588283,89.47089324593146,-14.0,1.3333333333333333,3,0.7926490242282758,False,True,13.0399422108132,33,17.709159380834848,2545.973,in_progress,0.0,0
803,21.0,7.1420290548566205,1.9551456111691001,98.19497797877334,6.999999999999999,1.3333333333333333,12,0.9183222086134775,False,True,13.600004870708105,34,17.709159380834848,2546.036,in_progress,0.0,0
803,22.0,7.119456527158025,2.0407623925559366,99.76074625208581,21.0,2.6666666666666665,19,0.6947939178063338,False,True,14.168615999304613,34,17.709159380834848,2546.092,in_progress,0.0,0
803,23.0,7.090455487331331,2.1467780969631014,100.16788333654995,14.0,4.0,17,0.4299192044032121,False,True,14.865770986665128,35,17.709159380834848,2546.168,in_progress,0.0,0
803,24.0,7.030177826733562,2.2847252654939965,106.93276406762601,21.0,1.3333333333333333,18,0.7171358788138724,False,True,15.779469165926313,36,17.709159380834848,2546.234,in_progress,0.0,0
803,25.0,6.94883900548901,2.4210322812850276,114.32003530302177,14.0,1.3333333333333333,15,0.7263454198234147,False,True,16.704898063421847,37,17.709159380834848,2546.301,in_progress,0.0,0
803,26.0,6.876878603258848,2.526294074225647,121.02173072307914,14.0,4.0,17,0.42099026633053604,False,True,17.424990752234166,38,17.709159380834848,2546.367,in_progress,0.0,0
