episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
181,11.0,5.49391039400009,1.059906089609289,29.10898389191099,-7.000000000000002,1.3333333333333333,6,0.07477480235315775,False,False,8.748413255751442,16,17.709159380834848,317.085,in_progress,0.0,0
181,12.0,5.567147605894013,1.1211809382504845,32.09544894348618,-14.0,1.3333333333333333,3,0.001,False,False,9.162475229779792,17,17.709159380834848,317.154,in_progress,0.0,0
181,13.0,5.617280973867111,1.1588507344018935,33.08787338217806,21.0,2.6666666666666665,19,0.001,False,False,9.441085769836143,17,17.709159380834848,317.197,in_progress,0.0,0
181,14.0,5.729084332663323,1.2465473326926884,35.0033901140982,21.0,4.0,20,0.001,False,False,10.072255916208585,18,17.709159380834848,317.281,in_progress,0.0,0
181,15.0,5.843763436307962,1.369992968787175,42.156186802743896,14.0,2.6666666666666665,16,-1.0,True,False,10.702956779082305,19,17.709159380834848,317.348,off_track,0.0,0
182,1.0,5.055560922833615,0.707959047253631,4.0598033125728685,-7.000000000000002,2.6666666666666665,7,0.0,False,True,1.270082747120288,13,17.709159380834848,317.514,prepare,0.0,0
182,2.0,5.133903374516812,0.7303896182141443,7.907187909089899,6.999999999999999,1.3333333333333333,12,0.3878110726840215,False,True,1.7125111429766318,14,17.709159380834848,317.545,in_progress,0.0,0
182,3.0,5.081466199690412,0.7094900298903253,5.8410662440702374,21.0,2.6666666666666665,19,0.08754238637454673,False,True,1.4163675825654045,13,17.709159380834848,317.592,in_progress,0.0,0
182,4.0,5.2287639601049705,0.7697858595433018,14.135632210208081,-14.0,2.6666666666666665,4,0.2505378178549596,False,True,2.2482234283977194,14,17.709159380834848,317.678,in_progress,0.0,0
182,5.0,5.382263785986633,0.8497230293937046,21.007387856434732,0.0,4.0,11,0.5590251760605237,False,True,3.115279098174828,16,17.709159380834848,317.747,in_progress,0.0,0
182,6.0,5.518606847970291,0.9097052639191507,21.835379191009572,-7.000000000000002,2.6666666666666665,7,0.28175453316202226,False,True,3.8866264682787808,16,17.709159380834848,317.792,in_progress,0.0,0
182,7.0,5.725309897129535,0.9962846240001612,21.752495409789617,21.0,1.3333333333333333,18,0.001,False,True,5.051400517144539,18,17.709159380834848,317.877,in_progress,0.0,0
182,8.0,5.886084503604918,1.0402941080613546,18.19343125696563,6.999999999999999,1.3333333333333333,12,0.3989465833873308,False,False,5.95053559702966,19,17.709159380834848,317.944,in_progress,0.0,0
182,9.0,5.986749059667255,1.071934768047882,18.26320683495751,0.0,2.6666666666666665,10,0.42520179571692696,False,False,6.5099116327067446,20,17.709159380834848,318.001,in_progress,0.0,0
182,10.0,6.119021767368976,1.130375075514846,20.010209768834937,-7.000000000000002,1.3333333333333333,6,0.46903020368108883,False,False,7.339796017434011,21,17.709159380834848,318.075,in_progress,0.0,0
182,11.0,6.2533680562940495,1.189227183815395,24.061716282578562,6.999999999999999,4.0,14,0.2115928012623189,False,False,8.267637791264473,22,17.709159380834848,318.144,in_progress,0.0,0
182,12.0,6.3505500489056095,1.2252786349621065,22.465829874620848,21.0,4.0,20,0.27263787385395544,False,False,8.988774703219715,22,17.709159380834848,318.2,in_progress,0.0,0
182,13.0,6.516762039635746,1.30288431289934,24.07056172971647,-7.000000000000002,4.0,8,-1.0,True,False,11.419864568799904,25,17.709159380834848,318.276,off_track,0.0,0
183,1.0,5.883626372311042,0.685513992838669,0.5025688044230698,-7.000000000000002,2.6666666666666665,7,0.0,False,True,0.945912596255194,19,17.709159380834848,318.409,prepare,0.0,0
183,2.0,6.0828756119770935,0.6909073244785506,2.918209351060555,14.0,4.0,17,0.583806456995251,False,True,2.0722967107499937,20,17.709159380834848,318.469,in_progress,0.0,0
183,3.0,6.066139326596876,0.6960479484046549,2.1564431098217107,14.0,2.6666666666666665,16,0.7489602080779658,False,True,1.9785635040323517,20,17.709159380834848,318.539,in_progress,0.0,0
183,4.0,6.241234374452325,0.7112636521191834,3.655390192793576,14.0,1.3333333333333333,15,0.8533660499000002,False,True,2.976602941952761,21,17.709159380834848,318.601,in_progress,0.0,0
183,5.0,6.418626610027165,0.7504202776266594,7.223712442671337,14.0,1.3333333333333333,15,0.8799260803102491,False,True,4.006518738103165,22,17.709159380834848,318.668,in_progress,0.0,0
183,6.0,6.550518087238363,0.7930382370801058,13.575689652263234,0.0,2.6666666666666665,10,0.6589982810610717,False,True,4.846139528717522,23,17.709159380834848,318.733,in_progress,0.0,0
183,7.0,6.669130476337211,0.8530468426316865,20.374095788769438,14.0,1.3333333333333333,15,0.771190081460862,False,True,5.6546214954044665,24,17.709159380834848,318.801,in_progress,0.0,0
183,8.0,6.796623637209569,0.936335768532902,29.085746138520523,14.0,1.3333333333333333,15,0.8345721375583323,False,True,6.5494430871566225,25,17.709159380834848,318.868,in_progress,0.0,0
183,9.0,6.8765596404575735,1.0080073585738172,36.78523650689821,21.0,4.0,20,0.5351705368264175,False,True,7.206104731298541,26,17.709159380834848,318.933,in_progress,0.0,0
183,10.0,6.959493859508828,1.1030540777612488,42.08565788302453,0.0,2.6666666666666665,10,0.6093443824899815,False,True,8.014575247615962,27,17.709159380834848,318.999,in_progress,0.0,0
183,11.0,7.041595300234773,1.23449974649958,50.5098542007425,-7.000000000000002,2.6666666666666665,7,0.6281783228716571,False,True,8.959798452781047,28,17.709159380834848,319.063,in_progress,0.0,0
183,12.0,7.125093146332421,1.397373374908568,57.426997948595194,14.0,1.3333333333333333,15,0.8001488955837728,False,True,10.054297776352488,30,17.709159380834848,319.132,in_progress,0.0,0
183,13.0,7.203777096890722,1.5444157387928132,58.869542485578535,14.0,1.3333333333333333,15,0.7408630432809344,False,True,11.035534347686998,31,17.709159380834848,319.198,in_progress,0.0,0
183,14.0,7.249170510906376,1.6622484045911718,61.66363271520136,0.0,2.6666666666666665,10,0.4743869614855713,False,True,11.790256803542338,32,17.709159380834848,319.263,in_progress,0.0,0
183,15.0,7.28085798707272,1.77517296809565,67.13787423030578,6.999999999999999,1.3333333333333333,12,0.6071310492676509,False,True,12.441193454469367,32,17.709159380834848,319.329,in_progress,0.0,0
183,16.0,7.313015071338906,1.9107376633505568,72.60330526756772,21.0,1.3333333333333333,18,0.6275101396816793,False,True,13.15094663245474,33,17.709159380834848,319.398,in_progress,0.0,0
183,17.0,7.322300622509484,2.0086160439954055,77.02515539318073,21.0,2.6666666666666665,19,0.47282034087007213,False,True,13.680098189324436,34,17.709159380834848,319.461,in_progress,0.0,0
183,18.0,7.314251862669535,2.1355965272112867,85.49641033436284,21.0,2.6666666666666665,19,0.4926946140075474,False,True,14.315472100762744,35,17.709159380834848,319.532,in_progress,0.0,0
183,19.0,7.273085147209437,2.278755477534976,96.40938647401848,21.0,2.6666666666666665,19,0.5232003703469436,False,True,15.04106011428662,35,17.709159380834848,319.596,in_progress,0.0,0
183,20.0,7.209598442684655,2.419077016565189,105.39720396796714,0.0,1.3333333333333333,9,0.6753068059383756,False,True,15.769739466105026,36,17.709159380834848,319.656,in_progress,0.0,0
183,21.0,7.10778366491483,2.57208157793145,117.88252652163398,0.0,4.0,11,0.43449167925554577,False,True,16.67630610436176,37,17.709159380834848,319.734,in_progress,0.0,0
183,22.0,7.028880395423343,2.6834591058844532,122.06583720970343,21.0,1.3333333333333333,18,0.6893602446461659,False,True,17.288696471025556,38,17.709159380834848,319.793,in_progress,0.0,0
183,23.0,6.929420262867767,2.801933475761957,126.9213928814633,21.0,4.0,20,0.3570764994346629,False,True,18.04857967250875,39,17.709159380834848,319.855,in_progress,0.0,0
183,24.0,6.82494813306114,2.909841049192,130.95041607008423,0.0,1.3333333333333333,9,0.6422079303571987,False,True,18.751737441520355,40,17.709159380834848,319.924,in_progress,0.0,0
183,25.0,6.695322013202572,2.9971785882704203,142.14823747880683,21.0,2.6666666666666665,19,0.6124484516057549,False,True,19.371781428653957,41,17.709159380834848,319.989,in_progress,0.0,0
183,26.0,6.55251425040076,3.051011955223178,155.64494957788918,-7.000000000000002,1.3333333333333333,6,0.646479178851231,False,False,19.962342613853938,41,17.709159380834848,320.056,in_progress,0.0,0
183,27.0,6.398481164795433,3.061325001301609,168.3802352402279,21.0,4.0,20,0.35269974235147117,False,False,20.5983834253468,42,17.709159380834848,320.123,in_progress,0.0,0
183,28.0,6.261341531720019,3.051216277998168,177.66922007319118,14.0,4.0,17,0.7352738398254195,False,True,21.36703850049949,43,17.709159380834848,320.187,in_progress,0.0,0
183,29.0,6.080721809248611,3.004110302323427,-171.63505752189786,6.999999999999999,1.3333333333333333,12,0.5396173334268629,False,True,22.28587021619791,44,17.709159380834848,320.256,in_progress,0.0,0
183,30.0,5.968704128152436,2.961551033949552,-165.07689062267036,-7.000000000000002,2.6666666666666665,7,0.5886261221259048,False,True,22.901424166459233,45,17.709159380834848,320.294,in_progress,0.0,0
183,31.0,5.789584597041721,2.868387414007429,-155.16423678468811,-21.0,1.3333333333333333,0,0.001,False,True,23.916980584233738,46,17.709159380834848,320.38,in_progress,0.0,0
183,32.0,5.64599454699945,2.7904581604317626,-152.1193262147729,0.0,2.6666666666666665,10,0.5510637333915935,False,True,24.73173678824894,47,17.709159380834848,320.452,in_progress,0.0,0
183,33.0,5.563456469021084,2.754987689086275,-152.72065390699555,-7.000000000000002,2.6666666666666665,7,0.5003251419076312,False,True,25.199051773276736,47,17.709159380834848,320.499,in_progress,0.0,0
183,34.0,5.383854811873669,2.684463548899286,-156.81691993107498,-21.0,1.3333333333333333,0,0.6765310373109716,False,True,26.21480797027897,49,17.709159380834848,320.582,in_progress,0.0,0
183,35.0,5.228980780232629,2.6441532084045782,-161.59983629184023,21.0,4.0,20,0.5998403459721962,False,True,27.101845148933684,50,17.709159380834848,320.65,in_progress,0.0,0
183,36.0,5.119905330325426,2.6330316877050692,-167.6761731887254,21.0,1.3333333333333333,18,0.9266134838164071,False,True,27.699796898872492,50,17.709159380834848,320.696,in_progress,0.0,0
183,37.0,4.944966248866461,2.6080056303858137,-171.08916028230547,6.999999999999999,1.3333333333333333,12,0.8799990053635997,False,True,28.577426801652795,51,17.709159380834848,320.779,in_progress,0.0,0
183,38.0,4.840324580805236,2.5753972436075117,-167.57311076797723,21.0,1.3333333333333333,18,0.736151732573079,False,True,29.051426850044077,52,17.709159380834848,320.847,in_progress,0.0,0
183,39.0,4.773358329671891,2.548248969436598,-165.09394387630806,-21.0,1.3333333333333333,0,0.7181581039257084,False,True,29.326379170226403,52,17.709159380834848,320.895,in_progress,0.0,0
183,40.0,4.6765642529550355,2.506915317565754,-162.68012142414236,0.0,4.0,11,0.38425330015967196,False,True,29.80041047452081,53,17.709159380834848,320.978,in_progress,0.0,0
183,41.0,4.575943395801118,2.477852292265069,-164.11798305038934,14.0,1.3333333333333333,15,0.6161423787014098,False,False,29.99348134107934,53,17.709159380834848,321.044,in_progress,0.0,0
183,42.0,4.480017304466052,2.4555655756203025,-166.97806771849503,0.0,4.0,11,0.37372433792941595,False,False,30.445300205093034,54,17.709159380834848,321.1,in_progress,0.0,0
183,43.0,4.339806428852021,2.4172079773406967,-166.93289973396307,-21.0,1.3333333333333333,0,0.5734827202127915,False,False,30.756899515410367,54,17.709159380834848,321.18,in_progress,0.0,0
183,44.0,4.215486531892174,2.3884200813790213,-165.6811440164639,0.0,1.3333333333333333,9,-1.0,True,False,31.07812850842852,54,17.709159380834848,321.241,off_track,0.0,0
184,1.0,6.770449319486312,0.8105956097511606,19.190678433054003,-21.0,1.3333333333333333,0,0.0,False,True,1.0380640960862637,25,17.709159380834848,321.411,prepare,0.0,0
184,2.0,6.799664377743256,0.8172312234727312,18.646970234814685,21.0,1.3333333333333333,18,0.6381668078492913,False,True,1.182555815925873,25,17.709159380834848,321.44,in_progress,0.0,0
184,3.0,6.777757684905009,0.8077566365127131,17.689597907891788,21.0,1.3333333333333333,18,0.6907489810975852,False,True,1.0663352262343357,25,17.709159380834848,321.501,in_progress,0.0,0
184,4.0,6.862531971369714,0.846926873348343,19.750958728565955,21.0,1.3333333333333333,18,0.6565723896222213,False,True,1.5700882126269162,26,17.709159380834848,321.573,in_progress,0.0,0
184,5.0,6.938140987358491,0.897763982896639,23.35494807283681,-7.000000000000002,2.6666666666666665,7,0.4548202828683532,False,True,2.051167646224186,26,17.709159380834848,321.639,in_progress,0.0,0
184,6.0,7.023440829477559,0.9577957739652444,26.30671323660044,14.0,1.3333333333333333,15,0.6561853411768671,False,True,2.6362623243716494,27,17.709159380834848,321.701,in_progress,0.0,0
184,7.0,7.12759027826824,1.038070253545221,31.095484118470363,21.0,1.3333333333333333,18,0.5638169112542716,False,True,3.2877722079005216,28,17.709159380834848,321.772,in_progress,0.0,0
184,8.0,7.1941005194169465,1.1035036856087237,35.54114395048968,-21.0,1.3333333333333333,0,0.5258048056807162,False,True,3.731260142159168,28,17.709159380834848,321.838,in_progress,0.0,0
184,9.0,7.252763449012733,1.1659854939239638,38.27091408603579,21.0,2.6666666666666665,19,0.4024392329937839,False,True,4.200540450833803,29,17.709159380834848,321.898,in_progress,0.0,0
184,10.0,7.343316274021589,1.251592669907785,40.3412698175684,21.0,1.3333333333333333,18,0.5180069958891877,False,True,4.76454006422275,29,17.709159380834848,321.975,in_progress,0.0,0
184,11.0,7.411026912974875,1.3421087360309811,46.64505241502239,-7.000000000000002,1.3333333333333333,6,0.5712242476101227,False,True,5.382990962023748,30,17.709159380834848,322.036,in_progress,0.0,0
184,12.0,7.456292570109092,1.4210300929282145,50.986515257511165,21.0,1.3333333333333333,18,0.5328599225575309,False,True,5.752441507055489,30,17.709159380834848,322.099,in_progress,0.0,0
184,13.0,7.50611143777228,1.5052928666340242,53.25069577486451,-21.0,4.0,2,0.19004571415995833,False,True,6.257421204346597,31,17.709159380834848,322.17,in_progress,0.0,0
184,14.0,7.553161505460261,1.5974399692890078,57.78308388930886,6.999999999999999,1.3333333333333333,12,0.4842493892394254,False,True,6.554399169966485,31,17.709159380834848,322.232,in_progress,0.0,0
184,15.0,7.600793463373229,1.6980873458225172,63.07291232440778,21.0,4.0,20,0.1713350595040132,False,True,7.103484010259114,32,17.709159380834848,322.301,in_progress,0.0,0
184,16.0,7.639718713912129,1.8081083131186735,67.25475561581186,14.0,1.3333333333333333,15,0.4184669707753439,False,False,7.382623610473299,32,17.709159380834848,322.364,in_progress,0.0,0
184,17.0,7.671869464370161,1.9407548305084106,71.67287264743587,-7.000000000000002,1.3333333333333333,6,0.42870070541547717,False,False,7.947492763769942,33,17.709159380834848,322.433,in_progress,0.0,0
184,18.0,7.680573597690926,2.038604253144991,75.96441550543746,21.0,2.6666666666666665,19,0.27780617699717625,False,False,8.41826214416207,34,17.709159380834848,322.497,in_progress,0.0,0
184,19.0,7.690242637912191,2.1455581703736843,80.47682442769471,0.0,4.0,11,0.1259900594902048,False,False,8.797139282353816,34,17.709159380834848,322.562,in_progress,0.0,0
184,20.0,7.6761310688990285,2.2949916386740528,88.85924627361949,6.999999999999999,2.6666666666666665,13,0.3556389715885502,False,False,9.498725102675659,35,17.709159380834848,322.631,in_progress,0.0,0
184,21.0,7.645469133803931,2.46643393309689,95.42257211444073,-7.000000000000002,4.0,8,-1.0,True,False,9.992262184086432,35,17.709159380834848,322.698,off_track,0.0,0
185,1.0,7.291586309293374,1.567108146493324,68.06253234034327,6.999999999999999,1.3333333333333333,12,0.0,False,True,1.2725485742937137,31,17.709159380834848,322.855,prepare,0.0,0
185,2.0,7.336675007447797,1.6788096464455355,68.77774252212609,14.0,4.0,17,0.3177241045469677,False,True,1.9206620978675037,32,17.709159380834848,322.894,in_progress,0.0,0
185,3.0,7.328142362507479,1.6563820924775121,67.80884144972293,0.0,1.3333333333333333,9,0.6147096779907599,False,True,1.7907540406861544,32,17.709159380834848,322.96,in_progress,0.0,0
185,4.0,7.395694907955882,1.8165708927545967,66.40812380590936,21.0,1.3333333333333333,18,0.4931915217301408,False,True,2.595442846191043,33,17.709159380834848,323.024,in_progress,0.0,0
185,5.0,7.452453182944126,1.9594134417649722,64.4149321813744,-7.000000000000002,1.3333333333333333,6,0.48949728385457847,False,True,3.2532830820530934,33,17.709159380834848,323.091,in_progress,0.0,0
185,6.0,7.481685977251606,2.066331080106949,66.92380916516005,14.0,1.3333333333333333,15,0.4707271014401059,False,True,3.7971392823538173,34,17.709159380834848,323.157,in_progress,0.0,0
185,7.0,7.511412711909014,2.1622930787817722,68.7711796784828,21.0,1.3333333333333333,18,0.43963304834179173,False,True,4.09430922953386,34,17.709159380834848,323.23,in_progress,0.0,0
185,8.0,7.530050335522703,2.2476486280235455,71.07044011274651,0.0,4.0,11,0.10102250617318712,False,False,4.515483626259259,35,17.709159380834848,323.293,in_progress,0.0,0
185,9.0,7.542141732128716,2.344162859389411,76.91112564580824,-14.0,2.6666666666666665,4,0.24052103742577788,False,False,4.657348187022231,35,17.709159380834848,323.353,in_progress,0.0,0
185,10.0,7.544511595933353,2.492062814891625,84.07777074691946,-7.000000000000002,2.6666666666666665,7,0.24779412001082468,False,False,5.387189778860247,36,17.709159380834848,323.422,in_progress,0.0,0
185,11.0,7.555110257192566,2.6647208619308262,85.27986436826639,-21.0,1.3333333333333333,0,0.4063720776119381,False,False,5.692229983416036,36,17.709159380834848,323.489,in_progress,0.0,0
185,12.0,7.576822211918636,2.8252300011871023,83.48015399682718,-7.000000000000002,1.3333333333333333,6,-1.0,True,False,6.339297641676433,37,17.709159380834848,323.552,off_track,0.0,0
186,1.0,7.078574460777793,2.364789131359464,117.1066844158216,0.0,4.0,11,0.0,False,True,0.9737841130261382,37,17.709159380834848,323.71,prepare,0.0,0
186,2.0,7.066495693800321,2.4131988228885497,115.40106625039225,6.999999999999999,4.0,14,0.3831596627756731,False,True,1.232631505425319,37,17.709159380834848,323.756,in_progress,0.0,0
186,3.0,7.069423980941681,2.3752725295305286,117.95073077814527,21.0,1.3333333333333333,18,0.7293648190691429,False,True,1.0521831378366264,37,17.709159380834848,323.801,in_progress,0.0,0
186,4.0,7.009707288865171,2.4782308091855834,117.96917357267124,21.0,4.0,20,0.3171078597914531,False,True,1.6913623644386144,37,17.709159380834848,323.881,in_progress,0.0,0
186,5.0,6.931701504964433,2.5824731489743122,121.35393733784447,-21.0,1.3333333333333333,0,0.5695114100822717,False,True,2.3740853784862628,38,17.709159380834848,323.947,in_progress,0.0,0
186,6.0,6.853781126994518,2.6726409025289386,124.87983741650281,14.0,1.3333333333333333,15,0.6217304569112794,False,True,3.0336008915612944,39,17.709159380834848,323.999,in_progress,0.0,0
186,7.0,6.757468826733773,2.783668917889181,128.6199396607841,0.0,4.0,11,0.27720557360003995,False,True,3.7390277996366073,40,17.709159380834848,324.086,in_progress,0.0,0
186,8.0,6.671853444778272,2.85988943257717,133.0561492221916,21.0,1.3333333333333333,18,0.4411910122097493,False,True,4.2267965908435015,40,17.709159380834848,324.148,in_progress,0.0,0
186,9.0,6.58800085129866,2.9260837780236852,137.85505859488572,21.0,2.6666666666666665,19,0.46514755827109766,False,True,4.740222884202739,41,17.709159380834848,324.195,in_progress,0.0,0
186,10.0,6.454906476024762,3.004962108418199,145.9234976634582,6.999999999999999,1.3333333333333333,12,0.4047409988248464,False,True,5.449915032673247,42,17.709159380834848,324.278,in_progress,0.0,0
186,11.0,6.331470559209246,3.068757476995918,148.32422351080254,21.0,4.0,20,0.001,False,True,5.978766934771884,42,17.709159380834848,324.344,in_progress,0.0,0
186,12.0,6.226279716171483,3.1022059017887518,155.45932131894583,21.0,4.0,20,0.001,False,False,6.497039957614725,43,17.709159380834848,324.401,in_progress,0.0,0
186,13.0,6.035127807367938,3.1293834108126584,171.18020283350265,-21.0,1.3333333333333333,0,0.001,False,False,7.518452733033499,44,17.709159380834848,324.481,in_progress,0.0,0
186,14.0,5.885165438113118,3.100209356628364,-170.55962519581604,6.999999999999999,1.3333333333333333,12,0.3301228037271826,False,False,8.365771555113083,45,17.709159380834848,324.543,in_progress,0.0,0
186,15.0,5.788960303311927,3.048089864848764,-151.59592606085778,14.0,1.3333333333333333,15,0.001,False,False,8.911587776504643,46,17.709159380834848,324.601,in_progress,0.0,0
186,16.0,5.707537227495462,2.969541249994083,-134.50033664987154,-7.000000000000002,4.0,8,0.49681512427870356,False,False,9.37617377929949,46,17.709159380834848,324.676,in_progress,0.0,0
186,17.0,5.633523293064259,2.877405758854238,-126.83287516990858,6.999999999999999,2.6666666666666665,13,0.33559567677810587,False,True,9.798246294583917,47,17.709159380834848,324.743,in_progress,0.0,0
186,18.0,5.5630118747648565,2.766977668268919,-121.32817977812539,21.0,2.6666666666666665,19,0.001,False,True,10.201310605390201,47,17.709159380834848,324.801,in_progress,0.0,0
186,19.0,5.492303632374474,2.5933652933660967,-115.31173307856831,14.0,1.3333333333333333,15,0.040318116986082064,False,True,10.604227147501582,48,17.709159380834848,324.872,in_progress,0.0,0
186,20.0,5.4579690875642335,2.4160960893148253,-106.95872955154579,0.0,1.3333333333333333,9,0.3734739286766434,False,True,10.802283790392602,48,17.709159380834848,324.945,in_progress,0.0,0
186,21.0,5.459598839351084,2.309454044131124,-99.12495534792319,21.0,1.3333333333333333,18,0.3520151884190501,False,False,10.795457562423493,48,17.709159380834848,324.995,in_progress,0.0,0
186,22.0,5.47304184262795,2.2016009933070815,-92.78896944473136,6.999999999999999,1.3333333333333333,12,0.35122279773660425,False,False,10.721951827512244,48,17.709159380834848,325.072,in_progress,0.0,0
186,23.0,5.493619009019591,2.116497701623886,-88.08608951431117,6.999999999999999,1.3333333333333333,12,-1.0,True,False,10.606809531045108,48,17.709159380834848,325.136,off_track,0.0,0
187,1.0,6.300859342283638,2.7685167891220988,169.20949219039943,6.999999999999999,4.0,14,0.0,False,True,1.0348447652633208,43,17.709159380834848,325.301,prepare,0.0,0
187,2.0,6.263544809232059,2.76719472764255,170.37206881566428,6.999999999999999,2.6666666666666665,13,0.5327499595949551,False,True,1.244542948632943,43,17.709159380834848,325.336,in_progress,0.0,0
187,3.0,6.267686074182392,2.782554742235109,168.48269714307878,-7.000000000000002,1.3333333333333333,6,0.38921636981072977,False,True,1.2271665861800507,43,17.709159380834848,325.401,in_progress,0.0,0
187,4.0,6.171075069875631,2.8062113147491785,168.37909344767903,14.0,4.0,17,0.4992400990306631,False,True,1.7717832393183197,43,17.709159380834848,325.468,in_progress,0.0,0
187,5.0,6.077116492603238,2.826170766230255,167.6624741675108,-7.000000000000002,4.0,8,0.635068715924144,False,True,2.2956383298390226,44,17.709159380834848,325.531,in_progress,0.0,0
187,6.0,5.929234681232713,2.849199691541747,169.48011112627526,6.999999999999999,2.6666666666666665,13,0.471139494268964,False,True,3.1295831487823,45,17.709159380834848,325.601,in_progress,0.0,0
187,7.0,5.76897972158056,2.876531692690571,169.97641485626025,21.0,2.6666666666666665,19,0.03753428118179906,False,True,4.033415136874774,46,17.709159380834848,325.661,in_progress,0.0,0
187,8.0,5.57484147904306,2.8974189011900457,171.60880123101242,-7.000000000000002,4.0,8,0.7082831166790875,False,True,5.131773601369738,47,17.709159380834848,325.732,in_progress,0.0,0
187,9.0,5.391227210317913,2.896033159535335,176.85484395469558,0.0,4.0,11,0.6418635388220992,False,True,6.168462926297375,49,17.709159380834848,325.795,in_progress,0.0,0
187,10.0,5.16785487716047,2.8893543737388607,-179.77086329645343,-21.0,4.0,2,0.593766531940158,False,True,7.436363866040896,50,17.709159380834848,325.864,in_progress,0.0,0
