episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
221,11.0,5.2768705853691875,0.5899087028460469,-12.131064897908281,14.0,1.3333333333333333,15,0.2124675211628016,False,True,7.51956495559812,15,17.709159380834848,391.794,in_progress,0.0,0
221,12.0,5.3999212577222035,0.5461344577227514,-14.312335155538939,14.0,1.3333333333333333,15,0.17821739603900266,False,True,8.214217918396065,16,17.709159380834848,391.862,in_progress,0.0,0
221,13.0,5.494412461795655,0.5184104833438614,-15.727131618834512,21.0,4.0,20,0.18749407729639028,False,True,8.7467690763946,16,17.709159380834848,391.931,in_progress,0.0,0
221,14.0,5.60788674245038,0.4929128961072686,-13.405196294208793,14.0,1.3333333333333333,15,0.18502071122627825,False,True,9.389257360362748,17,17.709159380834848,391.998,in_progress,0.0,0
221,15.0,5.719525257265429,0.48783548926319753,-7.346310591290798,-21.0,2.6666666666666665,1,0.11297881796304114,False,True,10.019666474236917,18,17.709159380834848,392.061,in_progress,0.0,0
221,16.0,5.838665791189076,0.504496911229912,-0.009947288760522564,14.0,1.3333333333333333,15,0.7991484978535635,False,True,10.6967554526165,19,17.709159380834848,392.126,in_progress,0.0,0
221,17.0,5.968401417916868,0.5167800734623141,2.436109050780202,14.0,1.3333333333333333,15,0.816389531014188,False,True,11.432537090926,19,17.709159380834848,392.194,in_progress,0.0,0
221,18.0,6.062350825197436,0.532661038065285,4.861361891179397,6.999999999999999,1.3333333333333333,12,0.8535452271458406,False,True,11.93358566722972,20,17.709159380834848,392.259,in_progress,0.0,0
221,19.0,6.149372826068032,0.5526173746335273,6.506023246381331,14.0,2.6666666666666665,16,0.7742313945649437,False,True,12.42770198010734,21,17.709159380834848,392.324,in_progress,0.0,0
221,20.0,6.260087622187058,0.5856504488143683,9.50709416468721,-7.000000000000002,4.0,8,0.6012083803699351,False,True,13.024158853061374,21,17.709159380834848,392.391,in_progress,0.0,0
221,21.0,6.403623437652744,0.6415431868344016,14.425468915859147,0.0,2.6666666666666665,10,0.7347411383767259,False,True,13.839319921957355,22,17.709159380834848,392.457,in_progress,0.0,0
221,22.0,6.5786909179945825,0.7041588336894273,17.040265888889383,14.0,1.3333333333333333,15,0.9637910544369794,False,True,14.830251867978223,23,17.709159380834848,392.526,in_progress,0.0,0
221,23.0,6.728069135064334,0.7544427118579488,17.864765320000476,6.999999999999999,1.3333333333333333,12,0.836643763241977,False,True,15.674788561515768,24,17.709159380834848,392.591,in_progress,0.0,0
221,24.0,6.8390186592492785,0.7940460945145854,18.922044169583135,21.0,4.0,20,0.4765593752719602,False,True,16.291502972027555,25,17.709159380834848,392.655,in_progress,0.0,0
221,25.0,6.93811286819384,0.8517610808292517,22.576923306996665,21.0,1.3333333333333333,18,0.8437937970489346,False,True,16.93724111860754,26,17.709159380834848,392.72,in_progress,0.0,0
221,26.0,7.058568810990429,0.9440456922656888,29.760557478623255,14.0,1.3333333333333333,15,0.8492821702944527,False,True,17.732591814991693,27,17.709159380834848,392.79,in_progress,0.0,0
221,27.0,7.12902103331457,1.0191352022964923,36.479133900396405,14.0,1.3333333333333333,15,0.7850515617282323,False,True,18.20688279300317,27,17.709159380834848,392.852,in_progress,0.0,0
221,28.0,7.17098134979827,1.0725981769703217,39.70782852118684,21.0,2.6666666666666665,19,0.6781325123083055,False,True,18.590537881878653,28,17.709159380834848,392.897,in_progress,0.0,0
221,29.0,7.260702000221211,1.2048199324916737,48.46727237881709,14.0,1.3333333333333333,15,0.8547861389210951,False,True,19.414012858822055,29,17.709159380834848,392.987,in_progress,0.0,0
221,30.0,7.307001665489614,1.3241001822629639,60.567463573414685,14.0,1.3333333333333333,15,0.9398452399182606,False,True,20.06452377834766,30,17.709159380834848,393.052,in_progress,0.0,0
221,31.0,7.320183895907899,1.3993748702962276,67.85170840404207,21.0,1.3333333333333333,18,0.9546078962946638,False,True,20.42593042843064,30,17.709159380834848,393.099,in_progress,0.0,0
221,32.0,7.323582302925418,1.517434260507018,75.17505787724144,6.999999999999999,2.6666666666666665,13,0.8861914453197386,False,True,21.072721934092108,31,17.709159380834848,393.182,in_progress,0.0,0
221,33.0,7.31312216800276,1.6283812334974619,84.26263892140798,21.0,1.3333333333333333,18,1.0431234830894383,False,True,21.62670931475037,31,17.709159380834848,393.25,in_progress,0.0,0
221,34.0,7.292130082554211,1.7205989283647913,91.27056867878154,14.0,1.3333333333333333,15,0.9739734364218224,False,True,22.127613271912043,32,17.709159380834848,393.292,in_progress,0.0,0
221,35.0,7.239290900435873,1.8375201806470332,102.22613623186214,-7.000000000000002,4.0,8,0.7068479349872735,False,True,22.818881202206647,33,17.709159380834848,393.38,in_progress,0.0,0
221,36.0,7.1800585826816565,1.940953890853619,108.56071541928699,21.0,4.0,20,0.677699266721894,False,True,23.476313379295927,34,17.709159380834848,393.45,in_progress,0.0,0
221,37.0,7.118728002754258,2.041161448293738,112.99393981450308,0.0,1.3333333333333333,9,1.0243240634174222,False,True,24.172089487926122,34,17.709159380834848,393.499,in_progress,0.0,0
221,38.0,7.008098061211566,2.197744426137133,123.52306761946596,14.0,1.3333333333333333,15,1.003752603027797,False,True,25.337898456098927,36,17.709159380834848,393.577,in_progress,0.0,0
221,39.0,6.928742630159286,2.295235717765774,130.36095358214405,-14.0,2.6666666666666665,4,0.8893482908563154,False,True,26.173536729990875,37,17.709159380834848,393.648,in_progress,0.0,0
221,40.0,6.862422096621983,2.3506069562009446,133.63396379133061,14.0,1.3333333333333333,15,1.0735461221345324,False,True,26.7672663928823,37,17.709159380834848,393.701,in_progress,0.0,0
221,41.0,6.759454535212603,2.431105900304854,137.72637125031378,6.999999999999999,2.6666666666666665,13,0.8842649155306173,False,True,27.62084926827307,38,17.709159380834848,393.781,in_progress,0.0,0
221,42.0,6.666868386336613,2.5008170499409776,140.3839720408495,-7.000000000000002,1.3333333333333333,6,0.9256790176789331,False,True,28.410993817242584,39,17.709159380834848,393.846,in_progress,0.0,0
221,43.0,6.571389270587765,2.557340138610466,145.5616336335089,14.0,1.3333333333333333,15,0.8493713613563869,False,True,29.165408926254926,40,17.709159380834848,393.896,in_progress,0.0,0
221,44.0,6.463320889249276,2.601572177028273,152.5400879417266,14.0,2.6666666666666665,16,0.8669062786695023,False,True,29.945014989631996,41,17.709159380834848,393.974,in_progress,0.0,0
221,45.0,6.3473832609950085,2.643023893449344,157.74395622078248,6.999999999999999,1.3333333333333333,12,0.5168010106928945,False,True,30.724113714232566,42,17.709159380834848,394.045,in_progress,0.0,0
221,46.0,6.237304937787019,2.6576994235688987,164.64556246198708,14.0,1.3333333333333333,15,0.454609188990085,False,True,31.349925584331157,43,17.709159380834848,394.095,in_progress,0.0,0
221,47.0,6.110803089444064,2.6542258145019053,173.28549505321206,-14.0,4.0,5,0.854982226625753,False,True,32.093091441241825,44,17.709159380834848,394.179,in_progress,0.0,0
221,48.0,6.012448083669985,2.6442408974740945,178.1237869024607,-7.000000000000002,2.6666666666666665,7,0.8735847278085096,False,True,32.66936233377996,44,17.709159380834848,394.24,in_progress,0.0,0
221,49.0,5.884622293458978,2.633466537392294,-178.75020735120563,14.0,4.0,17,0.9282994103428799,False,True,33.392001086025246,45,17.709159380834848,394.301,in_progress,0.0,0
221,50.0,5.703424186292567,2.6246850368263455,-177.99187890351726,6.999999999999999,1.3333333333333333,12,0.7805489606662301,False,True,34.41491008214582,47,17.709159380834848,394.371,in_progress,0.0,0
221,51.0,5.527044722081141,2.6061098770954123,-175.4025729036967,21.0,4.0,20,0.6117353279042032,False,True,35.4077851535203,48,17.709159380834848,394.437,in_progress,0.0,0
221,52.0,5.368368010743495,2.5821043852913492,-172.70553278951073,0.0,2.6666666666666665,10,1.0243352464561033,False,True,36.30453921581186,49,17.709159380834848,394.496,in_progress,0.0,0
221,53.0,5.192304916670614,2.5256170271117035,-166.7167722047403,21.0,2.6666666666666665,19,0.8830355359873694,False,True,37.32272131806012,50,17.709159380834848,394.569,in_progress,0.0,0
221,54.0,5.02545524664374,2.453590463963747,-160.8904463140413,21.0,2.6666666666666665,19,0.6219525929342588,False,True,38.20521923655734,51,17.709159380834848,394.637,in_progress,0.0,0
221,55.0,4.880749024077418,2.3695133565809803,-154.44711854793897,14.0,1.3333333333333333,15,0.7328783827739975,False,False,38.770918475805665,52,17.709159380834848,394.695,in_progress,0.0,0
221,56.0,4.749288395708796,2.2690223224047497,-146.87180371757816,0.0,4.0,11,0.43070727315963386,False,False,39.077492043236155,52,17.709159380834848,394.769,in_progress,0.0,0
221,57.0,4.652047034855671,2.1771006576468594,-139.42588418156808,-21.0,2.6666666666666665,1,-1.0,True,False,39.48498731515685,53,17.709159380834848,394.832,off_track,0.0,0
222,1.0,5.053025754645314,0.6745429167962728,-0.25236612043224976,0.0,4.0,11,0.0,False,True,1.2557006894605218,13,17.709159380834848,394.995,prepare,0.0,0
222,2.0,5.142606046304451,0.6579598058755433,-3.802508303431109,6.999999999999999,4.0,14,0.7578357729380079,False,True,1.761509245681149,14,17.709159380834848,395.031,in_progress,0.0,0
222,3.0,5.118785521209053,0.6581575931092032,-5.379889487964064,14.0,1.3333333333333333,15,0.2566339514749892,False,True,1.627000015635792,14,17.709159380834848,395.096,in_progress,0.0,0
222,4.0,5.281546800321257,0.6316748009462626,-8.86577317809341,6.999999999999999,4.0,14,0.6926866603812908,False,True,2.5460418042279747,15,17.709159380834848,395.163,in_progress,0.0,0
222,5.0,5.449348779827926,0.6098881241931623,-7.72374616550204,14.0,1.3333333333333333,15,0.23738258813858412,False,True,3.4934865487138063,16,17.709159380834848,395.233,in_progress,0.0,0
222,6.0,5.620475167619243,0.6120824794412342,-1.578803171474487,6.999999999999999,1.3333333333333333,12,0.5006493229348249,False,True,4.460123497665455,17,17.709159380834848,395.297,in_progress,0.0,0
222,7.0,5.755981831930034,0.6316604922624127,4.121445907931191,-21.0,1.3333333333333333,0,0.7172802766216931,False,True,5.2265429066265074,18,17.709159380834848,395.359,in_progress,0.0,0
222,8.0,5.8671724129198655,0.6525335515429614,7.32812447032994,-14.0,4.0,5,0.6106847294490836,False,True,5.853862017262671,19,17.709159380834848,395.427,in_progress,0.0,0
222,9.0,5.976349641080454,0.6607308541921108,4.661612248642418,14.0,1.3333333333333333,15,0.7639498575218912,False,True,6.470616833586296,19,17.709159380834848,395.496,in_progress,0.0,0
222,10.0,6.087887138116244,0.6546872015456937,0.5446269698179306,-21.0,2.6666666666666665,1,0.796142227592894,False,True,7.0953565849619284,20,17.709159380834848,395.558,in_progress,0.0,0
222,11.0,6.202072952495339,0.6499002230329902,-1.0732571500232526,14.0,1.3333333333333333,15,0.8457328649367449,False,True,7.739238475928276,21,17.709159380834848,395.624,in_progress,0.0,0
222,12.0,6.340547238729055,0.6282497794915547,-6.026262462566475,14.0,2.6666666666666665,16,0.6344382412902697,False,True,8.496800986419615,22,17.709159380834848,395.694,in_progress,0.0,0
222,13.0,6.452596577506889,0.6173776428404233,-5.382167768415484,-14.0,2.6666666666666665,4,0.5913703760893458,False,True,9.09483402168936,23,17.709159380834848,395.756,in_progress,0.0,0
222,14.0,6.607615424296312,0.614170693798754,-2.939444900164667,21.0,1.3333333333333333,18,0.6171144846434458,False,True,9.816298804315734,23,17.709159380834848,395.823,in_progress,0.0,0
222,15.0,6.773889514284362,0.6038990040626191,-3.836421065615042,-7.000000000000002,4.0,8,0.2584429123183269,False,True,10.48764355947024,24,17.709159380834848,395.891,in_progress,0.0,0
222,16.0,6.917294122632886,0.6082512182947301,-0.9941045836820417,-7.000000000000002,2.6666666666666665,7,0.3779155024873576,False,True,11.144167722643225,25,17.709159380834848,395.953,in_progress,0.0,0
222,17.0,7.095270557212148,0.6169751409447143,1.2234199113980337,14.0,1.3333333333333333,15,0.47951539742353,False,False,11.917394455601771,26,17.709159380834848,396.019,in_progress,0.0,0
222,18.0,7.274166911005349,0.6207157617729888,1.3647458074987948,21.0,1.3333333333333333,18,0.4734351925196971,False,False,12.425608140858602,27,17.709159380834848,396.088,in_progress,0.0,0
222,19.0,7.405859685100088,0.6352218488869561,4.125778360482871,14.0,4.0,17,0.16637161208164591,False,False,12.835294541497925,27,17.709159380834848,396.153,in_progress,0.0,0
222,20.0,7.486444404063518,0.6577557655218162,7.833011175901519,21.0,2.6666666666666665,19,-1.0,True,False,12.835294541497925,27,17.709159380834848,396.192,off_track,0.0,0
223,1.0,5.93334964437071,0.7108758547327044,6.101893609957956,-7.000000000000002,1.3333333333333333,6,0.0,False,True,1.2254441436596792,19,17.709159380834848,396.382,prepare,0.0,0
223,2.0,5.977026779720213,0.7289676140325039,10.37830787703968,6.999999999999999,1.3333333333333333,12,0.6323534763409585,False,True,1.4712166491817418,19,17.709159380834848,396.401,in_progress,0.0,0
223,3.0,6.019148535829752,0.7252020111661376,10.058685622147003,14.0,1.3333333333333333,15,0.6395139603934974,False,True,1.709239162598744,20,17.709159380834848,396.481,in_progress,0.0,0
223,4.0,6.1206477272811055,0.7726968476847035,16.30735255651153,21.0,2.6666666666666665,19,0.5460838254457083,False,True,2.297328216272132,20,17.709159380834848,396.55,in_progress,0.0,0
223,5.0,6.190129680215604,0.813588526450809,19.98021511547869,0.0,2.6666666666666665,10,0.4898817504019493,False,True,2.6954547718654966,21,17.709159380834848,396.594,in_progress,0.0,0
223,6.0,6.327990913858893,0.9165157868567784,28.505512272436587,-21.0,1.3333333333333333,0,0.4921993735965322,False,True,3.5604846150549068,22,17.709159380834848,396.679,in_progress,0.0,0
223,7.0,6.4488855699547765,1.0162001430687058,35.142735205586106,6.999999999999999,2.6666666666666665,13,0.4256721681122594,False,True,4.721393996452869,23,17.709159380834848,396.747,in_progress,0.0,0
223,8.0,6.53740569160703,1.0899518075609662,39.33596902037899,6.999999999999999,2.6666666666666665,13,0.5020019829024449,False,False,5.654925041071499,24,17.709159380834848,396.795,in_progress,0.0,0
223,9.0,6.702318859519951,1.2400799163884253,41.52838870258227,14.0,2.6666666666666665,16,0.6257038854882458,False,False,7.344304931881015,26,17.709159380834848,396.887,in_progress,0.0,0
223,10.0,6.810868782115364,1.3468292501293182,42.915590372709524,14.0,1.3333333333333333,15,0.5587242275958204,False,False,8.881727867795409,28,17.709159380834848,396.942,in_progress,0.0,0
223,11.0,6.901331417267351,1.4606725824141256,47.38711454906177,14.0,2.6666666666666665,16,0.4042561993462015,False,False,9.901703069441734,29,17.709159380834848,396.996,in_progress,0.0,0
223,12.0,6.9928231402854015,1.6085641972926845,55.74845454188558,14.0,1.3333333333333333,15,0.619241928576252,False,False,11.060477890895415,31,17.709159380834848,397.076,in_progress,0.0,0
223,13.0,7.040816784726988,1.745657414879617,65.34820829550794,14.0,1.3333333333333333,15,0.5486593422873063,False,False,12.438409002757329,32,17.709159380834848,397.141,in_progress,0.0,0
223,14.0,7.052644857463326,1.8457411676418425,73.90925509558554,-21.0,1.3333333333333333,0,0.5837407417307838,False,True,13.102779258237396,33,17.709159380834848,397.201,in_progress,0.0,0
223,15.0,7.06063971489212,1.9454751066151708,77.49204306683076,6.999999999999999,2.6666666666666665,13,0.4495563017559179,False,True,13.643711891708938,34,17.709159380834848,397.271,in_progress,0.0,0
223,16.0,7.0828151899722736,2.058897088930237,79.57493116803987,-21.0,1.3333333333333333,0,0.6258205857610315,False,True,14.332983891520945,35,17.709159380834848,397.339,in_progress,0.0,0
223,17.0,7.095712288393115,2.1648038596303363,82.25709531881155,0.0,2.6666666666666665,10,0.48747539311396315,False,True,14.941792123199427,35,17.709159380834848,397.401,in_progress,0.0,0
223,18.0,7.1376980612571135,2.3206227038431537,78.30076941490013,-21.0,4.0,2,0.34220614623413553,False,True,15.573146094813561,36,17.709159380834848,397.489,in_progress,0.0,0
223,19.0,7.1847213657674045,2.4531535208116875,73.89526056009238,14.0,4.0,17,0.32254229233090415,False,True,16.007936371517406,37,17.709159380834848,397.547,in_progress,0.0,0
223,20.0,7.24964695248584,2.588101413918216,68.89648708034225,21.0,4.0,20,0.2640270588933211,False,True,16.34874667224544,37,17.709159380834848,397.6,in_progress,0.0,0
223,21.0,7.345679593159586,2.7789991782321097,64.72934152903642,-7.000000000000002,1.3333333333333333,6,0.5145913353522391,False,False,16.556822424112795,37,17.709159380834848,397.669,in_progress,0.0,0
223,22.0,7.41166317326663,2.9699104188084213,68.87424218495309,14.0,1.3333333333333333,15,-1.0,True,False,17.0580739042054,38,17.709159380834848,397.736,off_track,0.0,0
224,1.0,6.767373982763139,0.8193076611262436,20.737205993489553,14.0,4.0,17,0.0,False,True,1.0468035438450485,25,17.709159380834848,397.899,prepare,0.0,0
224,2.0,6.804017745933962,0.8377329753217504,22.3353301059457,0.0,2.6666666666666665,10,0.5359018268367395,False,True,1.2684012675775653,25,17.709159380834848,397.933,in_progress,0.0,0
224,3.0,6.800110949982008,0.8398901093750416,23.064593911476084,0.0,2.6666666666666665,10,0.5461359711180885,False,True,1.257123502120952,25,17.709159380834848,398.001,in_progress,0.0,0
224,4.0,6.906443967338884,0.8971765151079605,24.993089071061178,14.0,4.0,17,0.4237584563711424,False,True,1.9351736319618036,26,17.709159380834848,398.066,in_progress,0.0,0
224,5.0,7.0502496992503465,0.9760726766837591,27.011875630601466,6.999999999999999,4.0,14,0.3562445794102469,False,True,2.817931921241157,27,17.709159380834848,398.133,in_progress,0.0,0
224,6.0,7.214083574061295,1.07580421191218,29.613613946688645,-7.000000000000002,1.3333333333333333,6,0.5176968777325008,False,True,3.682777935099435,28,17.709159380834848,398.196,in_progress,0.0,0
224,7.0,7.3674978525750205,1.1876627246921165,34.29152000440712,14.0,4.0,17,0.18604157782879568,False,True,4.528594659861934,29,17.709159380834848,398.265,in_progress,0.0,0
224,8.0,7.512006357394637,1.281733740760274,33.521219889668195,0.0,4.0,11,0.140402875591303,False,True,5.285869065257143,30,17.709159380834848,398.331,in_progress,0.0,0
224,9.0,7.669136324403863,1.4148733360875243,38.226108288043925,-21.0,2.6666666666666665,1,0.2544030086544109,False,False,6.04554530988553,31,17.709159380834848,398.401,in_progress,0.0,0
224,10.0,7.805112499873199,1.5503296109602172,42.65306017935693,0.0,4.0,11,0.10232767944376198,False,False,6.396101277709532,31,17.709159380834848,398.463,in_progress,0.0,0
224,11.0,7.949919509062297,1.6672972126766812,40.74904518082261,0.0,1.3333333333333333,9,-1.0,True,False,7.1034840102590255,32,17.709159380834848,398.528,off_track,0.0,0
225,1.0,7.278553378622705,1.528800708885213,66.93991800974355,21.0,1.3333333333333333,18,0.0,False,True,1.0654043599040042,31,17.709159380834848,398.691,prepare,0.0,0
225,2.0,7.30040746508628,1.5762515573883453,64.78049283725433,0.0,2.6666666666666665,10,0.4138544154597083,False,True,1.3277786223645616,31,17.709159380834848,398.731,in_progress,0.0,0
225,3.0,7.296342215950412,1.5608354651799536,65.53907248778339,21.0,1.3333333333333333,18,0.579465378007789,False,True,1.2574212043465094,31,17.709159380834848,398.793,in_progress,0.0,0
225,4.0,7.341469278675329,1.6535482677359319,65.25202427286993,14.0,1.3333333333333333,15,0.5772324686559063,False,True,1.780455560056371,32,17.709159380834848,398.86,in_progress,0.0,0
225,5.0,7.3703928093763365,1.7417795688729765,66.49897140855677,21.0,2.6666666666666665,19,0.3750269879125164,False,True,2.193311808119086,32,17.709159380834848,398.927,in_progress,0.0,0
