episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
581,19.0,6.731814225793477,0.9251309191817794,40.2455531783119,21.0,2.6666666666666665,19,0.7663443424540052,False,True,16.21203046468116,25,17.709159380834848,1472.001,in_progress,0.0,0
581,20.0,6.882634593446555,1.0954630256175228,45.97618504733566,6.999999999999999,4.0,14,0.634677233683718,False,True,17.56046146438463,27,17.709159380834848,1472.084,in_progress,0.0,0
581,21.0,6.97904984631364,1.2491109604222292,53.60914770219123,0.0,1.3333333333333333,9,0.9097314993241274,False,True,18.86044484986446,28,17.709159380834848,1472.149,in_progress,0.0,0
581,22.0,7.032686400354754,1.3874934426725654,65.0129748573273,-14.0,2.6666666666666665,4,0.8257383891951602,False,True,19.80332064071199,29,17.709159380834848,1472.197,in_progress,0.0,0
581,23.0,7.070832906340632,1.5883909520777892,79.04567187979748,14.0,1.3333333333333333,15,0.9505712816668193,False,True,21.070537982825677,31,17.709159380834848,1472.281,in_progress,0.0,0
581,24.0,7.082504325851686,1.751120995204208,84.4040925223936,-21.0,4.0,2,0.5649987651580559,False,True,22.440785517566447,32,17.709159380834848,1472.348,in_progress,0.0,0
581,25.0,7.08552796142255,1.8656166948619441,86.15958385223733,-7.000000000000002,2.6666666666666665,7,0.6684377688282527,False,True,23.173256390507806,33,17.709159380834848,1472.401,in_progress,0.0,0
581,26.0,7.108979951709639,2.0774706140066024,84.58254591627698,21.0,1.3333333333333333,18,0.7401689545026295,False,True,24.38385391753207,35,17.709159380834848,1472.481,in_progress,0.0,0
581,27.0,7.131229101201446,2.2421435429132464,83.33338057019346,6.999999999999999,2.6666666666666665,13,0.5953847653126091,False,True,25.23367096607031,36,17.709159380834848,1472.547,in_progress,0.0,0
581,28.0,7.131047679827092,2.362570592664319,85.97140084918763,14.0,1.3333333333333333,15,0.7527586416991786,False,True,25.78439384977524,36,17.709159380834848,1472.595,in_progress,0.0,0
581,29.0,7.117504246897926,2.5233105550352195,90.87456727977646,-14.0,2.6666666666666665,4,0.5842297251813224,False,True,26.442386866309935,37,17.709159380834848,1472.677,in_progress,0.0,0
581,30.0,7.094981108222388,2.618873967481773,95.07230478041146,-21.0,1.3333333333333333,0,0.7257423634787753,False,True,26.91458296295387,38,17.709159380834848,1472.731,in_progress,0.0,0
581,31.0,7.077593862544623,2.744951874029094,97.61833947882728,6.999999999999999,4.0,14,0.3848288906144333,False,True,27.283436623609518,38,17.709159380834848,1472.794,in_progress,0.0,0
581,32.0,7.070035376214191,2.8785517528629905,94.7970214905139,-21.0,4.0,2,0.3220877068565339,False,False,27.778602796623446,39,17.709159380834848,1472.875,in_progress,0.0,0
581,33.0,7.069711874325352,3.047807807701579,91.36348285961608,0.0,1.3333333333333333,9,0.5958979444283963,False,False,28.048579672507866,39,17.709159380834848,1472.945,in_progress,0.0,0
581,34.0,7.087057610719121,3.1883531588911818,85.96374205454936,21.0,1.3333333333333333,18,-1.0,True,False,28.22115576478327,39,17.709159380834848,1472.995,off_track,0.0,0
582,1.0,5.009388527739099,0.6910957741376882,0.9793911064611309,-21.0,4.0,2,0.0,False,True,1.0093231443565733,13,17.709159380834848,1473.171,prepare,0.0,0
582,2.0,5.04056874205323,0.6976885896550031,2.7316434037719968,-21.0,4.0,2,0.32369368045102787,False,True,1.1854045412789962,13,17.709159380834848,1473.195,in_progress,0.0,0
582,3.0,5.062699479999752,0.7137716475264221,5.766851415704155,-21.0,4.0,2,0.2817211108652895,False,True,1.310404280846425,13,17.709159380834848,1473.273,in_progress,0.0,0
582,4.0,5.173430259799647,0.7461918664577494,8.699586920660382,6.999999999999999,1.3333333333333333,12,0.3771217914999426,False,True,1.935725124333676,14,17.709159380834848,1473.337,in_progress,0.0,0
582,5.0,5.287953504592604,0.7560094431486333,8.608428253702366,-7.000000000000002,2.6666666666666665,7,0.500163632942164,False,True,2.5824311696834745,15,17.709159380834848,1473.401,in_progress,0.0,0
582,6.0,5.428526315190772,0.7724404650204092,7.321512486187011,14.0,4.0,17,0.5512884710035407,False,True,3.3763182739450115,16,17.709159380834848,1473.474,in_progress,0.0,0
582,7.0,5.578724043888958,0.7772723618811409,4.176413167253222,-21.0,1.3333333333333333,0,0.014846303065791877,False,True,4.225000125661557,17,17.709159380834848,1473.536,in_progress,0.0,0
582,8.0,5.736755054254737,0.786308394945109,0.621593934250834,-7.000000000000002,1.3333333333333333,6,0.5146959438255291,False,True,5.116413301781539,18,17.709159380834848,1473.599,in_progress,0.0,0
582,9.0,5.860475456156783,0.771985951948063,-2.7731494882721166,21.0,4.0,20,0.6744086226287204,False,True,5.812929158313562,19,17.709159380834848,1473.665,in_progress,0.0,0
582,10.0,5.98530937801058,0.7517530907948616,-5.40593573859603,21.0,1.3333333333333333,18,0.76300671662448,False,True,6.5169086944986105,20,17.709159380834848,1473.733,in_progress,0.0,0
582,11.0,6.117745465964232,0.7473412916907053,-4.498557992089508,21.0,2.6666666666666665,19,0.7240130280832868,False,True,7.2772839322888085,20,17.709159380834848,1473.801,in_progress,0.0,0
582,12.0,6.242834722667794,0.7622028054154139,0.21173111140471862,14.0,4.0,17,0.5607931824642742,False,True,8.009348852975434,21,17.709159380834848,1473.866,in_progress,0.0,0
582,13.0,6.393645284951347,0.7977011174945259,6.938630169575789,21.0,1.3333333333333333,18,0.9176611338378312,False,True,8.902909968192818,22,17.709159380834848,1473.932,in_progress,0.0,0
582,14.0,6.5420532284884025,0.8582136176057116,16.844791095672726,6.999999999999999,4.0,14,0.5880710450000306,False,True,9.922772325681553,24,17.709159380834848,1474.001,in_progress,0.0,0
582,15.0,6.687921448224071,0.9440307421266462,25.12885733683901,14.0,1.3333333333333333,15,0.8768109640218074,False,True,10.99710579585526,25,17.709159380834848,1474.07,in_progress,0.0,0
582,16.0,6.8106400811703445,1.0408755256016295,33.457148752921526,6.999999999999999,4.0,14,0.5211716933021965,False,True,12.051897091227609,26,17.709159380834848,1474.13,in_progress,0.0,0
582,17.0,6.928669612115597,1.154212038092969,45.77007068539045,-7.000000000000002,1.3333333333333333,6,0.8543359222374655,False,True,13.142125060032875,27,17.709159380834848,1474.201,in_progress,0.0,0
582,18.0,7.021361735359424,1.274121250008769,50.107022467678505,-7.000000000000002,1.3333333333333333,6,0.820629953146766,False,True,14.099916135156906,28,17.709159380834848,1474.264,in_progress,0.0,0
582,19.0,7.088908851364462,1.3736512589227434,53.426230370000475,6.999999999999999,1.3333333333333333,12,0.786678172830872,False,True,14.852423509410759,29,17.709159380834848,1474.328,in_progress,0.0,0
582,20.0,7.142590658888323,1.452182390647401,54.057911285749036,14.0,1.3333333333333333,15,0.7118394805874224,False,True,15.440427888364924,30,17.709159380834848,1474.396,in_progress,0.0,0
582,21.0,7.190098028726656,1.5262048583909067,54.738793605689075,21.0,1.3333333333333333,18,0.7303732410679058,False,True,15.915582325102504,31,17.709159380834848,1474.46,in_progress,0.0,0
582,22.0,7.232056416983263,1.6090341883516563,57.08874029462605,-7.000000000000002,1.3333333333333333,6,0.6618196109677481,False,True,16.483351406690574,31,17.709159380834848,1474.527,in_progress,0.0,0
582,23.0,7.2683532379140985,1.6923700666447181,59.59109274122119,6.999999999999999,2.6666666666666665,13,0.5128378253830966,False,True,16.968010671266168,32,17.709159380834848,1474.593,in_progress,0.0,0
582,24.0,7.315205801381965,1.7934681724117725,63.5264492669252,21.0,2.6666666666666665,19,0.5341251761315533,False,True,17.520478017630854,32,17.709159380834848,1474.658,in_progress,0.0,0
582,25.0,7.352962147455599,1.9337104013925774,70.4387365804059,14.0,1.3333333333333333,15,0.6706997756654071,False,True,18.230092443259192,33,17.709159380834848,1474.722,in_progress,0.0,0
582,26.0,7.367623052718209,2.0867579230861266,78.22660799395423,21.0,1.3333333333333333,18,0.6645654131041222,False,True,18.956378235981894,34,17.709159380834848,1474.79,in_progress,0.0,0
582,27.0,7.352784373810295,2.2000608334901144,86.64996293919558,14.0,4.0,17,0.38812499150976,False,True,19.58845393307764,35,17.709159380834848,1474.856,in_progress,0.0,0
582,28.0,7.324052351854767,2.3159200744562516,93.87989475318415,14.0,2.6666666666666665,16,0.5159208072626147,False,True,20.091640695621933,36,17.709159380834848,1474.923,in_progress,0.0,0
582,29.0,7.250282531735762,2.46630324166166,107.32539622047044,0.0,1.3333333333333333,9,0.7288117093009779,False,True,20.842857724136245,36,17.709159380834848,1474.994,in_progress,0.0,0
582,30.0,7.176052651572623,2.5790828363078675,116.65117622995216,14.0,1.3333333333333333,15,0.752804716418249,False,True,21.43238388264211,37,17.709159380834848,1475.052,in_progress,0.0,0
582,31.0,7.092397644543677,2.672142854837791,126.45906668580592,6.999999999999999,2.6666666666666665,13,0.7384711650207483,False,True,22.13807408070366,38,17.709159380834848,1475.122,in_progress,0.0,0
582,32.0,7.000997764216304,2.747226664732415,132.26274347052728,0.0,1.3333333333333333,9,0.8695595639468546,False,True,22.633490243229346,39,17.709159380834848,1475.187,in_progress,0.0,0
582,33.0,6.897232062849804,2.818145482124097,140.19830342760005,14.0,1.3333333333333333,15,0.8390173736676076,False,True,23.143535842158172,39,17.709159380834848,1475.252,in_progress,0.0,0
582,34.0,6.834082985298977,2.8528906230728808,144.09364002743274,21.0,4.0,20,0.6528134952056044,False,True,23.55053443963853,40,17.709159380834848,1475.295,in_progress,0.0,0
582,35.0,6.69996601381541,2.928071137539199,149.30329286286246,0.0,1.3333333333333333,9,0.8121852411292166,False,True,24.21165384515481,40,17.709159380834848,1475.384,in_progress,0.0,0
582,36.0,6.556797289167608,2.9595884087096955,165.6589118428321,-7.000000000000002,1.3333333333333333,6,0.885406482121511,False,True,24.834770586534212,41,17.709159380834848,1475.453,in_progress,0.0,0
582,37.0,6.4780469167099035,2.9605323785028497,174.89149067460764,0.0,2.6666666666666665,10,0.9230341830919643,False,True,25.27143457168496,42,17.709159380834848,1475.501,in_progress,0.0,0
582,38.0,6.329728937705078,2.946537991563749,-179.04988584572766,6.999999999999999,1.3333333333333333,12,0.6377514839050263,False,True,25.94120747562082,42,17.709159380834848,1475.585,in_progress,0.0,0
582,39.0,6.197984615888573,2.9326944584034846,-176.21298433822403,6.999999999999999,1.3333333333333333,12,0.6498302252620534,False,True,26.635639835744072,43,17.709159380834848,1475.647,in_progress,0.0,0
582,40.0,6.110342798827683,2.916591025929494,-173.37850955584452,0.0,1.3333333333333333,9,0.6762259485053551,False,True,27.128406489513246,44,17.709159380834848,1475.701,in_progress,0.0,0
582,41.0,5.996234327458674,2.891378412236192,-171.3916493977535,-21.0,4.0,2,0.496862615229974,False,True,27.749276733042837,45,17.709159380834848,1475.784,in_progress,0.0,0
582,42.0,5.892605645492381,2.8768908135674733,-172.88247992380823,0.0,1.3333333333333333,9,0.715875956756983,False,True,28.33484227549714,45,17.709159380834848,1475.846,in_progress,0.0,0
582,43.0,5.790797536673855,2.875264328097914,-176.59536863078986,6.999999999999999,1.3333333333333333,12,0.7180954107840739,False,True,28.90979035240615,46,17.709159380834848,1475.895,in_progress,0.0,0
582,44.0,5.67465126681845,2.8804216503144264,179.98161265705093,0.0,2.6666666666666665,10,0.9293783929128075,False,True,29.56587675491551,47,17.709159380834848,1475.977,in_progress,0.0,0
582,45.0,5.570175378505313,2.879476108005323,-179.81007357763534,-7.000000000000002,1.3333333333333333,6,0.7693708746164662,False,True,30.158498574148773,47,17.709159380834848,1476.043,in_progress,0.0,0
582,46.0,5.461912095537435,2.87801940969453,-179.70826527265854,-21.0,1.3333333333333333,0,1.036319086291552,False,True,30.769724395043962,48,17.709159380834848,1476.092,in_progress,0.0,0
582,47.0,5.345958127994195,2.8860557100522795,178.6009524478945,0.0,1.3333333333333333,9,1.0189178075401708,False,True,31.424308534884695,49,17.709159380834848,1476.176,in_progress,0.0,0
582,48.0,5.25349805708581,2.8998012133908047,176.71456773677858,0.0,1.3333333333333333,9,1.0374181796025468,False,True,31.933626593836994,49,17.709159380834848,1476.244,in_progress,0.0,0
582,49.0,5.17862107076344,2.9118842392929434,175.2809766962264,0.0,4.0,11,0.7790446856918005,False,True,32.37621397444025,50,17.709159380834848,1476.301,in_progress,0.0,0
582,50.0,5.050557967505552,2.9311599955184646,173.97663129012423,-7.000000000000002,1.3333333333333333,6,1.065231439252354,False,True,33.09990169064893,51,17.709159380834848,1476.377,in_progress,0.0,0
582,51.0,4.93765443744299,2.947212320651291,173.7908504271143,6.999999999999999,1.3333333333333333,12,1.1425742524495741,False,True,33.8550017678414,52,17.709159380834848,1476.438,in_progress,0.0,0
582,52.0,4.850914190389448,2.962370321864761,172.67534451125323,-14.0,2.6666666666666665,4,0.919407122485726,False,True,34.46613812867025,52,17.709159380834848,1476.501,in_progress,0.0,0
582,53.0,4.730958723728992,2.982302244462741,172.5321911050403,-21.0,4.0,2,0.6865550875243724,False,True,35.27910110953537,53,17.709159380834848,1476.575,in_progress,0.0,0
582,54.0,4.589063992785606,3.0225334261061647,168.3785190867472,-14.0,4.0,5,0.671368581558202,False,True,36.227914207057225,55,17.709159380834848,1476.64,in_progress,0.0,0
582,55.0,4.434328393785213,3.0881516905774484,162.02448582911663,-21.0,1.3333333333333333,0,0.06508699323883038,False,True,37.23872345969298,56,17.709159380834848,1476.692,in_progress,0.0,0
582,56.0,4.268140204718132,3.16780363410432,153.88084213061057,-7.000000000000002,2.6666666666666665,7,0.6882531772163938,False,True,38.24316428270678,57,17.709159380834848,1476.77,in_progress,0.0,0
582,57.0,4.1363122920462425,3.2472127551570775,149.33795444598596,-7.000000000000002,1.3333333333333333,6,0.5905281029803398,False,True,39.06563597383729,58,17.709159380834848,1476.836,in_progress,0.0,0
582,58.0,4.036459796904747,3.3361391551770785,143.39101071763565,-7.000000000000002,1.3333333333333333,6,0.6671279282699043,False,True,39.80665180620253,59,17.709159380834848,1476.901,in_progress,0.0,0
582,59.0,3.96403697771951,3.419973122264403,137.39441243648548,0.0,1.3333333333333333,9,0.8197032461322549,False,True,40.435390824989405,60,17.709159380834848,1476.972,in_progress,0.0,0
582,60.0,3.910542287827971,3.4880743299227266,134.8121147450773,-7.000000000000002,1.3333333333333333,6,0.8044060225555949,False,True,40.92391057803814,60,17.709159380834848,1477.035,in_progress,0.0,0
582,61.0,3.8546093118025366,3.5579837115548183,133.36411311581494,0.0,2.6666666666666665,10,1.0019067783607045,False,True,41.4294532672927,61,17.709159380834848,1477.101,in_progress,0.0,0
582,62.0,3.78632071812611,3.648087270553403,130.90926172872267,-7.000000000000002,1.3333333333333333,6,0.870462422694273,False,True,42.06732110256076,61,17.709159380834848,1477.167,in_progress,0.0,0
582,63.0,3.71241543971773,3.7464220655696825,130.11852466249601,0.0,2.6666666666666665,10,1.0613661542612185,False,True,42.761508551394776,62,17.709159380834848,1477.234,in_progress,0.0,0
582,64.0,3.6507489453393753,3.836458002899612,128.15653327366005,0.0,2.6666666666666665,10,1.1886895639817485,False,True,43.37579193548735,63,17.709159380834848,1477.299,in_progress,0.0,0
582,65.0,3.564354367557123,3.9711009483418214,124.66832901503628,14.0,1.3333333333333333,15,1.1814469633389453,False,True,44.27271735891841,64,17.709159380834848,1477.367,in_progress,0.0,0
582,66.0,3.494070468786014,4.098755208079289,119.67956763723062,21.0,2.6666666666666665,19,1.0093666429241142,False,True,45.08256977929721,65,17.709159380834848,1477.433,in_progress,0.0,0
582,67.0,3.4195064391612657,4.226787999950682,119.39574855956474,14.0,4.0,17,0.8575986261749986,False,True,45.90952745130883,66,17.709159380834848,1477.501,in_progress,0.0,0
582,68.0,3.3217668006396313,4.359770444915679,122.8412726278161,21.0,4.0,20,0.6615097182147309,False,True,46.76584484695194,67,17.709159380834848,1477.562,in_progress,0.0,0
582,69.0,3.1742698547154293,4.498830373482347,132.16705388722548,21.0,2.6666666666666665,19,0.8755634229770954,False,True,47.82660173777678,68,17.709159380834848,1477.628,in_progress,0.0,0
582,70.0,2.99978577997376,4.614215815362279,142.02415484789512,-7.000000000000002,1.3333333333333333,6,0.8501741272307004,False,True,48.80588926154864,69,17.709159380834848,1477.696,in_progress,0.0,0
