episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
123,14.0,7.419163378346369,0.6606751531476378,-0.6535805661030506,21.0,4.0,20,0.1165916120816481,False,False,7.835294541498144,27,17.709159380834848,212.001,in_progress,0.0,0
123,15.0,7.5585975237185945,0.6613613180966141,-0.13204253147405318,0.0,2.6666666666666665,10,-1.0,True,False,8.037200566449135,27,17.709159380834848,212.078,off_track,0.0,0
124,1.0,6.736179334310739,0.8014788096789793,19.387758287785914,-21.0,2.6666666666666665,1,0.0,False,True,0.8439270517654779,25,17.709159380834848,212.205,prepare,0.0,0
124,2.0,6.903577603271613,0.8727381521556812,21.372712820788657,0.0,1.3333333333333333,9,0.6818396873451732,False,True,1.8436534920505259,26,17.709159380834848,212.276,in_progress,0.0,0
124,3.0,6.842061530122746,0.8466972578200469,22.207313511462388,21.0,1.3333333333333333,18,0.6909384875093315,False,True,1.4741020909855518,25,17.709159380834848,212.342,in_progress,0.0,0
124,4.0,6.920749197621444,0.8861033439321755,23.210967855010573,21.0,1.3333333333333333,18,0.708900288022255,False,True,1.9663126637636752,26,17.709159380834848,212.401,in_progress,0.0,0
124,5.0,7.007234338327892,0.9424630054012295,26.113549447957137,0.0,2.6666666666666665,10,0.4966008769889788,False,True,2.5103351993592122,27,17.709159380834848,212.475,in_progress,0.0,0
124,6.0,7.086446204285108,1.0048221115205944,29.075476228889023,14.0,4.0,17,0.22373449933630085,False,True,2.9983843975457973,27,17.709159380834848,212.538,in_progress,0.0,0
124,7.0,7.19246223586805,1.0955196859275464,33.753319288382635,21.0,1.3333333333333333,18,0.5248458144338086,False,True,3.6873552243488787,28,17.709159380834848,212.594,in_progress,0.0,0
124,8.0,7.303681296972368,1.2105485766158304,40.22327219804841,-7.000000000000002,2.6666666666666665,7,0.366841320371388,False,True,4.528594659862156,29,17.709159380834848,212.677,in_progress,0.0,0
124,9.0,7.370029020334587,1.307707180215687,47.07963531941459,21.0,2.6666666666666665,19,0.42852464801961143,False,True,5.115001744859093,30,17.709159380834848,212.738,in_progress,0.0,0
124,10.0,7.446928490742013,1.4286434869813043,52.6456144165585,21.0,1.3333333333333333,18,0.5612632574993076,False,True,5.779448325604253,30,17.709159380834848,212.801,in_progress,0.0,0
124,11.0,7.507158022757369,1.5665849429947838,60.593050730437305,6.999999999999999,2.6666666666666665,13,0.3502468790103395,False,True,6.361128491823837,31,17.709159380834848,212.871,in_progress,0.0,0
124,12.0,7.539194827696391,1.6971699207922053,68.93426723462657,14.0,2.6666666666666665,16,0.3637747070256358,False,True,7.103484010259248,32,17.709159380834848,212.936,in_progress,0.0,0
124,13.0,7.549988405307694,1.8575100271066276,78.36313077025332,14.0,1.3333333333333333,15,0.5685234628868086,False,True,7.72038002051611,33,17.709159380834848,213.001,in_progress,0.0,0
124,14.0,7.537856600353034,2.015223403487045,87.75346160385334,14.0,4.0,17,0.328581498544296,False,True,8.459448981288237,34,17.709159380834848,213.066,in_progress,0.0,0
124,15.0,7.501673489913943,2.1575816099327265,97.06264239339849,-21.0,1.3333333333333333,0,0.6781370411355581,False,True,9.087126801790696,34,17.709159380834848,213.13,in_progress,0.0,0
124,16.0,7.4425770939032905,2.3218344780263704,105.88125360655445,0.0,4.0,11,0.3697146932774334,False,True,9.807605209105736,35,17.709159380834848,213.201,in_progress,0.0,0
124,17.0,7.388916875813958,2.462308515706047,111.76323689066643,6.999999999999999,4.0,14,0.3157170820006656,False,False,10.503524872282027,36,17.709159380834848,213.267,in_progress,0.0,0
124,18.0,7.315092747067876,2.618806257128074,114.0002232255324,6.999999999999999,2.6666666666666665,13,0.48577885491803224,False,False,11.306582052437797,37,17.709159380834848,213.332,in_progress,0.0,0
124,19.0,7.231874564932504,2.77861831235057,115.94942480050263,14.0,2.6666666666666665,16,0.3988533756988267,False,False,12.00863059545626,38,17.709159380834848,213.396,in_progress,0.0,0
124,20.0,7.136176020244789,2.940118305265986,118.56327301920103,-7.000000000000002,2.6666666666666665,7,0.3454068700717325,False,False,12.695740861450656,39,17.709159380834848,213.465,in_progress,0.0,0
124,21.0,7.038471963139904,3.083903748879257,121.85149188703011,14.0,2.6666666666666665,16,0.35873943588899165,False,False,13.174713914786484,39,17.709159380834848,213.529,in_progress,0.0,0
124,22.0,6.929033797801365,3.2328585382391704,123.60105641578276,-7.000000000000002,4.0,8,-1.0,True,False,13.893893204394592,40,17.709159380834848,213.596,off_track,0.0,0
125,1.0,7.29464273335425,1.576381304290905,68.49663653248629,0.0,4.0,11,0.0,False,True,1.3260616519459756,31,17.709159380834848,213.757,prepare,0.0,0
125,2.0,7.33759003080121,1.687546408477731,68.80640638934793,6.999999999999999,4.0,14,0.3185929880960504,False,True,1.9702456507705912,32,17.709159380834848,213.793,in_progress,0.0,0
125,3.0,7.329738179920396,1.6488064042279569,66.65299272069134,6.999999999999999,1.3333333333333333,12,0.5978826061943787,False,True,1.7487743109362297,32,17.709159380834848,213.861,in_progress,0.0,0
125,4.0,7.394800489144807,1.8068092293166085,66.76148002926348,6.999999999999999,1.3333333333333333,12,0.49316715880523826,False,True,2.5413253233119493,33,17.709159380834848,213.926,in_progress,0.0,0
125,5.0,7.431855797863961,1.9469654814551607,68.7842956719323,21.0,2.6666666666666665,19,0.34253236976279794,False,True,3.209146925940154,33,17.709159380834848,213.994,in_progress,0.0,0
125,6.0,7.4554971851195555,2.0730101123478324,73.79599934159626,21.0,2.6666666666666665,19,0.32709258561822496,False,True,3.7971392823539505,34,17.709159380834848,214.058,in_progress,0.0,0
125,7.0,7.454323582702816,2.2351345340308217,83.12017447096483,-7.000000000000002,2.6666666666666665,7,0.3075584232516843,False,True,4.588365715829173,35,17.709159380834848,214.126,in_progress,0.0,0
125,8.0,7.428297917693441,2.399481079291055,91.54107542255005,14.0,1.3333333333333333,15,0.43833023352453016,False,True,5.2327438540438305,36,17.709159380834848,214.19,in_progress,0.0,0
125,9.0,7.398949123876813,2.5550932420465244,98.24279080542131,-7.000000000000002,2.6666666666666665,7,0.251282916110509,False,False,5.733536055495342,36,17.709159380834848,214.257,in_progress,0.0,0
125,10.0,7.351443095023691,2.695158060863365,104.15406109651889,14.0,1.3333333333333333,15,0.4129652445002344,False,False,6.348746672245664,37,17.709159380834848,214.324,in_progress,0.0,0
125,11.0,7.297212400739801,2.8376883305320493,108.36809660986403,0.0,4.0,11,0.10818647823481256,False,False,6.98478115681459,38,17.709159380834848,214.387,in_progress,0.0,0
125,12.0,7.252206679490586,2.966327466673577,107.96850638204346,21.0,2.6666666666666665,19,-1.0,True,False,7.267882768160227,38,17.709159380834848,214.451,off_track,0.0,0
126,1.0,7.032862259876658,2.3918857031367327,122.64965583357623,-7.000000000000002,1.3333333333333333,6,0.0,False,True,1.2518551749171436,37,17.709159380834848,214.617,prepare,0.0,0
126,2.0,6.966397876732576,2.4596973877320396,128.35296449410316,6.999999999999999,2.6666666666666665,13,0.6207823645714554,False,True,1.789704652357299,38,17.709159380834848,214.652,in_progress,0.0,0
126,3.0,7.018216459216988,2.4213411130589333,124.58437418804002,6.999999999999999,1.3333333333333333,12,0.7199279397692342,False,True,1.4297750027259304,37,17.709159380834848,214.701,in_progress,0.0,0
126,4.0,6.908039600250733,2.5532759202716604,128.59329758468664,14.0,1.3333333333333333,15,0.6744476623105136,False,True,2.3789612505291546,38,17.709159380834848,214.778,in_progress,0.0,0
126,5.0,6.8135386198563035,2.626239947183099,135.5217169792093,14.0,4.0,17,0.3856224648717331,False,True,3.0485796725088887,39,17.709159380834848,214.85,in_progress,0.0,0
126,6.0,6.747099222626363,2.671160884856538,139.40759415752484,-21.0,4.0,2,0.44391904932289,False,True,3.4818285334431485,40,17.709159380834848,214.901,in_progress,0.0,0
126,7.0,6.584061270946533,2.7589220495414803,147.54697750890915,-7.000000000000002,2.6666666666666665,7,0.6372102733665025,False,True,4.493658044540694,41,17.709159380834848,214.984,in_progress,0.0,0
126,8.0,6.4488461290469195,2.841494418548937,149.30197840356703,14.0,1.3333333333333333,15,0.5091099035093432,False,True,5.2976941361738525,42,17.709159380834848,215.043,in_progress,0.0,0
126,9.0,6.336090109881737,2.923454062801776,145.9958394585758,21.0,1.3333333333333333,18,0.001,False,True,5.896424891209079,42,17.709159380834848,215.095,in_progress,0.0,0
126,10.0,6.215344744061691,2.99775774928881,144.90516833438986,-7.000000000000002,1.3333333333333333,6,0.14523291979820635,False,True,6.545747935492047,43,17.709159380834848,215.182,in_progress,0.0,0
126,11.0,6.1386501219995955,3.0374009495883216,146.74323563711127,0.0,4.0,11,0.49693157329754917,False,True,6.983664607758411,44,17.709159380834848,215.245,in_progress,0.0,0
126,12.0,6.060993649735709,3.084904593147317,147.84223093954645,21.0,4.0,20,0.001,False,True,7.374493285248568,44,17.709159380834848,215.301,in_progress,0.0,0
126,13.0,5.903346226135834,3.1725416049895916,151.36667541487748,21.0,2.6666666666666665,19,0.001,False,False,8.259522762457161,45,17.709159380834848,215.378,in_progress,0.0,0
126,14.0,5.710625525175022,3.2294281622470544,159.99344045524668,-7.000000000000002,1.3333333333333333,6,0.14006107746199734,False,False,9.347045705653345,46,17.709159380834848,215.452,in_progress,0.0,0
126,15.0,5.586134156557697,3.23782818920128,168.20857142172923,6.999999999999999,1.3333333333333333,12,0.26558009432038965,False,False,10.060861022860463,47,17.709159380834848,215.501,in_progress,0.0,0
126,16.0,5.4318806362224406,3.23201517042788,176.4876243455299,21.0,1.3333333333333333,18,0.6512824536873062,False,False,10.931415595414329,48,17.709159380834848,215.577,in_progress,0.0,0
126,17.0,5.342623484306053,3.2173542261421395,-179.44930182529737,21.0,1.3333333333333333,18,0.7040767803162158,False,False,11.435755273483345,49,17.709159380834848,215.64,in_progress,0.0,0
126,18.0,5.2651780534311134,3.1948378515897478,-175.21232217867086,6.999999999999999,4.0,14,0.5043578048415055,False,False,11.833290069486885,49,17.709159380834848,215.701,in_progress,0.0,0
126,19.0,5.144169588883612,3.150923647872656,-170.21154143180618,6.999999999999999,2.6666666666666665,13,0.5324533553427446,False,False,12.577582840560192,50,17.709159380834848,215.777,in_progress,0.0,0
126,20.0,5.0140364067220045,3.095397008303292,-164.58753703386174,-7.000000000000002,2.6666666666666665,7,0.40578676333887004,False,False,13.530353153415536,51,17.709159380834848,215.841,in_progress,0.0,0
126,21.0,4.881999039637988,3.023951532948791,-158.16177243794536,0.0,2.6666666666666665,10,0.4369542234487205,False,False,14.379782338202634,52,17.709159380834848,215.9,in_progress,0.0,0
126,22.0,4.703078921284262,2.928597043256925,-154.9538295111722,-7.000000000000002,1.3333333333333333,6,0.6118613761646612,False,True,15.308008289784697,53,17.709159380834848,215.975,in_progress,0.0,0
126,23.0,4.558693462072139,2.853423209601346,-152.85091317150338,6.999999999999999,1.3333333333333333,12,0.5744366410403374,False,True,15.858384154236283,54,17.709159380834848,216.038,in_progress,0.0,0
126,24.0,4.449369149813691,2.799430089340157,-151.5175271737592,-21.0,1.3333333333333333,0,0.557505619441846,False,True,16.214508497512764,55,17.709159380834848,216.096,in_progress,0.0,0
126,25.0,4.361497830436324,2.756369045231936,-151.7934895888841,21.0,4.0,20,0.3797468025380869,False,True,16.501773636620797,55,17.709159380834848,216.168,in_progress,0.0,0
126,26.0,4.21591676041885,2.6974781734046958,-156.7293207396333,-7.000000000000002,2.6666666666666665,7,0.2774016088863965,False,True,16.677461551004463,55,17.709159380834848,216.25,in_progress,0.0,0
126,27.0,4.109082381058093,2.6420360766292146,-156.64494034828118,6.999999999999999,2.6666666666666665,13,0.2681866546442977,False,False,16.915865464429775,55,17.709159380834848,216.301,in_progress,0.0,0
126,28.0,3.936707536564273,2.5532780709372744,-154.29597928519883,21.0,2.6666666666666665,19,-1.0,True,False,17.303158642145668,56,17.709159380834848,216.373,off_track,0.0,0
127,1.0,6.311484215584657,2.765374651005544,170.03703907579245,21.0,4.0,20,0.0,False,True,0.9737719198116668,42,17.709159380834848,216.513,prepare,0.0,0
127,2.0,6.175944292161674,2.7574877444141044,176.98506523593042,14.0,1.3333333333333333,15,0.30935452729768187,False,True,1.7382186923103948,43,17.709159380834848,216.564,in_progress,0.0,0
127,3.0,6.199211528870935,2.7597006906861887,175.48741020420223,14.0,2.6666666666666665,16,0.4038063207501245,False,True,1.607141357150993,43,17.709159380834848,216.637,in_progress,0.0,0
127,4.0,6.085307495869435,2.741106743244683,-178.6140425320668,-7.000000000000002,1.3333333333333333,6,0.467605933079204,False,True,2.24785864453953,44,17.709159380834848,216.7,in_progress,0.0,0
127,5.0,5.953356833946322,2.704481868940739,-171.09450703431895,21.0,2.6666666666666665,19,0.06278259073226383,False,True,3.0001900649682725,45,17.709159380834848,216.769,in_progress,0.0,0
127,6.0,5.841834822154343,2.6665629760980605,-166.90533803678952,6.999999999999999,2.6666666666666665,13,0.4486518996260975,False,True,3.631961405193729,46,17.709159380834848,216.832,in_progress,0.0,0
127,7.0,5.704429877925187,2.601188782631424,-160.54964191276275,21.0,4.0,20,0.09860773348446875,False,True,4.410288182453515,47,17.709159380834848,216.899,in_progress,0.0,0
127,8.0,5.537968893424192,2.4957861318447137,-152.088309072214,0.0,4.0,11,0.476116604013594,False,True,5.348414840414023,48,17.709159380834848,216.97,in_progress,0.0,0
127,9.0,5.403552721869399,2.382091749737227,-144.54220689495057,-14.0,2.6666666666666665,4,0.3607910045164114,False,False,6.110317286678218,49,17.709159380834848,217.027,in_progress,0.0,0
127,10.0,5.2514168927795115,2.227316525993454,-136.68169216902353,-7.000000000000002,1.3333333333333333,6,0.37207088496290414,False,False,7.023775769974311,50,17.709159380834848,217.095,in_progress,0.0,0
127,11.0,5.128942226082925,2.094728142988143,-129.36306765255688,0.0,4.0,11,-1.0,True,False,7.633385269872606,50,17.709159380834848,217.159,off_track,0.0,0
128,1.0,5.4062586494073175,2.7705317704644536,179.25055570027618,-7.000000000000002,1.3333333333333333,6,0.0,False,True,1.086380991876451,48,17.709159380834848,217.315,prepare,0.0,0
128,2.0,5.275064155061966,2.7720448753991658,177.98484604219652,-14.0,1.3333333333333333,3,0.7754315338148778,False,True,1.8267673276230745,49,17.709159380834848,217.359,in_progress,0.0,0
128,3.0,5.307876877117202,2.7576691671805214,-177.66752697759227,6.999999999999999,1.3333333333333333,12,0.8021837563068388,False,True,1.6431960445466465,49,17.709159380834848,217.422,in_progress,0.0,0
128,4.0,5.173267332643612,2.755169297406841,-176.40133813138993,6.999999999999999,2.6666666666666665,13,0.6677059973226411,False,True,2.401966701311109,50,17.709159380834848,217.493,in_progress,0.0,0
128,5.0,5.056568469285251,2.7453452648974435,-176.19085627850328,-7.000000000000002,4.0,8,0.5154435807525871,False,True,3.060652134090219,51,17.709159380834848,217.558,in_progress,0.0,0
128,6.0,4.899811098184863,2.7265423680214513,-174.71934237024183,0.0,1.3333333333333333,9,0.7118281011435177,False,True,3.913137464527888,52,17.709159380834848,217.625,in_progress,0.0,0
128,7.0,4.7449269781808985,2.7195521886920195,-175.787715719624,0.0,4.0,11,0.3269497831939197,False,True,4.715779767768469,53,17.709159380834848,217.689,in_progress,0.0,0
128,8.0,4.589492391271937,2.714653169854027,-177.33536872816728,6.999999999999999,1.3333333333333333,12,0.4967334058239128,False,True,5.436317267858653,54,17.709159380834848,217.759,in_progress,0.0,0
128,9.0,4.442664173092642,2.7102222223133046,-177.91791649464017,-21.0,2.6666666666666665,1,0.43300882850547806,False,True,5.975244232551985,54,17.709159380834848,217.819,in_progress,0.0,0
128,10.0,4.275917858745908,2.7103474039670563,-179.037950306787,6.999999999999999,2.6666666666666665,13,0.21198228513923406,False,True,6.596410360014349,55,17.709159380834848,217.887,in_progress,0.0,0
128,11.0,4.102421567335185,2.725948275125613,176.988851040798,-21.0,1.3333333333333333,0,0.001,False,False,7.261094975407817,56,17.709159380834848,217.952,in_progress,0.0,0
128,12.0,3.981759698049923,2.7423737267097246,173.78547766090384,14.0,1.3333333333333333,15,0.001,False,False,7.597519192299352,56,17.709159380834848,218.001,in_progress,0.0,0
128,13.0,3.8171592849952543,2.776325371812751,169.6232527439247,21.0,2.6666666666666665,19,-1.0,True,False,8.300714181781348,57,17.709159380834848,218.086,off_track,0.0,0
129,1.0,4.568870051142047,2.8840771958342306,158.71296896484415,-7.000000000000002,2.6666666666666665,7,0.0,False,True,0.9031371363127483,54,17.709159380834848,218.21,prepare,0.0,0
129,2.0,4.4009236414063,2.9017996611367365,168.72912989946664,21.0,1.3333333333333333,18,0.001,False,True,1.6741690817121846,55,17.709159380834848,218.283,in_progress,0.0,0
129,3.0,4.472902313348782,2.9035585352897453,163.1792852644545,-21.0,1.3333333333333333,0,0.5598978721361138,False,True,1.4190461823174072,55,17.709159380834848,218.355,in_progress,0.0,0
129,4.0,4.410355726362075,2.9089298382938327,164.94417412129135,-7.000000000000002,1.3333333333333333,6,0.14363134489287055,False,True,1.6615736386654478,55,17.709159380834848,218.399,in_progress,0.0,0
129,5.0,4.3019783639144835,2.9321175885522597,165.72719339811093,-21.0,1.3333333333333333,0,0.001,False,True,2.2037696982749377,56,17.709159380834848,218.481,in_progress,0.0,0
129,6.0,4.2161072470529675,2.9605031289958315,164.56503832635252,14.0,1.3333333333333333,15,0.001,False,True,2.5904626119585386,56,17.709159380834848,218.546,in_progress,0.0,0
129,7.0,4.146934806056679,2.9876177741233323,163.33727907531994,-7.000000000000002,1.3333333333333333,6,0.11982107264589514,False,True,2.969369982029013,57,17.709159380834848,218.596,in_progress,0.0,0
129,8.0,4.045167757813001,3.0246651151981165,162.15493841406902,-7.000000000000002,4.0,8,0.4113501774043043,False,True,3.4240934188440098,57,17.709159380834848,218.679,in_progress,0.0,0
129,9.0,3.9399896917918977,3.06649828307664,162.56785576213005,21.0,1.3333333333333333,18,0.001,False,True,3.984346223343022,58,17.709159380834848,218.745,in_progress,0.0,0
129,10.0,3.832852962461467,3.103376048677935,165.89537439426883,6.999999999999999,4.0,14,0.3481810298499324,False,False,4.500312800607076,58,17.709159380834848,218.795,in_progress,0.0,0
