episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
461,8.0,4.714737309708851,0.6877287566480947,-6.379714333691993,-7.000000000000002,1.3333333333333333,6,0.4370626285012868,False,True,4.345482111078604,11,17.709159380834848,980.692,in_progress,0.0,0
461,9.0,4.833928238302085,0.6354241523105373,-15.427789555204633,0.0,2.6666666666666665,10,0.4869073512104141,False,True,5.018415237037484,12,17.709159380834848,980.779,in_progress,0.0,0
461,10.0,4.943460551362463,0.5767942508135,-19.714632655160315,6.999999999999999,1.3333333333333333,12,0.2513910010799062,False,True,5.6367918727519974,13,17.709159380834848,980.847,in_progress,0.0,0
461,11.0,5.032687220666701,0.5294071814246926,-23.854008695217217,-7.000000000000002,4.0,8,0.49676676026035715,False,True,6.140564404041081,13,17.709159380834848,980.901,in_progress,0.0,0
461,12.0,5.158228833920875,0.4628915558262203,-26.188620173824944,6.999999999999999,1.3333333333333333,12,0.1511142320946926,False,True,6.849402694927356,14,17.709159380834848,980.979,in_progress,0.0,0
461,13.0,5.265128005811693,0.39772572734637485,-29.503136880437996,0.0,4.0,11,0.4895967484778014,False,True,7.452929298597287,15,17.709159380834848,981.044,in_progress,0.0,0
461,14.0,5.352264641501603,0.34379740710634366,-30.44387646576965,-21.0,1.3333333333333333,0,0.001,False,True,7.944598056931689,15,17.709159380834848,981.097,in_progress,0.0,0
461,15.0,5.477676184835461,0.2763048206078331,-29.04136112963278,6.999999999999999,1.3333333333333333,12,0.06953593481622847,False,False,8.650260148289513,16,17.709159380834848,981.176,in_progress,0.0,0
461,16.0,5.56128696917795,0.21883413345918515,-30.591864211076732,6.999999999999999,1.3333333333333333,12,0.07421117238002845,False,False,9.121917238002846,17,17.709159380834848,981.246,in_progress,0.0,0
461,17.0,5.622393669897093,0.1774565290543828,-31.398046927316074,14.0,2.6666666666666665,16,0.02766552398900385,False,False,9.471752398900387,17,17.709159380834848,981.301,in_progress,0.0,0
461,18.0,5.8765985472125815,0.04479554089754937,-25.462908001810938,14.0,4.0,17,-1.0,True,False,10.922946845198304,19,17.709159380834848,981.44,off_track,0.0,0
462,1.0,5.0661321499131535,0.7086400612459262,6.218752117266526,14.0,4.0,17,0.0,False,True,1.3297776549199558,13,17.709159380834848,981.605,prepare,0.0,0
462,2.0,5.194907506243958,0.74619296225311,15.347000833482422,-7.000000000000002,1.3333333333333333,6,0.2852874649690245,False,True,2.0570027374270756,14,17.709159380834848,981.65,in_progress,0.0,0
462,3.0,5.083928299528722,0.7121958984830612,10.472089999900877,-21.0,1.3333333333333333,0,0.001,False,True,1.4302759391916804,14,17.709159380834848,981.699,in_progress,0.0,0
462,4.0,5.2081072257958505,0.7566287272823833,19.08672153425821,-21.0,1.3333333333333333,0,0.001,False,True,2.131556645226165,14,17.709159380834848,981.769,in_progress,0.0,0
462,5.0,5.307520780811981,0.7820855045411572,18.922492654286906,-21.0,4.0,2,0.1024110227332895,False,True,2.693049286737881,15,17.709159380834848,981.841,in_progress,0.0,0
462,6.0,5.404065268786712,0.8005979360271368,14.875168385634831,21.0,1.3333333333333333,18,0.001,False,True,3.2382631148227508,16,17.709159380834848,981.901,in_progress,0.0,0
462,7.0,5.520046912476099,0.8038613511605214,6.79901994871373,-7.000000000000002,2.6666666666666665,7,0.5300689125950644,False,True,3.8938826685931045,16,17.709159380834848,981.969,in_progress,0.0,0
462,8.0,5.631260502658664,0.8065871998810198,3.9067546090828156,-7.000000000000002,1.3333333333333333,6,0.45805456233502106,False,True,4.520670065740926,17,17.709159380834848,982.032,in_progress,0.0,0
462,9.0,5.753925972933195,0.8066198602569499,2.7840525831464515,-21.0,4.0,2,0.3473247594772473,False,True,5.213336784732189,18,17.709159380834848,982.1,in_progress,0.0,0
462,10.0,5.864662872469895,0.8018487937207837,0.3441274337131701,14.0,4.0,17,0.6948364691779709,False,True,5.835795166354854,19,17.709159380834848,982.165,in_progress,0.0,0
462,11.0,6.021573350643263,0.7709423140446714,-5.287814495592264,6.999999999999999,4.0,14,0.6087191184660201,False,True,6.720770204273488,20,17.709159380834848,982.233,in_progress,0.0,0
462,12.0,6.194270456430581,0.7382233196228066,-9.124065882996385,14.0,1.3333333333333333,15,0.7312019291440875,False,True,7.707947027836429,21,17.709159380834848,982.295,in_progress,0.0,0
462,13.0,6.391319972308397,0.7148718076630005,-8.333103315753092,-7.000000000000002,1.3333333333333333,6,0.7118953943853645,False,True,8.826559941032405,22,17.709159380834848,982.363,in_progress,0.0,0
462,14.0,6.558170106305518,0.7149107564811711,-4.9257166567381185,14.0,1.3333333333333333,15,0.6068505487439697,False,True,9.740981929696742,23,17.709159380834848,982.432,in_progress,0.0,0
462,15.0,6.6732483065072365,0.7149758111418835,-2.953934057321224,21.0,1.3333333333333333,18,0.5894137918992807,False,True,10.296722032171521,24,17.709159380834848,982.495,in_progress,0.0,0
462,16.0,6.767564810992945,0.7222776176543337,-0.7267174653236845,21.0,1.3333333333333333,18,0.5876484292141141,False,True,10.781390916199186,25,17.709159380834848,982.563,in_progress,0.0,0
462,17.0,6.85528068459839,0.7398261700615528,2.420812444147113,14.0,1.3333333333333333,15,0.5939056013309342,False,True,11.193713226153754,25,17.709159380834848,982.629,in_progress,0.0,0
462,18.0,6.937961803409892,0.7688703131684608,7.3977042352813545,14.0,2.6666666666666665,16,0.43641224925412336,False,True,11.671356167359006,26,17.709159380834848,982.694,in_progress,0.0,0
462,19.0,7.037961520363752,0.8169311235949414,13.924963918966315,14.0,4.0,17,0.2780014074218995,False,True,12.167916762779479,26,17.709159380834848,982.761,in_progress,0.0,0
462,20.0,7.180816554536892,0.9052283438247807,23.387492331450407,14.0,4.0,17,0.27118958843870805,False,True,12.866054341333191,27,17.709159380834848,982.834,in_progress,0.0,0
462,21.0,7.296597780649526,1.0094528621589922,35.36174091076911,0.0,1.3333333333333333,9,0.5762593245156669,False,True,13.682777935098903,28,17.709159380834848,982.893,in_progress,0.0,0
462,22.0,7.402449419588469,1.1465387129501028,50.547937005730404,14.0,4.0,17,0.4648987253070632,False,True,14.51493817262541,29,17.709159380834848,982.958,in_progress,0.0,0
462,23.0,7.483796266020583,1.2755650245833172,61.670654089620754,-7.000000000000002,2.6666666666666665,7,0.677107951852237,False,True,15.192799881204252,30,17.709159380834848,983.028,in_progress,0.0,0
462,24.0,7.534912557349873,1.4211460735707604,67.86301473165071,21.0,4.0,20,0.5186606069779098,False,True,15.87369683577656,31,17.709159380834848,983.091,in_progress,0.0,0
462,25.0,7.563965164359861,1.6030453774976599,76.59131715501043,21.0,4.0,20,0.489444117364083,False,True,16.59054911022492,31,17.709159380834848,983.158,in_progress,0.0,0
462,26.0,7.550104545648718,1.8007012729505827,89.16009923876858,-21.0,1.3333333333333333,0,0.8195096931619126,False,True,17.401832615002487,32,17.709159380834848,983.223,in_progress,0.0,0
462,27.0,7.498031262247672,1.9843316757347604,104.86011781965681,21.0,2.6666666666666665,19,0.7730066482554723,False,True,18.336450087400475,33,17.709159380834848,983.289,in_progress,0.0,0
462,28.0,7.429346288202419,2.1326429976626557,116.38198826743361,14.0,1.3333333333333333,15,0.8846918533512753,False,True,19.087428041756645,34,17.709159380834848,983.354,in_progress,0.0,0
462,29.0,7.346111722545894,2.254839426232718,125.44369293529974,6.999999999999999,1.3333333333333333,12,0.9031426075354523,False,True,19.728565157871472,35,17.709159380834848,983.422,in_progress,0.0,0
462,30.0,7.268610945877002,2.330617537328408,133.6075760687068,-21.0,2.6666666666666665,1,0.6509185481231747,False,True,20.311626546445186,36,17.709159380834848,983.488,in_progress,0.0,0
462,31.0,7.190459593246798,2.393601003364022,136.13989311833595,-7.000000000000002,2.6666666666666665,7,0.7594236442086923,False,True,20.720694651370934,36,17.709159380834848,983.55,in_progress,0.0,0
462,32.0,7.110775467184934,2.465574032875487,136.96624615145655,14.0,1.3333333333333333,15,0.9140657564325257,False,True,21.316593981397094,37,17.709159380834848,983.601,in_progress,0.0,0
462,33.0,6.980498085959171,2.5708387231252052,140.8840473649443,21.0,4.0,20,0.6669333107539916,False,True,22.1783629168001,38,17.709159380834848,983.685,in_progress,0.0,0
462,34.0,6.868098193449615,2.6401007009455713,145.53385594059532,6.999999999999999,1.3333333333333333,12,1.0197184629429568,False,True,22.85725830899323,39,17.709159380834848,983.749,in_progress,0.0,0
462,35.0,6.7681560601719575,2.6948269488597645,148.82829857216055,-7.000000000000002,2.6666666666666665,7,0.9262638451919245,False,True,23.442743809774043,39,17.709159380834848,983.795,in_progress,0.0,0
462,36.0,6.601985623280376,2.7489733370634024,157.2581318993173,0.0,2.6666666666666665,10,0.9706552785154451,False,True,24.3792320246763,41,17.709159380834848,983.882,in_progress,0.0,0
462,37.0,6.438828486382522,2.8026969536363384,159.84500554192803,0.0,2.6666666666666665,10,0.9404034946920972,False,True,25.30902049046535,42,17.709159380834848,983.948,in_progress,0.0,0
462,38.0,6.303034031234023,2.8459724509643114,160.8026456535024,6.999999999999999,1.3333333333333333,12,0.5215154325873916,False,True,26.052614613158497,43,17.709159380834848,983.996,in_progress,0.0,0
462,39.0,6.111816234595864,2.8945219581742836,162.6919017414529,0.0,2.6666666666666665,10,0.6847562664311746,False,True,27.117336351277388,44,17.709159380834848,984.08,in_progress,0.0,0
462,40.0,5.971431624954983,2.921394870286254,165.2881376172909,6.999999999999999,1.3333333333333333,12,0.5245038774823396,False,True,27.887914116627154,45,17.709159380834848,984.147,in_progress,0.0,0
462,41.0,5.8418054057138145,2.941456532716788,168.41414120036117,21.0,4.0,20,0.43479089718390407,False,True,28.618485614159226,46,17.709159380834848,984.196,in_progress,0.0,0
462,42.0,5.653657474020071,2.9586495095581937,172.79196963514616,0.0,2.6666666666666665,10,0.8058572291043117,False,True,29.68090197931289,47,17.709159380834848,984.279,in_progress,0.0,0
462,43.0,5.488540055347947,2.952464666601345,177.79194164215625,-21.0,2.6666666666666665,1,0.39062379885341025,False,True,30.61794124445142,48,17.709159380834848,984.341,in_progress,0.0,0
462,44.0,5.327303428061103,2.941444952242588,-179.37644371495273,21.0,4.0,20,0.8607118720251897,False,True,31.513804804252445,49,17.709159380834848,984.395,in_progress,0.0,0
462,45.0,5.106915749658707,2.9208122565074306,-175.536496665162,-7.000000000000002,1.3333333333333333,6,1.0797886430376809,False,True,32.78136919869058,50,17.709159380834848,984.476,in_progress,0.0,0
462,46.0,4.921515913037763,2.8779011026813883,-168.32082574618846,-14.0,4.0,5,0.6031610520276203,False,True,33.89708894582966,52,17.709159380834848,984.54,in_progress,0.0,0
462,47.0,4.759796221897669,2.834823770533425,-164.9487804675129,-7.000000000000002,1.3333333333333333,6,0.839366011916041,False,True,34.79149758208773,53,17.709159380834848,984.595,in_progress,0.0,0
462,48.0,4.566807307708533,2.792872784590895,-163.99448859425755,0.0,1.3333333333333333,9,0.8128504361648166,False,True,35.72420538935346,54,17.709159380834848,984.674,in_progress,0.0,0
462,49.0,4.434660978243504,2.7744221386337258,-165.41970969359002,-7.000000000000002,2.6666666666666665,7,0.7529968133371417,False,True,36.20848303460368,55,17.709159380834848,984.74,in_progress,0.0,0
462,50.0,4.316475771396717,2.7509081842580163,-167.06168184089356,-14.0,1.3333333333333333,3,0.25944629332767993,False,True,36.596410360013586,55,17.709159380834848,984.792,in_progress,0.0,0
462,51.0,4.163672388848776,2.7338401380427038,-170.66056337261804,0.0,2.6666666666666665,10,0.5279573641895762,False,True,37.03406044170927,56,17.709159380834848,984.871,in_progress,0.0,0
462,52.0,3.9935125945299745,2.7408985645549953,-177.72099956343342,-7.000000000000002,2.6666666666666665,7,0.47185504509359866,False,False,37.5460378426932,56,17.709159380834848,984.947,in_progress,0.0,0
462,53.0,3.8532058277881918,2.751370941735483,179.14936703341016,21.0,4.0,20,0.22756694636843838,False,False,38.13122797017717,57,17.709159380834848,984.999,in_progress,0.0,0
462,54.0,3.653239201927777,2.7760809182751505,174.93559521750265,0.0,1.3333333333333333,9,-1.0,True,False,38.750364747236155,58,17.709159380834848,985.069,off_track,0.0,0
463,1.0,5.875977252215995,0.6849088311744733,0.06948492016540114,0.0,1.3333333333333333,9,0.0,False,True,0.902735831840254,19,17.709159380834848,985.211,prepare,0.0,0
463,2.0,5.978451110641052,0.68479022174437,-0.1797029384657821,6.999999999999999,1.3333333333333333,12,0.782447327352507,False,True,1.4813463485939038,19,17.709159380834848,985.269,in_progress,0.0,0
463,3.0,5.946947276169221,0.6845322072951351,0.027071873402610507,21.0,1.3333333333333333,18,0.777768706764722,False,True,1.3034690560161293,19,17.709159380834848,985.336,in_progress,0.0,0
463,4.0,6.03472967676151,0.6898724291664117,0.7794676182865817,-21.0,4.0,2,0.6173390565823037,False,True,1.7988886763609573,20,17.709159380834848,985.401,in_progress,0.0,0
463,5.0,6.142241396125043,0.7062194738981386,3.630719010048118,21.0,4.0,20,0.5767558355045409,False,True,2.4096245024725684,21,17.709159380834848,985.464,in_progress,0.0,0
463,6.0,6.2927746431409695,0.7205944012068375,3.9837708348133862,21.0,2.6666666666666665,19,0.7266186117313987,False,True,3.2709959259662496,22,17.709159380834848,985.529,in_progress,0.0,0
463,7.0,6.479056243747821,0.7577868065116721,7.342646201594975,14.0,1.3333333333333333,15,0.885054687695016,False,True,4.350242252963585,23,17.709159380834848,985.6,in_progress,0.0,0
463,8.0,6.629502213193946,0.8039234406241286,13.147187298608255,-21.0,1.3333333333333333,0,0.6691251097108883,False,True,5.3242222227032645,24,17.709159380834848,985.663,in_progress,0.0,0
463,9.0,6.74798055155359,0.8537163656313864,19.882806062527212,21.0,1.3333333333333333,18,0.771530556957304,False,True,6.045557836238633,25,17.709159380834848,985.73,in_progress,0.0,0
463,10.0,6.833684776269224,0.895682378474535,22.971908679348594,21.0,1.3333333333333333,18,0.7537283703387125,False,True,6.591835947654534,26,17.709159380834848,985.797,in_progress,0.0,0
463,11.0,6.909134987724616,0.9450037660344249,25.959562973070636,14.0,2.6666666666666665,16,0.5440244267588132,False,True,7.106526985111916,26,17.709159380834848,985.863,in_progress,0.0,0
463,12.0,6.998670128265955,1.0128916641621177,30.027267757648424,21.0,1.3333333333333333,18,0.7628672352861847,False,True,7.739000128741081,27,17.709159380834848,985.928,in_progress,0.0,0
463,13.0,7.09880976450531,1.100395514622329,35.369889482943506,21.0,1.3333333333333333,18,0.6824725755983083,False,True,8.472774438402626,28,17.709159380834848,985.996,in_progress,0.0,0
463,14.0,7.15933823969356,1.1735859874363754,40.794252882561,14.0,1.3333333333333333,15,0.6553978588172684,False,True,8.981914580428793,28,17.709159380834848,986.06,in_progress,0.0,0
463,15.0,7.206561763558,1.2503894137315228,45.58077034490215,14.0,1.3333333333333333,15,0.7271203062460374,False,True,9.490530228751368,29,17.709159380834848,986.125,in_progress,0.0,0
463,16.0,7.248892951271006,1.3344732157770245,50.80469474569929,6.999999999999999,1.3333333333333333,12,0.7125760933346962,False,True,9.993247684079401,30,17.709159380834848,986.193,in_progress,0.0,0
463,17.0,7.284115896598011,1.4155234610494658,54.693400576250994,14.0,1.3333333333333333,15,0.6774228159896356,False,True,10.458349309439747,30,17.709159380834848,986.258,in_progress,0.0,0
463,18.0,7.315572078172587,1.5004632386691577,59.3824038349356,14.0,1.3333333333333333,15,0.7472797082619893,False,True,10.96820534228254,31,17.709159380834848,986.325,in_progress,0.0,0
463,19.0,7.339894237911913,1.5895108617126004,64.35703177643364,21.0,2.6666666666666665,19,0.5046435857100904,False,True,11.419204289652779,31,17.709159380834848,986.393,in_progress,0.0,0
463,20.0,7.35666251759139,1.6914029878133279,72.00024063725489,-21.0,4.0,2,0.46052378271156097,False,True,12.000058988555157,32,17.709159380834848,986.457,in_progress,0.0,0
463,21.0,7.345922993605929,1.8416227111695511,86.37378300307986,14.0,1.3333333333333333,15,0.8067430423477755,False,True,12.769613910417704,33,17.709159380834848,986.527,in_progress,0.0,0
463,22.0,7.340655180569407,1.98286804909762,90.89041774899906,14.0,1.3333333333333333,15,0.8158246084935861,False,True,13.516091821745185,34,17.709159380834848,986.589,in_progress,0.0,0
463,23.0,7.322776519559029,2.099306522754122,94.66636081032574,21.0,2.6666666666666665,19,0.6196168407560041,False,True,14.106066371637443,34,17.709159380834848,986.653,in_progress,0.0,0
463,24.0,7.290471640170176,2.2159821115055505,98.94439136167063,21.0,2.6666666666666665,19,0.5586209617256142,False,True,14.681901384904371,35,17.709159380834848,986.72,in_progress,0.0,0
463,25.0,7.204673854636922,2.392566725402828,109.40855028933777,21.0,2.6666666666666665,19,0.5806463011818541,False,True,15.667444253363533,36,17.709159380834848,986.801,in_progress,0.0,0
463,26.0,7.1226614123522225,2.502553203014267,118.63629139655698,14.0,1.3333333333333333,15,0.7651529091771353,False,True,16.348746672244907,37,17.709159380834848,986.853,in_progress,0.0,0
463,27.0,7.038724281423552,2.5890381122631436,126.70327883044689,14.0,1.3333333333333333,15,0.8842901077308898,False,True,17.01926399722134,38,17.709159380834848,986.895,in_progress,0.0,0
463,28.0,6.92611181250768,2.6890505340582327,138.34801848524094,14.0,1.3333333333333333,15,0.9427953678732591,False,True,17.76713144089283,39,17.709159380834848,986.983,in_progress,0.0,0
463,29.0,6.842901454880921,2.7293561758377627,143.8252779215903,14.0,1.3333333333333333,15,0.8798285623272027,False,True,18.168381685366963,39,17.709159380834848,987.05,in_progress,0.0,0
463,30.0,6.778526970516225,2.7541386249766036,147.3147872999756,14.0,1.3333333333333333,15,0.9349636290172887,False,True,18.554121502379722,40,17.709159380834848,987.097,in_progress,0.0,0
463,31.0,6.666146694222892,2.7863950820993786,153.11462325290856,0.0,4.0,11,0.6961706448038593,False,True,19.11287521042404,40,17.709159380834848,987.186,in_progress,0.0,0
463,32.0,6.55987990121508,2.810327829862956,161.42909541971957,6.999999999999999,1.3333333333333333,12,0.9433877778632713,False,True,19.722523933305485,41,17.709159380834848,987.251,in_progress,0.0,0
463,33.0,6.466303697333501,2.816339067023331,169.7677308117078,0.0,1.3333333333333333,9,0.9081386056492873,False,True,20.17254808999808,42,17.709159380834848,987.297,in_progress,0.0,0
463,34.0,6.345373018318189,2.8061643462940578,177.51602722980928,0.0,1.3333333333333333,9,0.7230049093890927,False,True,20.79866970666078,42,17.709159380834848,987.38,in_progress,0.0,0
463,35.0,6.254132960899391,2.8024697529074913,178.63327143454927,-14.0,2.6666666666666665,4,0.6076476071128663,False,True,21.31123657654397,43,17.709159380834848,987.447,in_progress,0.0,0
463,36.0,6.175022784365081,2.796484006141489,-179.60811056672793,-7.000000000000002,4.0,8,0.9863397401750499,False,True,21.748283759784492,43,17.709159380834848,987.499,in_progress,0.0,0
463,37.0,6.0125908057019934,2.7974102580395694,179.76661613587413,0.0,4.0,11,1.0642055992008452,False,True,22.661343399761385,44,17.709159380834848,987.578,in_progress,0.0,0
463,38.0,5.842942801998722,2.8153462577400656,176.18947153391434,0.0,1.3333333333333333,9,0.7107500080226767,False,True,23.6183215783147,46,17.709159380834848,987.643,in_progress,0.0,0
463,39.0,5.698262492299452,2.8322603204956676,173.13349157048037,-7.000000000000002,2.6666666666666665,7,0.7358123110685688,False,True,24.43471950833907,47,17.709159380834848,987.692,in_progress,0.0,0
463,40.0,5.511972682057322,2.870742773152293,168.40022982491152,0.0,2.6666666666666665,10,0.7322552804447815,False,True,25.48733834544426,48,17.709159380834848,987.777,in_progress,0.0,0
463,41.0,5.345983219037409,2.9161379994572827,166.26001044719604,6.999999999999999,1.3333333333333333,12,0.7885977558113985,False,True,26.42349645201706,49,17.709159380834848,987.841,in_progress,0.0,0
463,42.0,5.200172554616227,2.9547622509714326,165.030347697131,-7.000000000000002,4.0,8,0.5938181496600827,False,True,27.228273133656305,50,17.709159380834848,987.896,in_progress,0.0,0
463,43.0,5.02515162353546,3.003019213602874,163.89847070514804,-7.000000000000002,2.6666666666666665,7,0.7938904609811689,False,True,28.403633285082673,51,17.709159380834848,987.973,in_progress,0.0,0
