episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
62,6.0,5.485850145613741,0.674478170655906,-1.1837621975307924,0.0,1.3333333333333333,9,0.5579933795055465,False,True,3.699710472071999,16,17.709159380834848,119.283,in_progress,0.0,0
62,7.0,5.633768842381851,0.652672497330004,-6.009796798356791,-7.000000000000002,1.3333333333333333,6,0.44370655787500635,False,True,4.535115862014297,17,17.709159380834848,119.348,in_progress,0.0,0
62,8.0,5.724656496270614,0.6366561893700196,-8.122417289590587,0.0,2.6666666666666665,10,0.5901546533502634,False,True,5.048369137577469,18,17.709159380834848,119.398,in_progress,0.0,0
62,9.0,5.866892241353355,0.5954222217076189,-11.297314197015183,0.0,4.0,11,0.5554481781695109,False,True,5.853770190781499,19,17.709159380834848,119.481,in_progress,0.0,0
62,10.0,6.026924376551193,0.5521209271226942,-12.45824996704337,-21.0,4.0,2,0.4992409756982996,False,True,6.76132308918275,20,17.709159380834848,119.548,in_progress,0.0,0
62,11.0,6.173558963987876,0.5149761491656416,-13.26831052810369,0.0,4.0,11,0.42264541463673194,False,True,7.5587963623487635,21,17.709159380834848,119.599,in_progress,0.0,0
62,12.0,6.420389487094401,0.4112247029304618,-21.05220779386798,-7.000000000000002,2.6666666666666665,7,0.34226021355685254,False,True,8.756995299430967,22,17.709159380834848,119.681,in_progress,0.0,0
62,13.0,6.620586446606694,0.30691808362627004,-26.05718997777397,-21.0,4.0,2,0.13279144553810582,False,False,9.451677887143916,23,17.709159380834848,119.749,in_progress,0.0,0
62,14.0,6.751546533810488,0.2191348532479145,-31.895467474656712,-14.0,2.6666666666666665,4,0.2922482809000924,False,False,9.845405867787019,23,17.709159380834848,119.795,in_progress,0.0,0
62,15.0,6.924501645800021,0.06647379022039097,-40.37000121773965,6.999999999999999,1.3333333333333333,12,-1.0,True,False,10.29672203217241,24,17.709159380834848,119.876,off_track,0.0,0
63,1.0,5.862519589306494,0.6834351480433728,-0.7952042411517591,14.0,1.3333333333333333,15,0.0,False,True,0.8267824273469587,19,17.709159380834848,120.005,prepare,0.0,0
63,2.0,5.951574594807015,0.6739230026989108,-8.92158069907352,21.0,2.6666666666666665,19,0.6676221543089325,False,True,1.330098874575278,19,17.709159380834848,120.075,in_progress,0.0,0
63,3.0,5.930222100004254,0.6753024926710972,-2.879159978722879,6.999999999999999,4.0,14,0.5954690337642567,False,True,1.2094647533613139,19,17.709159380834848,120.141,in_progress,0.0,0
63,4.0,6.023849839911438,0.6625009341912939,-4.321898594985617,14.0,2.6666666666666665,16,0.735759706733528,False,True,1.738747727118331,20,17.709159380834848,120.201,in_progress,0.0,0
63,5.0,6.168068781629842,0.6643851588712413,-1.9501498582077426,14.0,1.3333333333333333,15,0.7825907502502822,False,True,2.5493781904841417,21,17.709159380834848,120.271,in_progress,0.0,0
63,6.0,6.298021551606517,0.6913268644401779,4.8496906196168785,21.0,1.3333333333333333,18,0.8704218052931888,False,True,3.2868830952607646,22,17.709159380834848,120.34,in_progress,0.0,0
63,7.0,6.3852149379557455,0.7228801593810382,9.974555803724094,21.0,1.3333333333333333,18,0.8564405942825626,False,True,3.7985277111891564,22,17.709159380834848,120.399,in_progress,0.0,0
63,8.0,6.472470777696279,0.7640613503046608,14.609231117746901,-21.0,2.6666666666666665,1,0.6391101253398117,False,True,4.3181962547278125,23,17.709159380834848,120.469,in_progress,0.0,0
63,9.0,6.574672258838466,0.825193596531074,19.953240800210637,21.0,2.6666666666666665,19,0.7292313890803259,False,True,5.034917905976749,24,17.709159380834848,120.539,in_progress,0.0,0
63,10.0,6.697213589685105,0.8855476958769066,22.656340841991963,-7.000000000000002,1.3333333333333333,6,0.80323916276042,False,True,5.882419291976227,25,17.709159380834848,120.592,in_progress,0.0,0
63,11.0,6.844792010109538,0.9785654738407714,29.676632684518903,-21.0,1.3333333333333333,0,0.8452764022077802,False,True,6.9086767885134375,26,17.709159380834848,120.673,in_progress,0.0,0
63,12.0,6.936197714585534,1.0366085237566447,33.24976509648078,21.0,1.3333333333333333,18,0.8028238139378014,False,True,7.564916536676961,27,17.709159380834848,120.732,in_progress,0.0,0
63,13.0,7.015738675990084,1.0894658811470355,33.53223417132551,-7.000000000000002,2.6666666666666665,7,0.4974553318987816,False,True,8.142905440160831,27,17.709159380834848,120.801,in_progress,0.0,0
63,14.0,7.113162264768062,1.1631523415291358,33.99520080009114,21.0,2.6666666666666665,19,0.43182000540439786,False,True,8.803806990724668,28,17.709159380834848,120.867,in_progress,0.0,0
63,15.0,7.240254043211957,1.258985011741432,35.586619589324755,0.0,2.6666666666666665,10,0.4345520597187271,False,True,9.58069646685004,29,17.709159380834848,120.932,in_progress,0.0,0
63,16.0,7.374854183433411,1.3825360744694208,39.19665775614349,-21.0,2.6666666666666665,1,0.4250588281096211,False,True,10.418301836180943,30,17.709159380834848,121.001,in_progress,0.0,0
63,17.0,7.500569044810855,1.500700832297963,41.146373513913424,-14.0,1.3333333333333333,3,0.5530308334248865,False,True,11.253333596652904,31,17.709159380834848,121.063,in_progress,0.0,0
63,18.0,7.641705111434022,1.6019958361075624,38.37866833241856,6.999999999999999,1.3333333333333333,12,0.47549998910376556,False,True,11.61764564077158,31,17.709159380834848,121.13,in_progress,0.0,0
63,19.0,7.752685351685967,1.665091476620807,34.02785918948763,-7.000000000000002,2.6666666666666665,7,0.3137746674794033,False,False,12.02004452571811,32,17.709159380834848,121.2,in_progress,0.0,0
63,20.0,7.847539232506276,1.714960881495417,31.10316791653709,14.0,1.3333333333333333,15,0.4535405804079341,False,False,12.103484010259379,32,17.709159380834848,121.264,in_progress,0.0,0
63,21.0,7.957735533728292,1.7624176036204646,27.92768913921383,6.999999999999999,1.3333333333333333,12,-1.0,True,False,12.103484010259379,32,17.709159380834848,121.332,off_track,0.0,0
64,1.0,6.7663296704006815,0.8151512133168818,19.64668064143879,14.0,2.6666666666666665,16,0.0,False,True,1.0302404736787396,25,17.709159380834848,121.494,prepare,0.0,0
64,2.0,6.795159963209038,0.8281556388175094,21.00475188569649,-21.0,1.3333333333333333,0,0.671986728532145,False,True,1.196545318420028,25,17.709159380834848,121.526,in_progress,0.0,0
64,3.0,6.7794617361676055,0.8199761103642672,19.514106246494958,0.0,1.3333333333333333,9,0.7172375882098466,False,True,1.1082874588783738,25,17.709159380834848,121.593,in_progress,0.0,0
64,4.0,6.861967843859178,0.8397735093011957,17.5282273054756,21.0,2.6666666666666665,19,0.4690921789767041,False,True,1.5445783966238968,25,17.709159380834848,121.658,in_progress,0.0,0
64,5.0,6.9698365600529515,0.8716844704140443,15.783596852863203,6.999999999999999,1.3333333333333333,12,0.5123415566725857,False,True,2.0866859042374566,26,17.709159380834848,121.725,in_progress,0.0,0
64,6.0,7.10458616964642,0.9186931269879366,17.274882272407407,-7.000000000000002,4.0,8,0.20303856158852754,False,True,2.831190204070383,27,17.709159380834848,121.796,in_progress,0.0,0
64,7.0,7.210375341079709,0.9657406813380383,19.98434782257048,21.0,2.6666666666666665,19,0.3361937040426057,False,True,3.239762760510173,27,17.709159380834848,121.857,in_progress,0.0,0
64,8.0,7.321646334956755,1.0154906715796803,21.13309796137327,14.0,1.3333333333333333,15,0.4675505442316534,False,True,3.6827779350997902,28,17.709159380834848,121.909,in_progress,0.0,0
64,9.0,7.487734697601184,1.0999032837585474,26.792134333046068,-21.0,2.6666666666666665,1,0.25364416716525395,False,False,4.518549748268405,29,17.709159380834848,121.992,in_progress,0.0,0
64,10.0,7.591620940983182,1.1653606585482952,30.212751050838087,6.999999999999999,2.6666666666666665,13,0.2424265645496316,False,False,4.850434232740938,29,17.709159380834848,122.056,in_progress,0.0,0
64,11.0,7.7286880449890285,1.2508159306514277,30.628466910940748,14.0,4.0,17,0.09219002813370072,False,False,5.385136146703406,30,17.709159380834848,122.121,in_progress,0.0,0
64,12.0,7.878208660101714,1.3649556200380557,34.72724937309434,21.0,1.3333333333333333,18,-1.0,True,False,6.095049832139371,31,17.709159380834848,122.188,off_track,0.0,0
65,1.0,7.265161125245394,1.5069357169248752,68.903711367734,21.0,1.3333333333333333,18,0.0,False,True,0.9260346284328758,31,17.709159380834848,122.314,prepare,0.0,0
65,2.0,7.285121497361247,1.603839581599831,74.87127396671099,21.0,4.0,20,0.40172665338294855,False,True,1.4766315685656395,31,17.709159380834848,122.382,in_progress,0.0,0
65,3.0,7.277819821009206,1.5936064301102737,77.01282955531117,14.0,2.6666666666666665,16,0.5867394918577897,False,True,1.41591052711445,31,17.709159380834848,122.455,in_progress,0.0,0
65,4.0,7.292196523710278,1.6731976723040516,81.36861577569125,21.0,1.3333333333333333,18,0.807678609679898,False,True,1.870177757080832,32,17.709159380834848,122.496,in_progress,0.0,0
65,5.0,7.276238559101561,1.8083815931147096,91.14176788565956,6.999999999999999,1.3333333333333333,12,0.7787771089856664,False,True,2.630490964438248,33,17.709159380834848,122.581,in_progress,0.0,0
65,6.0,7.23791918398979,1.9044738155470184,98.51685250377447,-7.000000000000002,2.6666666666666665,7,0.6742173037820078,False,True,3.2059493648185553,33,17.709159380834848,122.65,in_progress,0.0,0
65,7.0,7.206073090252597,1.977313323245636,101.88916331017609,0.0,2.6666666666666665,10,0.7249492162376524,False,True,3.645964305444971,34,17.709159380834848,122.701,in_progress,0.0,0
65,8.0,7.133073681792637,2.13764339535981,108.65109018496966,-7.000000000000002,2.6666666666666665,7,0.608129559118279,False,True,4.707458850412216,35,17.709159380834848,122.781,in_progress,0.0,0
65,9.0,7.064570548717941,2.2888094113933324,111.4345937585686,6.999999999999999,2.6666666666666665,13,0.527575670881708,False,True,5.6802245517409755,36,17.709159380834848,122.845,in_progress,0.0,0
65,10.0,7.0064657379835635,2.428385523649557,111.62302406557342,6.999999999999999,1.3333333333333333,12,0.5891349131137182,False,True,6.504777103346648,37,17.709159380834848,122.901,in_progress,0.0,0
65,11.0,6.938499217869447,2.613775045661728,110.64017755013501,21.0,4.0,20,0.261065605933259,False,True,7.451819890672079,38,17.709159380834848,122.98,in_progress,0.0,0
65,12.0,6.891520701470076,2.737977615054505,110.54123726633004,-21.0,2.6666666666666665,1,0.43043709504880867,False,True,8.048579672509021,39,17.709159380834848,123.042,in_progress,0.0,0
65,13.0,6.826149820431136,2.8704855111827037,112.33937146367293,21.0,4.0,20,0.24537719597233146,False,True,8.637928428718428,40,17.709159380834848,123.095,in_progress,0.0,0
65,14.0,6.734278920427639,3.072516773109298,113.73400228335714,0.0,4.0,11,0.20180314301090188,False,False,9.313250620036994,40,17.709159380834848,123.177,in_progress,0.0,0
65,15.0,6.6296070563400376,3.249815363814947,119.26077076930518,-7.000000000000002,2.6666666666666665,7,0.4091257993084167,False,False,9.76181287039376,41,17.709159380834848,123.241,in_progress,0.0,0
65,16.0,6.516236410024939,3.3992003006743916,125.49646695388408,6.999999999999999,2.6666666666666665,13,-1.0,True,False,10.55863986232118,42,17.709159380834848,123.297,off_track,0.0,0
66,1.0,7.0371237503149,2.412814068780869,119.39030877850203,21.0,4.0,20,0.0,False,True,1.3313332669997124,37,17.709159380834848,123.475,prepare,0.0,0
66,2.0,7.0022993847481825,2.4682170850584555,120.07440578234828,6.999999999999999,2.6666666666666665,13,0.5029401644226388,False,True,1.6807927998061745,37,17.709159380834848,123.495,in_progress,0.0,0
66,3.0,7.009474991598098,2.482597667300851,117.75117608679835,21.0,4.0,20,0.31399169918404357,False,True,1.709765344459513,37,17.709159380834848,123.573,in_progress,0.0,0
66,4.0,6.928720194779409,2.636804595046355,117.50167562939743,-14.0,4.0,5,0.2128174199397088,False,True,2.575042683407297,38,17.709159380834848,123.639,in_progress,0.0,0
66,5.0,6.843019389755167,2.7946803079355798,117.87920042701101,-14.0,2.6666666666666665,4,0.37438831896264124,False,True,3.3468577028375024,39,17.709159380834848,123.701,in_progress,0.0,0
66,6.0,6.735798568535343,2.9738513518489436,119.75289134785099,6.999999999999999,4.0,14,0.20544036489022272,False,True,4.1116970059769,40,17.709159380834848,123.77,in_progress,0.0,0
66,7.0,6.652259727322091,3.139537370804939,117.95243335864558,0.0,4.0,11,0.20358901055762027,False,False,4.740222884203005,41,17.709159380834848,123.834,in_progress,0.0,0
66,8.0,6.556642548534271,3.3266873903675824,117.58786832034637,-7.000000000000002,2.6666666666666665,7,0.3642498158748015,False,False,5.25274786036557,42,17.709159380834848,123.901,in_progress,0.0,0
66,9.0,6.45872198662464,3.520973370638356,117.29653239997587,-7.000000000000002,4.0,8,-1.0,True,False,5.5828100685748066,42,17.709159380834848,123.969,off_track,0.0,0
67,1.0,6.321362419314334,2.774099035865715,167.91769034314842,0.0,1.3333333333333333,9,0.0,False,True,0.9215047466707982,42,17.709159380834848,124.108,prepare,0.0,0
67,2.0,6.139365141743515,2.826910709529308,164.4319205434794,-14.0,4.0,5,0.44395724229408323,False,True,1.9533802315475635,44,17.709159380834848,124.165,in_progress,0.0,0
67,3.0,6.1498266220715,2.82186293814305,164.87492648780892,0.0,1.3333333333333333,9,0.36118906152933694,False,True,1.8936913492541063,44,17.709159380834848,124.231,in_progress,0.0,0
67,4.0,5.955236290722978,2.886642921069245,161.8064757948286,-21.0,2.6666666666666665,1,0.001,False,True,2.980999211650548,45,17.709159380834848,124.301,in_progress,0.0,0
67,5.0,5.788838556367685,2.957802829333079,159.00595599598708,-7.000000000000002,1.3333333333333333,6,0.18539832838477535,False,True,3.916755822874629,46,17.709159380834848,124.366,in_progress,0.0,0
67,6.0,5.6549480228999025,3.0505186693066455,150.96215682398503,6.999999999999999,4.0,14,0.4096684432485074,False,True,4.669482495513594,47,17.709159380834848,124.432,in_progress,0.0,0
67,7.0,5.526965821736355,3.140322128108391,146.17714741220692,6.999999999999999,1.3333333333333333,12,0.0449327900564028,False,False,5.397016959666118,48,17.709159380834848,124.501,in_progress,0.0,0
67,8.0,5.409290383679144,3.2402459079840376,139.50906951232741,-7.000000000000002,2.6666666666666665,7,0.3602984354169702,False,False,6.058793710067434,48,17.709159380834848,124.563,in_progress,0.0,0
67,9.0,5.303405812769058,3.3388269172196967,133.9293339134257,-21.0,1.3333333333333333,0,0.3678653123560788,False,False,6.600685175958443,49,17.709159380834848,124.63,in_progress,0.0,0
67,10.0,5.2034197760450835,3.447630227350379,131.37632697049443,0.0,4.0,11,-1.0,True,False,7.1524809936682585,50,17.709159380834848,124.695,off_track,0.0,0
68,1.0,5.374818482557908,2.7762428936031274,178.24862856364834,-21.0,4.0,2,0.0,False,True,1.263788523836068,49,17.709159380834848,124.855,prepare,0.0,0
68,2.0,5.251497957319472,2.7869845920322183,175.32606624870215,-7.000000000000002,1.3333333333333333,6,0.7391249704017089,False,True,1.9580707552744436,50,17.709159380834848,124.898,in_progress,0.0,0
68,3.0,5.3241046142162025,2.770376418890546,179.4822413038442,-7.000000000000002,1.3333333333333333,6,0.7936405162275314,False,True,1.5500994247767297,49,17.709159380834848,124.955,in_progress,0.0,0
68,4.0,5.18930912944087,2.780154542122995,178.0255945897239,-7.000000000000002,4.0,8,0.5655763699364715,False,True,2.3099597560138516,50,17.709159380834848,125.027,in_progress,0.0,0
68,5.0,5.040166035302917,2.806340492128365,174.3813095795673,0.0,4.0,11,0.4979308170558817,False,True,3.1550151614821,51,17.709159380834848,125.1,in_progress,0.0,0
68,6.0,4.889095424118095,2.8439354816485984,169.33781539840095,-7.000000000000002,4.0,8,0.5350072501096819,False,True,4.095408280113844,52,17.709159380834848,125.158,in_progress,0.0,0
68,7.0,4.701718104646728,2.9072000280287345,163.33234489132442,-21.0,1.3333333333333333,0,0.7824834344003101,False,True,5.268706157520409,53,17.709159380834848,125.222,in_progress,0.0,0
68,8.0,4.528028265002989,2.981506456080832,157.829850751028,6.999999999999999,4.0,14,0.5362112201516797,False,True,6.393657570607431,55,17.709159380834848,125.283,in_progress,0.0,0
68,9.0,4.339757699545409,3.061169645223402,156.7416545026244,-7.000000000000002,4.0,8,0.5394365451350093,False,True,7.527326039789484,56,17.709159380834848,125.353,in_progress,0.0,0
68,10.0,4.154793067720779,3.166994009666778,152.4224266878536,21.0,2.6666666666666665,19,0.001,False,True,8.649860736073546,57,17.709159380834848,125.421,in_progress,0.0,0
68,11.0,3.970653287936545,3.2796715224790485,148.38707599064136,14.0,4.0,17,0.4263650307082912,False,True,9.790303877466194,59,17.709159380834848,125.489,in_progress,0.0,0
68,12.0,3.783003034946637,3.3639739444177654,153.17581190092469,14.0,2.6666666666666665,16,0.144958358264175,False,True,10.837263240456513,60,17.709159380834848,125.555,in_progress,0.0,0
68,13.0,3.6439235758307755,3.4049958551704465,158.9745214849134,21.0,1.3333333333333333,18,0.001,False,True,11.511572846974765,61,17.709159380834848,125.601,in_progress,0.0,0
68,14.0,3.407584807746603,3.4428636622254825,171.9805924106032,21.0,4.0,20,0.001,False,False,12.519424055523492,62,17.709159380834848,125.685,in_progress,0.0,0
68,15.0,3.248704855578189,3.42733477257562,-178.34279406489466,6.999999999999999,2.6666666666666665,13,-1.0,True,False,13.019080034122005,63,17.709159380834848,125.749,off_track,0.0,0
69,1.0,4.5190136369987846,2.8934772549593797,160.00389236163343,0.0,4.0,11,0.0,False,True,1.16896732642649,54,17.709159380834848,125.91,prepare,0.0,0
69,2.0,4.424845985513625,2.9090798131595275,163.4491575152053,-21.0,4.0,2,0.011196760972243838,False,True,1.6013709780206664,55,17.709159380834848,125.947,in_progress,0.0,0
69,3.0,4.468116971832367,2.8995172301683216,163.73850155728854,6.999999999999999,2.6666666666666665,13,0.559252827523249,False,True,1.429533952491413,55,17.709159380834848,125.992,in_progress,0.0,0
69,4.0,4.274308826602139,2.9359445525678143,167.36762739664746,6.999999999999999,4.0,14,0.44478534035591233,False,True,2.334281980166464,56,17.709159380834848,126.081,in_progress,0.0,0
69,5.0,4.099316318365123,2.9644639658318694,169.5207516766512,21.0,1.3333333333333333,18,0.001,False,True,3.0579850702117106,57,17.709159380834848,126.147,in_progress,0.0,0
69,6.0,3.9543794915139654,2.9772113063007812,172.34576688583908,0.0,4.0,11,0.4048951451514296,False,True,3.543785252206866,57,17.709159380834848,126.201,in_progress,0.0,0
69,7.0,3.7584095199153027,2.9655641856363513,-179.4735435199309,-21.0,1.3333333333333333,0,0.001,False,False,4.1560888159061395,58,17.709159380834848,126.272,in_progress,0.0,0
69,8.0,3.5637721935704603,2.9473634932171673,-174.73660691572132,21.0,1.3333333333333333,18,-1.0,True,False,4.76337740873069,59,17.709159380834848,126.345,off_track,0.0,0
70,1.0,3.947872815118667,3.539151802078815,129.76949914813108,21.0,2.6666666666666665,19,0.0,False,True,1.0142722515929403,60,17.709159380834848,126.507,prepare,0.0,0
70,2.0,3.92321265910753,3.561313621223058,130.40300588812423,6.999999999999999,2.6666666666666665,13,0.5948421014178898,False,True,1.1992553205081635,60,17.709159380834848,126.547,in_progress,0.0,0
70,3.0,3.933621139445438,3.5608138618248963,129.3019469913391,0.0,4.0,11,0.8599665510202198,False,True,1.159931217172061,60,17.709159380834848,126.593,in_progress,0.0,0
70,4.0,3.83415691974068,3.677060431606916,129.57216831101292,-21.0,2.6666666666666665,1,0.16999941523182935,False,True,2.023582491700404,61,17.709159380834848,126.678,in_progress,0.0,0
70,5.0,3.7311726008705652,3.799977480234367,129.60233667033845,-7.000000000000002,1.3333333333333333,6,0.5066051990540686,False,True,2.9290138577518943,62,17.709159380834848,126.742,in_progress,0.0,0
70,6.0,3.649850079035811,3.918580111737985,126.71416121479629,21.0,2.6666666666666665,19,0.7799175668346902,False,True,3.7382592946317184,63,17.709159380834848,126.801,in_progress,0.0,0
70,7.0,3.5636390888898632,4.069164745854531,122.77720191152534,-14.0,1.3333333333333333,3,0.7647846410969987,False,True,4.7054289744834055,65,17.709159380834848,126.872,in_progress,0.0,0
70,8.0,3.473938705468658,4.193049935524796,124.49656147059532,6.999999999999999,4.0,14,0.5302370550716002,False,True,5.568157435157572,66,17.709159380834848,126.934,in_progress,0.0,0
70,9.0,3.3862333319164533,4.318003765146201,124.92387590110508,-14.0,4.0,5,0.4319334954857915,False,True,6.3850550291411405,67,17.709159380834848,126.997,in_progress,0.0,0
70,10.0,3.267684557193586,4.480546080887926,125.63445106793007,6.999999999999999,2.6666666666666665,13,0.45248573510372225,False,True,7.378513543098353,68,17.709159380834848,127.07,in_progress,0.0,0
70,11.0,3.1556624436658587,4.651709414534891,123.39013970926585,6.999999999999999,4.0,14,0.24465127208207915,False,True,8.298364345735687,69,17.709159380834848,127.137,in_progress,0.0,0
70,12.0,3.043092483784379,4.806749947110088,125.5117672046619,6.999999999999999,1.3333333333333333,12,0.3544995603469018,False,True,8.777093537781422,69,17.709159380834848,127.201,in_progress,0.0,0
70,13.0,2.9244151348898244,4.96503717479414,126.9359515539289,-14.0,1.3333333333333333,3,0.001,False,False,9.480378284388081,70,17.709159380834848,127.268,in_progress,0.0,0
70,14.0,2.836781476682029,5.084637885189705,128.05538267631354,14.0,2.6666666666666665,16,0.0278757828438808,False,False,9.480378284388081,70,17.709159380834848,127.333,in_progress,0.0,0
70,15.0,2.7584988709001013,5.189613146557298,127.5682648074748,6.999999999999999,2.6666666666666665,13,-1.0,True,False,10.088525798669467,71,17.709159380834848,127.401,off_track,0.0,0
