episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
360,36.0,7.368429138910348,1.68996223488982,76.17153691956995,14.0,1.3333333333333333,15,0.9768131483807452,False,True,26.996942173061456,32,17.709159380834848,699.425,in_progress,0.0,0
360,37.0,7.35874650014622,1.811045668808688,86.79363455821337,14.0,1.3333333333333333,15,0.9580435721221301,False,True,27.589508984623322,33,17.709159380834848,699.489,in_progress,0.0,0
360,38.0,7.33542592419042,1.9094688810133114,92.89689386685468,14.0,1.3333333333333333,15,0.9924124251265443,False,True,28.1172118186827,33,17.709159380834848,699.556,in_progress,0.0,0
360,39.0,7.3035597831779056,2.0006232316269106,97.9916042073056,-7.000000000000002,1.3333333333333333,6,1.070818945207749,False,True,28.65833715508813,34,17.709159380834848,699.626,in_progress,0.0,0
360,40.0,7.272738639719762,2.0750636777147258,102.04673487060438,0.0,2.6666666666666665,10,0.8809154933972465,False,True,29.068970425682494,34,17.709159380834848,699.686,in_progress,0.0,0
360,41.0,7.236362035067706,2.170645551301953,103.95331042460892,14.0,1.3333333333333333,15,1.0691936097373926,False,True,29.6461921351819,35,17.709159380834848,699.753,in_progress,0.0,0
360,42.0,7.2035116717638505,2.2485954543230458,107.89851650032394,6.999999999999999,1.3333333333333333,12,1.0036159146336001,False,True,30.074644503139318,35,17.709159380834848,699.794,in_progress,0.0,0
360,43.0,7.1449192623642475,2.3568967544337354,112.71466826012578,14.0,1.3333333333333333,15,0.9458840980897522,False,True,30.711465595532527,36,17.709159380834848,699.885,in_progress,0.0,0
360,44.0,7.095333543670945,2.435935997637947,115.38760410289096,14.0,1.3333333333333333,15,0.9872019693895226,False,True,31.236204778448023,37,17.709159380834848,699.953,in_progress,0.0,0
360,45.0,7.057663907097594,2.4884018946637725,117.4070725980484,14.0,1.3333333333333333,15,0.9108979628461038,False,True,31.54103943309617,37,17.709159380834848,699.999,in_progress,0.0,0
360,46.0,6.983194165645093,2.5738463412815893,122.55580989332299,-7.000000000000002,2.6666666666666665,7,0.8323587613947342,False,True,32.1796608212464,38,17.709159380834848,700.082,in_progress,0.0,0
360,47.0,6.9102709608704895,2.645404542901626,127.02351048922965,14.0,1.3333333333333333,15,0.9428309078556465,False,True,32.68716631861614,39,17.709159380834848,700.143,in_progress,0.0,0
360,48.0,6.836163048322679,2.7182722889152267,130.26448124605554,0.0,1.3333333333333333,9,0.8413980445265473,False,True,33.171266661789176,39,17.709159380834848,700.192,in_progress,0.0,0
360,49.0,6.747674368648901,2.793324438483514,133.35385494993355,0.0,4.0,11,0.6400395735302227,False,True,33.81384838569549,40,17.709159380834848,700.283,in_progress,0.0,0
360,50.0,6.671119381668692,2.8589352274536197,135.37929049629352,0.0,1.3333333333333333,9,0.7482124052058701,False,True,34.22881222331535,40,17.709159380834848,700.344,in_progress,0.0,0
360,51.0,6.593200434699178,2.9198272425453076,137.8612629803299,6.999999999999999,1.3333333333333333,12,0.6844369590323387,False,True,34.74022288420234,41,17.709159380834848,700.397,in_progress,0.0,0
360,52.0,6.500247261788925,2.989876501463934,140.27544699322172,14.0,4.0,17,0.5897188680859824,False,True,35.18198062828669,42,17.709159380834848,700.482,in_progress,0.0,0
360,53.0,6.411468221774838,3.0596374601317677,140.6034314174406,14.0,1.3333333333333333,15,0.2243715543583296,False,True,35.58281006857414,42,17.709159380834848,700.545,in_progress,0.0,0
360,54.0,6.315576857772199,3.1238660774647546,141.03322099021184,6.999999999999999,4.0,14,0.6681091763603741,False,False,36.089663201353574,43,17.709159380834848,700.592,in_progress,0.0,0
360,55.0,6.169309610403272,3.2052184255706115,146.1465958808839,14.0,4.0,17,0.4920594997891818,False,False,36.831505534473735,43,17.709159380834848,700.676,in_progress,0.0,0
360,56.0,5.993690526561018,3.2789790632659943,153.52112219461003,21.0,4.0,20,0.22327254362933327,False,False,37.74538769626666,45,17.709159380834848,700.745,in_progress,0.0,0
360,57.0,5.826866761257378,3.3147886831681754,161.57700670557716,0.0,2.6666666666666665,10,-1.0,True,False,38.68431080944672,46,17.709159380834848,700.794,off_track,0.0,0
361,1.0,4.17168539800107,0.6952168444852819,1.8964689669169696,-7.000000000000002,2.6666666666666665,7,0.0,False,True,1.2789935346833092,7,17.709159380834848,700.971,prepare,0.0,0
361,2.0,4.249589822612315,0.7056953053582291,3.618607359850676,-7.000000000000002,1.3333333333333333,6,0.44963925095136953,False,True,1.718924784704691,8,17.709159380834848,701.0,in_progress,0.0,0
361,3.0,4.241163607289149,0.6956714629962049,2.6345999558714683,-7.000000000000002,1.3333333333333333,6,0.4632850269693981,False,True,1.6713236518691748,8,17.709159380834848,701.073,in_progress,0.0,0
361,4.0,4.3507389734277275,0.6992422178943455,2.6015862762856057,0.0,1.3333333333333333,9,0.5253852305586081,False,True,2.290080935401269,9,17.709159380834848,701.14,in_progress,0.0,0
361,5.0,4.4334608695452875,0.6999067184793402,2.048508460301537,0.0,1.3333333333333333,9,0.5377634746135549,False,True,2.7571955148453564,9,17.709159380834848,701.201,in_progress,0.0,0
361,6.0,4.529628091838804,0.7006965582622983,1.5976739126103734,0.0,1.3333333333333333,9,0.549465031702795,False,True,3.30023369651599,10,17.709159380834848,701.27,in_progress,0.0,0
361,7.0,4.620395400384944,0.7017856280866569,1.3306439035255682,-21.0,4.0,2,0.3693941945297838,False,True,3.8127814852921285,10,17.709159380834848,701.336,in_progress,0.0,0
361,8.0,4.72124454992754,0.7042421941016712,1.1401662868235174,0.0,1.3333333333333333,9,0.5665423628392574,False,True,4.382263032231563,11,17.709159380834848,701.401,in_progress,0.0,0
361,9.0,4.828823737425031,0.6930706154600567,-1.9732297833391519,6.999999999999999,4.0,14,0.8162126078137624,False,True,4.989716383698828,12,17.709159380834848,701.467,in_progress,0.0,0
361,10.0,4.937768464466061,0.6818635061632218,-3.100063241075033,6.999999999999999,4.0,14,0.8066427261165081,False,True,5.604880531186035,13,17.709159380834848,701.533,in_progress,0.0,0
361,11.0,5.09039728405813,0.6755190395233653,-2.6305781920944535,-14.0,2.6666666666666665,4,0.46065460495737826,False,True,6.466731999338952,14,17.709159380834848,701.599,in_progress,0.0,0
361,12.0,5.273142167296746,0.6704488257241726,-2.0021867501142676,14.0,1.3333333333333333,15,0.36299742597777684,False,True,7.4986486816790165,15,17.709159380834848,701.666,in_progress,0.0,0
361,13.0,5.436822877489163,0.6627746088459467,-2.8934355440984816,14.0,1.3333333333333333,15,0.35933184761951387,False,True,8.422889363463042,16,17.709159380834848,701.73,in_progress,0.0,0
361,14.0,5.576221140848479,0.6662444071568198,-1.3712369292293398,0.0,4.0,11,0.9211291448971739,False,True,9.209948336420327,17,17.709159380834848,701.797,in_progress,0.0,0
361,15.0,5.707411411764277,0.6858643344430753,3.385025009167644,0.0,1.3333333333333333,9,0.5904450141795471,False,True,9.95089961107972,18,17.709159380834848,701.866,in_progress,0.0,0
361,16.0,5.848426748201778,0.7096718153491509,6.318729835659033,-21.0,4.0,2,0.6738066237766711,False,True,10.746519282872336,19,17.709159380834848,701.93,in_progress,0.0,0
361,17.0,5.98596037223408,0.7324672609809904,8.475872746476007,0.0,1.3333333333333333,9,0.758757570897409,False,True,11.521495718827278,20,17.709159380834848,701.996,in_progress,0.0,0
361,18.0,6.120411783273722,0.7421801383258937,7.439355365597647,21.0,2.6666666666666665,19,0.7743985654414957,False,True,12.291589922647946,20,17.709159380834848,702.061,in_progress,0.0,0
361,19.0,6.262253995482501,0.7588775504538572,6.640166953591578,6.999999999999999,4.0,14,0.6489246030127115,False,True,13.117081689709453,21,17.709159380834848,702.133,in_progress,0.0,0
361,20.0,6.417928936741631,0.8015294702608655,11.395709861857405,21.0,4.0,20,0.6187767766084273,False,True,14.041699137140052,23,17.709159380834848,702.196,in_progress,0.0,0
361,21.0,6.603367075784323,0.8750727847425823,17.95700030780432,6.999999999999999,4.0,14,0.5325471424932064,False,True,15.390564117478768,24,17.709159380834848,702.263,in_progress,0.0,0
361,22.0,6.789019975039825,0.9773969351685586,25.86468146490765,14.0,1.3333333333333333,15,0.8831586005168495,False,True,16.645424125400126,26,17.709159380834848,702.329,in_progress,0.0,0
361,23.0,6.947310119562283,1.0969991067016933,35.8635160249728,21.0,1.3333333333333333,18,0.7753854960135982,False,True,17.946040588242695,27,17.709159380834848,702.393,in_progress,0.0,0
361,24.0,7.085148906995178,1.2128637417417387,47.44692810034747,6.999999999999999,1.3333333333333333,12,0.8473729217866552,False,True,18.972403660178312,28,17.709159380834848,702.47,in_progress,0.0,0
361,25.0,7.150613342514324,1.2847802267018071,52.982088563441245,21.0,4.0,20,0.620608977761283,False,True,19.506906304026327,29,17.709159380834848,702.524,in_progress,0.0,0
361,26.0,7.2197999155392525,1.3981517232596663,57.936880635054806,14.0,1.3333333333333333,15,0.9170097916040618,False,True,20.262745279935913,30,17.709159380834848,702.593,in_progress,0.0,0
361,27.0,7.263034421970565,1.5361120462422497,66.44430644429211,6.999999999999999,2.6666666666666665,13,0.7948392004659164,False,True,21.081326390105097,31,17.709159380834848,702.658,in_progress,0.0,0
361,28.0,7.267557549219317,1.6798821869586065,77.43155495285905,21.0,1.3333333333333333,18,0.9517612240503539,False,True,21.897355948944064,32,17.709159380834848,702.726,in_progress,0.0,0
361,29.0,7.252562282362909,1.8128772527144954,88.02591664583362,6.999999999999999,2.6666666666666665,13,0.812479491669009,False,True,22.671739267494612,33,17.709159380834848,702.791,in_progress,0.0,0
361,30.0,7.206573663342323,1.9554035409902257,98.08073926694891,14.0,1.3333333333333333,15,1.0245245961991625,False,True,23.524438915089785,34,17.709159380834848,702.862,in_progress,0.0,0
361,31.0,7.157660967057996,2.0749471281157925,107.08290504920227,14.0,1.3333333333333333,15,1.0606813815948266,False,True,24.28059831525282,35,17.709159380834848,702.92,in_progress,0.0,0
361,32.0,7.096516764599167,2.176430323067211,115.50591917744102,21.0,4.0,20,0.7483906211826342,False,True,24.99766633296095,35,17.709159380834848,702.988,in_progress,0.0,0
361,33.0,7.026260077245328,2.262801549518267,120.59841888911835,21.0,4.0,20,0.6932053744898505,False,True,25.694342755805238,36,17.709159380834848,703.051,in_progress,0.0,0
361,34.0,6.938827441738473,2.3408763494739047,128.2383176069474,0.0,1.3333333333333333,9,1.0078896359272305,False,True,26.423967102194034,37,17.709159380834848,703.095,in_progress,0.0,0
361,35.0,6.773816994624918,2.4212407316983744,149.88651599704,-7.000000000000002,1.3333333333333333,6,0.9838908038029475,False,True,27.52261398719849,38,17.709159380834848,703.187,in_progress,0.0,0
361,36.0,6.670703557786735,2.4459546014903633,160.18864674168398,-14.0,4.0,5,0.681594310902594,False,True,28.24167802000891,39,17.709159380834848,703.254,in_progress,0.0,0
361,37.0,6.592436982703942,2.468502722812309,162.25628134501025,-14.0,2.6666666666666665,4,0.8046099720590905,False,True,28.68987700772763,40,17.709159380834848,703.301,in_progress,0.0,0
361,38.0,6.421230039443679,2.5307381232079225,161.61702741578026,6.999999999999999,4.0,14,0.8119425011630885,False,True,30.097345628297763,41,17.709159380834848,703.381,in_progress,0.0,0
361,39.0,6.244954933444597,2.6116179377563404,157.98751847580985,6.999999999999999,4.0,14,0.8267267803432405,False,True,31.288968856677336,43,17.709159380834848,703.451,in_progress,0.0,0
361,40.0,6.104844502565603,2.6725517603114963,157.37576042386726,21.0,4.0,20,0.3597501487835237,False,True,32.129015372810436,44,17.709159380834848,703.492,in_progress,0.0,0
361,41.0,5.848151186961442,2.760008204983042,160.76274269451181,6.999999999999999,4.0,14,0.8516144329625357,False,True,33.591658241140024,46,17.709159380834848,703.58,in_progress,0.0,0
361,42.0,5.62007200979298,2.8085693005552708,165.90796239475426,6.999999999999999,4.0,14,0.939032601536433,False,True,34.878232866937374,47,17.709159380834848,703.646,in_progress,0.0,0
361,43.0,5.430574801041616,2.8236477972005556,172.12737877598428,-14.0,2.6666666666666665,4,1.0403242939209525,False,True,35.94789000844109,48,17.709159380834848,703.696,in_progress,0.0,0
361,44.0,5.163284968222819,2.8125643226894135,-178.91327154113577,0.0,2.6666666666666665,10,1.0487034218649671,False,True,37.45997449272415,50,17.709159380834848,703.781,in_progress,0.0,0
361,45.0,4.983133632041298,2.800299377039552,-175.89220808094558,0.0,4.0,11,0.7643049328693041,False,True,38.49768238629718,51,17.709159380834848,703.843,in_progress,0.0,0
361,46.0,4.823838336859264,2.7848296240287143,-174.68558928275988,0.0,4.0,11,0.6647613824926573,False,True,39.37239177624147,52,17.709159380834848,703.895,in_progress,0.0,0
361,47.0,4.588784492606442,2.763790925164042,-175.23667333026336,-7.000000000000002,1.3333333333333333,6,0.8573532159432226,False,True,40.54655835535041,54,17.709159380834848,703.976,in_progress,0.0,0
361,48.0,4.3874517426803,2.7561664395279677,-176.9812288494475,0.0,4.0,11,0.6326462326246066,False,True,41.377648583591444,55,17.709159380834848,704.042,in_progress,0.0,0
361,49.0,4.228362567715555,2.7572414076484337,-178.92350108333846,-7.000000000000002,2.6666666666666665,7,0.5639424861311522,False,True,41.85124715311447,55,17.709159380834848,704.092,in_progress,0.0,0
361,50.0,4.023593315303787,2.773172864507343,177.29012241974252,-7.000000000000002,2.6666666666666665,7,0.5222940583508284,False,False,42.56273916841617,56,17.709159380834848,704.172,in_progress,0.0,0
361,51.0,3.8366734259401643,2.8012152853703287,173.97350070793883,-21.0,1.3333333333333333,0,0.001,False,False,43.30071418178081,57,17.709159380834848,704.241,in_progress,0.0,0
361,52.0,3.6941424077683234,2.8267540795532553,171.37807215446557,0.0,2.6666666666666665,10,-1.0,True,False,43.82401003449677,58,17.709159380834848,704.292,off_track,0.0,0
362,1.0,5.051148589095323,0.6747399927646934,-2.5010315686581475,0.0,4.0,11,0.0,False,True,1.2451011123855924,13,17.709159380834848,704.468,prepare,0.0,0
362,2.0,5.127297280281941,0.6627392851972252,-5.394480546236675,0.0,1.3333333333333333,9,0.47936209335420554,False,True,1.6750732901818415,14,17.709159380834848,704.501,in_progress,0.0,0
362,3.0,5.100635391042577,0.6661784544764627,-4.914093778707514,21.0,2.6666666666666665,19,0.10138123286490272,False,True,1.5245259079428932,14,17.709159380834848,704.57,in_progress,0.0,0
362,4.0,5.217553448152624,0.6528649943999781,-5.187149810115035,-7.000000000000002,4.0,8,0.7424047821625401,False,True,2.184720587162402,14,17.709159380834848,704.635,in_progress,0.0,0
362,5.0,5.369867214674326,0.6564639435768238,-1.6739291220176333,0.0,2.6666666666666665,10,0.6613871400727529,False,True,3.0447884803572993,15,17.709159380834848,704.698,in_progress,0.0,0
362,6.0,5.54961637174213,0.6625593504491104,0.19891817981758694,14.0,1.3333333333333333,15,0.355119360891754,False,True,4.059686326619291,17,17.709159380834848,704.766,in_progress,0.0,0
362,7.0,5.718444840917848,0.6690078029138614,0.5673041525504956,0.0,4.0,11,0.8916230939850575,False,True,5.013233978098422,18,17.709159380834848,704.834,in_progress,0.0,0
362,8.0,5.880312682844059,0.6834332518843281,2.8918439588333587,-14.0,2.6666666666666665,4,0.8300903994768701,False,True,5.927255363123976,19,17.709159380834848,704.9,in_progress,0.0,0
362,9.0,6.0557177592803715,0.7039035559849017,5.007003344173684,0.0,1.3333333333333333,9,0.8244311914641016,False,True,6.920868583529402,20,17.709159380834848,704.965,in_progress,0.0,0
362,10.0,6.223340912904129,0.7109218923078225,4.568233956604186,6.999999999999999,4.0,14,0.6254107039669228,False,True,7.875747663521704,21,17.709159380834848,705.033,in_progress,0.0,0
362,11.0,6.3832188192705885,0.7209918612286488,4.181518297699442,21.0,1.3333333333333333,18,0.8865393396402483,False,True,8.78591587360566,22,17.709159380834848,705.101,in_progress,0.0,0
362,12.0,6.532094626647303,0.737542991942149,6.015623267174006,-21.0,2.6666666666666665,1,0.6040255123076974,False,True,9.644302949241581,23,17.709159380834848,705.162,in_progress,0.0,0
362,13.0,6.692244901225968,0.7735678919296705,10.007831078535213,14.0,1.3333333333333333,15,0.6784344893852035,False,True,10.550508049491777,24,17.709159380834848,705.237,in_progress,0.0,0
362,14.0,6.8218472225302484,0.8010031819725473,13.292599749742529,14.0,1.3333333333333333,15,0.6609490692837574,False,True,11.23385905070916,25,17.709159380834848,705.301,in_progress,0.0,0
362,15.0,6.917567424195279,0.8323741886178901,16.047435133073407,14.0,1.3333333333333333,15,0.7005905997717036,False,True,11.779618529217442,26,17.709159380834848,705.363,in_progress,0.0,0
362,16.0,7.003163102061292,0.8723865136436294,18.891192824743843,21.0,2.6666666666666665,19,0.48358668360073254,False,True,12.22975238550908,26,17.709159380834848,705.431,in_progress,0.0,0
362,17.0,7.109189094686238,0.9315341774321982,22.963399495544163,6.999999999999999,1.3333333333333333,12,0.6080896494907868,False,True,12.835294541497614,27,17.709159380834848,705.498,in_progress,0.0,0
362,18.0,7.21187007511162,0.9957319688835711,28.421790011383827,21.0,2.6666666666666665,19,0.4456334647468426,False,True,13.380578005181833,28,17.709159380834848,705.559,in_progress,0.0,0
362,19.0,7.308678086069706,1.075016998009748,33.77879620493244,-21.0,1.3333333333333333,0,0.5892695500296345,False,True,13.90477469567374,28,17.709159380834848,705.628,in_progress,0.0,0
362,20.0,7.394649245082447,1.1641907327954455,39.552051753339136,21.0,1.3333333333333333,18,0.5800318625114327,False,True,14.528594659861623,29,17.709159380834848,705.695,in_progress,0.0,0
362,21.0,7.459944974891004,1.2308169265238125,41.3358761891288,-7.000000000000002,1.3333333333333333,6,0.5649011339916167,False,True,14.90782496150866,29,17.709159380834848,705.76,in_progress,0.0,0
362,22.0,7.521964989383219,1.301766291849444,43.18151601394558,6.999999999999999,1.3333333333333333,12,0.5509051359187785,False,True,15.385136146702742,30,17.709159380834848,705.829,in_progress,0.0,0
362,23.0,7.580483985162547,1.3638380823494836,43.93916946669976,6.999999999999999,1.3333333333333333,12,0.527024321154006,False,False,15.632183812731013,30,17.709159380834848,705.891,in_progress,0.0,0
362,24.0,7.641281313002293,1.4331460661668296,45.27081726539464,0.0,1.3333333333333333,9,0.5098641966324037,False,False,16.102108552129256,31,17.709159380834848,705.958,in_progress,0.0,0
362,25.0,7.697536702447409,1.5010833235275665,46.51872518591352,6.999999999999999,1.3333333333333333,12,0.5113519898212397,False,False,16.257421204346198,31,17.709159380834848,706.022,in_progress,0.0,0
362,26.0,7.759022415111033,1.5754684713117342,47.54567169924064,14.0,1.3333333333333333,15,0.5138906261878997,False,False,16.518084841012197,31,17.709159380834848,706.092,in_progress,0.0,0
362,27.0,7.811712886427303,1.64861702531141,49.322550008241535,14.0,1.3333333333333333,15,0.5181625262084415,False,False,16.952341509733035,32,17.709159380834848,706.157,in_progress,0.0,0
362,28.0,7.859132840991468,1.7270318964029499,51.86688641052572,21.0,1.3333333333333333,18,-1.0,True,False,17.103484010258715,32,17.709159380834848,706.223,off_track,0.0,0
363,1.0,5.8994974099623425,0.6978717586068589,2.619914858672602,21.0,1.3333333333333333,18,0.0,False,True,1.0352096860766657,19,17.709159380834848,706.385,prepare,0.0,0
363,2.0,5.918987707444408,0.7040038212679051,3.8393320460961755,21.0,4.0,20,0.567595567378887,False,True,1.1446727183624605,19,17.709159380834848,706.401,in_progress,0.0,0
363,3.0,5.957995102947881,0.7178811669948152,6.561180354560162,14.0,1.3333333333333333,15,0.6856549075504093,False,True,1.3642761830406747,19,17.709159380834848,706.481,in_progress,0.0,0
363,4.0,6.0617823177190004,0.7614772474150244,12.716865095388178,21.0,2.6666666666666665,19,0.5946947234308525,False,True,1.9634159493494008,20,17.709159380834848,706.55,in_progress,0.0,0
363,5.0,6.132067759438405,0.8044520539439987,17.369736196364176,21.0,2.6666666666666665,19,0.5250983715670072,False,True,2.3663789473868935,21,17.709159380834848,706.596,in_progress,0.0,0
363,6.0,6.277895373446778,0.9085973421720911,27.6076169189891,0.0,4.0,11,0.21404192150224885,False,True,3.2748800801178173,22,17.709159380834848,706.683,in_progress,0.0,0
363,7.0,6.395932453461968,1.030604124453472,38.44660901168523,14.0,1.3333333333333333,15,0.43226347908313534,False,True,4.093809485457315,23,17.709159380834848,706.747,in_progress,0.0,0
363,8.0,6.484060670719065,1.1480839311747728,48.47496287301684,6.999999999999999,4.0,14,0.18224795048807688,False,False,5.551262176898858,24,17.709159380834848,706.792,in_progress,0.0,0
363,9.0,6.5791751730098404,1.337598792339718,62.015939415760705,14.0,1.3333333333333333,15,0.4875192871077193,False,False,7.1920047119338,26,17.709159380834848,706.88,in_progress,0.0,0
363,10.0,6.612379869762823,1.5119575253571533,76.60776971137635,-21.0,4.0,2,-1.0,True,False,9.152686181925896,29,17.709159380834848,706.943,off_track,0.0,0
364,1.0,6.835864807063591,0.8214141226144576,17.981067382168025,14.0,2.6666666666666665,16,0.0,False,True,1.3643827973776668,25,17.709159380834848,707.109,prepare,0.0,0
364,2.0,6.960747744365013,0.8482708358714088,16.406653195861434,0.0,1.3333333333333333,9,0.5091636122320378,False,True,1.9909672411300372,26,17.709159380834848,707.147,in_progress,0.0,0
364,3.0,6.8702664522377095,0.8097385631612708,11.392345105968678,6.999999999999999,1.3333333333333333,12,0.5341999378469697,False,True,1.4871058337431324,25,17.709159380834848,707.201,in_progress,0.0,0
